seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,20,15,10,24,1700,1.0,1.7329255861365953,8,14.0,5,1.0,1.0,3.0,0.007848024368286133
999,true,20,15,10,25,1750,1.0,1.75,8,14.0,5,1.0,1.0,3.0,0.007253885269165039
999,true,20,15,10,26,1800,1.0,1.768172888015717,8,14.0,5,1.0,1.0,3.0,0.007586956024169922
999,true,20,15,10,27,1850,1.0,1.7839922854387658,8,14.0,5,1.0,1.0,3.0,0.008257150650024414
999,true,20,15,10,28,1900,1.0,1.7873941674506115,8,14.0,5,1.0,1.0,4.0,0.007463932037353516
999,true,20,15,10,29,1950,1.0,1.7972350230414746,8,14.0,5,1.0,1.0,4.0,0.008090019226074219
999,true,20,15,10,30,2000,1.0,1.8198362147406733,8,14.0,5,1.0,1.0,4.0,0.0073320865631103516
999,true,20,15,10,31,2050,1.0,1.8352730528200538,8,14.0,10,1.0,1.0,4.0,0.008409976959228516
999,true,20,15,10,32,2100,1.0,1.8518518518518519,8,14.0,10,1.0,1.0,4.0,0.007259845733642578
999,true,20,15,10,33,2150,1.0,1.8614718614718615,8,14.0,10,1.0,1.0,4.0,0.007216930389404297
999,true,20,15,10,34,2200,1.0,1.8755328218243819,8,14.0,10,1.0,1.0,4.0,0.00851583480834961
999,true,20,15,10,35,2250,1.0,1.8860016764459346,8,14.0,10,1.0,1.0,4.0,0.0073490142822265625
999,true,20,15,10,36,2300,1.0,1.903973509933775,8,14.0,10,1.0,1.0,4.0,0.008198976516723633
999,true,20,15,10,37,2350,1.0,1.9199346405228759,8,14.0,10,1.0,1.0,4.0,0.007557868957519531
999,true,20,15,10,38,2400,1.0,1.9401778496362168,8,14.0,10,1.0,1.0,4.0,0.00865483283996582
999,true,20,15,10,39,2450,1.0,1.9568690095846646,8,14.0,10,1.0,1.0,4.0,0.007416963577270508
999,true,20,15,10,40,2500,1.0,1.966955153422502,8,14.0,10,1.0,1.0,4.0,0.008867979049682617
999,true,20,15,10,41,2550,1.0,1.985981308411215,8,27.0,15,1.0,1.0,4.0,0.27248501777648926
999,true,20,15,10,42,2600,1.0,1.9923371647509578,8,27.0,15,1.0,1.0,4.0,0.007091999053955078
999,true,20,15,10,43,2650,1.0,2.0060560181680547,8,27.0,15,1.0,1.0,4.0,0.008639812469482422
999,true,20,15,10,44,2700,1.0,2.014925373134328,8,27.0,15,1.0,1.0,4.0,0.0074460506439208984
999,true,20,15,10,45,2750,1.0,2.028023598820059,8,27.0,15,1.0,1.0,4.0,0.007648944854736328
999,true,20,15,10,46,2800,1.0,2.0437956204379564,8,27.0,15,1.0,1.0,4.0,0.007071018218994141
999,true,20,15,10,47,2850,1.0,2.0488856937455067,8,27.0,15,1.0,1.0,4.0,0.0073549747467041016
999,true,20,15,10,48,2900,1.0,2.062588904694168,8,27.0,15,1.0,1.0,4.0,0.008044004440307617
999,true,20,15,10,49,2950,1.0,2.0774647887323945,8,27.0,15,1.0,1.0,4.0,0.007314920425415039
999,true,20,15,10,50,3000,1.0,2.081887578070784,8,27.0,15,1.0,1.0,4.0,0.008237123489379883
999,true,20,15,10,51,3050,1.0,2.0933424845573096,8,27.0,27,1.0,1.0,4.0,0.007467985153198242
999,true,20,15,10,52,3100,1.0,2.1016949152542375,8,27.0,27,1.0,2.0,4.0,0.007485866546630859
999,true,20,15,10,53,3150,1.0,2.121212121212121,8,27.0,27,1.0,2.0,4.0,0.009065866470336914
999,true,20,15,10,54,3200,1.0,2.1333333333333333,8,27.0,27,1.0,2.0,4.0,0.007679939270019531
999,true,20,15,10,55,3250,1.0,2.139565503620803,8,27.0,27,1.0,2.0,4.2000000000000455,0.008018016815185547
999,true,20,15,10,56,3300,1.0,2.151238591916558,8,27.0,27,1.0,2.0,5.0,0.007578849792480469
999,true,20,15,10,57,3350,1.0,2.1640826873385013,8,27.0,27,1.0,2.0,5.0,0.008636951446533203
999,true,20,15,10,58,3400,1.0,2.169751116783663,8,27.0,27,1.0,2.0,5.0,0.0068340301513671875
999,true,20,15,10,59,3450,1.0,2.1876981610653137,8,27.0,27,1.0,2.0,5.0,0.0076749324798583984
999,true,20,15,10,60,3500,1.0,2.19435736677116,8,27.0,27,1.0,2.0,5.0,0.008677959442138672
999,true,20,15,10,61,3550,1.0,2.2104607721046077,8,47.0,30,1.0,2.0,5.0,0.2767760753631592
999,true,20,15,10,62,3600,1.0,2.2249690976514214,8,47.0,30,1.0,2.0,5.0,0.009130001068115234
999,true,20,15,10,63,3650,1.0,2.2392638036809815,8,47.0,30,1.0,2.0,5.0,0.008578062057495117
999,true,20,15,10,64,3700,1.0,2.2397094430992737,8,47.0,30,1.0,2.0,5.0,0.008983135223388672
999,true,20,15,10,65,3750,1.0,2.250900360144058,8,47.0,30,1.0,2.0,5.0,0.007699012756347656
999,true,20,15,10,66,3800,1.0,2.2538552787663106,8,47.0,30,1.0,2.0,5.0,0.007763862609863281
999,true,20,15,10,67,3850,1.0,2.263374485596708,8,47.0,30,1.0,2.0,5.0,0.008407831192016602
999,true,20,15,10,68,3900,1.0,2.262180974477958,8,47.0,30,1.0,2.0,5.0,0.008215188980102539
999,true,20,15,10,69,3950,1.0,2.2701149425287355,8,47.0,30,1.0,2.0,5.0,0.009196043014526367
999,true,20,15,10,70,4000,1.0,2.2753128555176336,8,47.0,30,1.0,2.0,5.0,0.008195161819458008
999,true,20,15,10,71,4050,1.0,2.277840269966254,8,47.0,33,1.0,2.0,5.0,0.008054018020629883
999,true,20,15,10,72,4100,1.0,2.2879464285714284,8,47.0,33,1.0,2.0,5.0,0.008491992950439453
999,true,20,15,10,73,4150,1.0,2.3017193566278427,8,47.0,33,1.0,2.0,5.0,0.007948160171508789
999,true,20,15,10,74,4200,1.0,2.3013698630136985,8,47.0,33,1.0,2.0,5.0,0.008729934692382812
999,true,20,15,10,75,4250,1.0,2.312295973884657,8,47.0,33,1.0,2.0,5.0,0.0077130794525146484
999,true,20,15,10,76,4300,1.0,2.3155627355950457,8,47.0,33,1.0,2.0,5.0,0.008056163787841797
999,true,20,15,10,77,4350,1.0,2.3224773091297384,8,47.0,33,1.0,2.0,5.0,0.008460044860839844
999,true,20,15,10,78,4400,1.0,2.3292747485442034,8,47.0,33,1.0,2.0,5.0,0.007745981216430664
999,true,20,15,10,79,4450,1.0,2.334732423924449,8,47.0,33,1.0,2.0,5.0,0.008381128311157227
999,true,20,15,10,80,4500,1.0,2.342529932326913,8,47.0,33,1.0,2.0,5.0,0.008138895034790039
999,true,20,15,10,81,4550,1.0,2.348993288590604,8,54.0,36,1.0,2.0,5.0,0.3290541172027588
999,true,20,15,10,82,4600,1.0,2.3529411764705883,8,54.0,36,1.0,2.0,5.0,0.008025884628295898
999,true,20,15,10,83,4650,1.0,2.3592085235920854,8,54.0,36,1.0,2.0,5.0,0.013889074325561523
999,true,20,15,10,84,4700,1.0,2.3570712136409226,8,54.0,36,1.0,2.0,5.0,0.007679939270019531
999,true,20,15,10,85,4750,1.0,2.3655378486055776,8,54.0,36,1.0,2.0,5.0,0.00787806510925293
999,true,20,15,10,86,4800,1.0,2.3785926660059467,8,54.0,36,1.0,2.0,5.0,0.0075359344482421875
999,true,20,15,10,87,4850,1.0,2.382121807465619,9,54.0,36,1.0,2.0,5.0,0.00769495964050293
999,true,20,15,10,88,4900,1.0,2.3890784982935154,9,54.0,36,1.0,2.0,5.0,0.00789785385131836
999,true,20,15,10,89,4950,1.0,2.4017467248908297,9,54.0,36,1.0,2.0,5.0,0.008146047592163086
999,true,20,15,10,90,5000,1.0,2.4084778420038537,9,54.0,36,1.0,2.0,5.0,0.008308172225952148
999,true,20,15,10,91,5050,1.0,2.4139579349904396,9,54.0,40,1.0,2.0,5.0,0.007818937301635742
999,true,20,15,10,92,5100,1.0,2.425106990014265,9,54.0,40,1.0,2.0,5.0,0.008002042770385742
999,true,20,15,10,93,5150,1.0,2.4372929484145764,9,54.0,40,1.0,2.0,5.0,0.008030176162719727
999,true,20,15,10,94,5200,1.0,2.4424612494128697,9,54.0,40,1.0,2.0,5.0,0.007879972457885742
999,true,20,15,10,95,5250,1.0,2.450980392156863,9,54.0,40,1.0,2.0,5.0,0.012927055358886719
999,true,20,15,10,96,5300,1.0,2.4537037037037037,9,54.0,40,1.0,2.0,5.0,0.0077440738677978516
999,true,20,15,10,97,5350,1.0,2.450755840586349,9,54.0,40,1.0,2.0,5.0,0.008193016052246094
999,true,20,15,10,98,5400,1.0,2.4545454545454546,9,54.0,40,1.0,2.0,5.0,0.008406877517700195
999,true,20,15,10,99,5450,1.0,2.4638336347197107,9,54.0,40,1.0,2.0,5.0,0.008018970489501953
999,true,20,15,10,100,5500,1.0,2.4619516562220234,9,54.0,40,1.0,2.0,5.0,0.008710861206054688
