seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,5,15,6,45,2750,0.6363636363636364,2.6276276276276276,10,100.0,14,1.0,2.0,6.0,0.06937503814697266
42,true,5,15,6,46,2800,0.625,2.6276276276276276,10,100.0,14,1.0,2.0,6.0,0.2043149471282959
42,true,5,15,6,47,2850,0.6140350877192983,2.6276276276276276,10,100.0,14,1.0,2.0,6.0,0.07600617408752441
42,true,5,15,6,48,2900,0.603448275862069,2.6276276276276276,10,100.0,14,1.0,2.0,6.0,0.08782601356506348
42,true,5,15,6,49,2950,0.5932203389830508,2.6276276276276276,10,100.0,14,1.0,2.0,6.0,0.13939690589904785
42,true,5,15,6,50,3000,0.5833333333333334,2.6276276276276276,10,100.0,14,1.0,2.0,6.0,0.09855508804321289
42,true,5,15,6,51,3050,0.5737704918032787,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.2149829864501953
42,true,5,15,6,52,3100,0.5645161290322581,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.10762500762939453
42,true,5,15,6,53,3150,0.5555555555555556,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.09886002540588379
42,true,5,15,6,54,3200,0.546875,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.11481714248657227
42,true,5,15,6,55,3250,0.5384615384615384,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.10480403900146484
42,true,5,15,6,56,3300,0.5303030303030303,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.2433338165283203
42,true,5,15,6,57,3350,0.5223880597014925,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.11230611801147461
42,true,5,15,6,58,3400,0.5147058823529411,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.12175297737121582
42,true,5,15,6,59,3450,0.5072463768115942,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.12149691581726074
42,true,5,15,6,60,3500,0.5,2.6276276276276276,10,100.0,17,1.0,2.0,6.0,0.131972074508667
42,true,5,15,6,61,3550,0.49295774647887325,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.2796790599822998
42,true,5,15,6,62,3600,0.4861111111111111,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.15134811401367188
42,true,5,15,6,63,3650,0.4794520547945205,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.14734387397766113
42,true,5,15,6,64,3700,0.47297297297297297,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.14765691757202148
42,true,5,15,6,65,3750,0.4666666666666667,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.14541387557983398
42,true,5,15,6,66,3800,0.4605263157894737,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.3013730049133301
42,true,5,15,6,67,3850,0.45454545454545453,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.16759300231933594
42,true,5,15,6,68,3900,0.44871794871794873,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.16579914093017578
42,true,5,15,6,69,3950,0.4430379746835443,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.17165088653564453
42,true,5,15,6,70,4000,0.4375,2.6276276276276276,10,100.0,20,1.0,2.0,6.0,0.17472100257873535
42,true,5,15,6,71,4050,0.43209876543209874,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.3305230140686035
42,true,5,15,6,72,4100,0.4268292682926829,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.1727299690246582
42,true,5,15,6,73,4150,0.42168674698795183,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.1841568946838379
42,true,5,15,6,74,4200,0.4166666666666667,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.180311918258667
42,true,5,15,6,75,4250,0.4117647058823529,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.19358181953430176
42,true,5,15,6,76,4300,0.4069767441860465,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.32891011238098145
42,true,5,15,6,77,4350,0.40229885057471265,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.1810908317565918
42,true,5,15,6,78,4400,0.3977272727272727,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.19548606872558594
42,true,5,15,6,79,4450,0.39325842696629215,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.20355486869812012
42,true,5,15,6,80,4500,0.3888888888888889,2.6276276276276276,10,100.0,22,1.0,2.0,6.0,0.20205402374267578
42,true,5,15,6,81,4550,0.38461538461538464,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.35460591316223145
42,true,5,15,6,82,4600,0.3804347826086957,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.2178800106048584
42,true,5,15,6,83,4650,0.3763440860215054,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.21487689018249512
42,true,5,15,6,84,4700,0.3723404255319149,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.2262279987335205
42,true,5,15,6,85,4750,0.3684210526315789,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.22305893898010254
42,true,5,15,6,86,4800,0.3645833333333333,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.3691098690032959
42,true,5,15,6,87,4850,0.36082474226804123,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.24016308784484863
42,true,5,15,6,88,4900,0.35714285714285715,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.24618196487426758
42,true,5,15,6,89,4950,0.35353535353535354,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.2329270839691162
42,true,5,15,6,90,5000,0.35,2.6276276276276276,10,100.0,24,1.0,2.0,6.0,0.25591421127319336
42,true,5,15,6,91,5050,0.3465346534653465,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.38916611671447754
42,true,5,15,6,92,5100,0.3431372549019608,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.25841689109802246
42,true,5,15,6,93,5150,0.33980582524271846,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.2773890495300293
42,true,5,15,6,94,5200,0.33653846153846156,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.26021385192871094
42,true,5,15,6,95,5250,0.3333333333333333,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.2691981792449951
42,true,5,15,6,96,5300,0.330188679245283,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.4676971435546875
42,true,5,15,6,97,5350,0.32710280373831774,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.2645111083984375
42,true,5,15,6,98,5400,0.32407407407407407,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.27975893020629883
42,true,5,15,6,99,5450,0.3211009174311927,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.2886209487915039
42,true,5,15,6,100,5500,0.3181818181818182,2.6276276276276276,10,100.0,25,1.0,2.0,6.0,0.29171204566955566
