seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,10,7,6,60,3500,1.0,3.2710280373831777,10,69.44444444444444,0,1.0,3.0,6.0,0.004754066467285156
137,false,10,7,6,61,3550,1.0,3.293135435992579,10,72.22222222222223,0,1.0,3.0,6.0,0.08464908599853516
137,false,10,7,6,62,3600,1.0,3.321033210332103,10,72.22222222222223,0,1.0,3.0,6.0,0.0031828880310058594
137,false,10,7,6,63,3650,1.0,3.3455545371219064,10,72.22222222222223,0,1.0,3.0,6.0,0.0041730403900146484
137,false,10,7,6,64,3700,1.0,3.351449275362319,10,72.22222222222223,0,1.0,3.0,6.0,0.0034978389739990234
137,false,10,7,6,65,3750,1.0,3.3723021582733814,10,72.22222222222223,0,1.0,3.0,6.0,0.005172014236450195
137,false,10,7,6,66,3800,1.0,3.408071748878924,10,72.22222222222223,0,1.0,3.0,6.0,0.004050016403198242
137,false,10,7,6,67,3850,1.0,3.4375,10,72.22222222222223,0,1.0,3.0,7.0,0.003762960433959961
137,false,10,7,6,68,3900,1.0,3.436123348017621,10,72.22222222222223,0,1.0,3.0,7.0,0.004164934158325195
137,false,10,7,6,69,3950,1.0,3.4649122807017543,10,72.22222222222223,0,1.0,3.0,7.0,0.0035181045532226562
137,false,10,7,6,70,4000,1.0,3.4873583260680037,10,72.22222222222223,0,1.0,3.0,7.0,0.0034859180450439453
137,false,10,7,6,71,4050,1.0,3.4913793103448274,10,80.55555555555556,0,1.0,3.0,7.0,0.07921099662780762
137,false,10,7,6,72,4100,1.0,3.495311167945439,10,80.55555555555556,0,1.0,3.0,7.0,0.0032749176025390625
137,false,10,7,6,73,4150,1.0,3.525913338997451,10,80.55555555555556,0,1.0,3.0,7.0,0.003248929977416992
137,false,10,7,6,74,4200,1.0,3.5443037974683542,10,80.55555555555556,0,1.0,3.0,7.0,0.0033080577850341797
137,false,10,7,6,75,4250,1.0,3.562447611064543,10,80.55555555555556,0,1.0,3.0,7.0,0.003237009048461914
137,false,10,7,6,76,4300,1.0,3.5773710482529117,10,80.55555555555556,0,1.0,3.0,7.0,0.0032999515533447266
137,false,10,7,6,77,4350,1.0,3.589108910891089,10,80.55555555555556,0,1.0,3.0,7.0,0.0033409595489501953
137,false,10,7,6,78,4400,1.0,3.5889070146818924,10,80.55555555555556,0,1.0,3.0,7.0,0.0053558349609375
137,false,10,7,6,79,4450,1.0,3.6061588330632093,10,80.55555555555556,0,1.0,3.0,7.0,0.0031991004943847656
137,false,10,7,6,80,4500,1.0,3.62610797743755,10,80.55555555555556,0,1.0,3.0,7.0,0.003200054168701172
137,false,10,7,6,81,4550,1.0,3.6458333333333335,10,83.33333333333333,0,1.0,3.0,7.0,0.07449483871459961
137,false,10,7,6,82,4600,1.0,3.6595067621320605,10,83.33333333333333,0,1.0,3.0,7.0,0.003407001495361328
137,false,10,7,6,83,4650,1.0,3.6499215070643642,10,83.33333333333333,0,1.0,3.0,7.0,0.005787849426269531
137,false,10,7,6,84,4700,1.0,3.677621283255086,10,83.33333333333333,0,1.0,3.0,7.0,0.0033721923828125
137,false,10,7,6,85,4750,1.0,3.6993769470404985,10,83.33333333333333,0,1.0,3.0,7.0,0.0032160282135009766
137,false,10,7,6,86,4800,1.0,3.7151702786377707,10,83.33333333333333,0,1.0,3.0,7.0,0.0042378902435302734
137,false,10,7,6,87,4850,1.0,3.733641262509623,10,83.33333333333333,0,1.0,3.0,7.0,0.005316019058227539
137,false,10,7,6,88,4900,1.0,3.7376048817696415,10,83.33333333333333,0,1.0,3.0,7.0,0.003837108612060547
137,false,10,7,6,89,4950,1.0,3.7585421412300684,10,83.33333333333333,0,1.0,3.0,7.0,0.003599882125854492
137,false,10,7,6,90,5000,1.0,3.7792894935752077,10,83.33333333333333,0,1.0,3.0,7.0,0.005193948745727539
137,false,10,7,6,91,5050,1.0,3.808446455505279,10,86.11111111111111,0,1.0,3.0,7.0,0.07996821403503418
137,false,10,7,6,92,5100,1.0,3.8259564891222806,10,86.11111111111111,0,1.0,3.0,7.0,0.005591869354248047
137,false,10,7,6,93,5150,1.0,3.8490284005979074,10,86.11111111111111,0,1.0,3.0,7.0,0.003170013427734375
137,false,10,7,6,94,5200,1.0,3.8777032065622667,11,86.11111111111111,0,1.0,4.0,7.0,0.0034520626068115234
137,false,10,7,6,95,5250,1.0,3.8975501113585747,11,86.11111111111111,0,1.0,4.0,7.0,0.0034058094024658203
137,false,10,7,6,96,5300,1.0,3.917220990391722,11,86.11111111111111,0,1.0,4.0,7.0,0.003620147705078125
137,false,10,7,6,97,5350,1.0,3.936718175128771,11,86.11111111111111,0,1.0,4.0,7.0,0.003306150436401367
137,false,10,7,6,98,5400,1.0,3.961848862802641,11,86.11111111111111,0,1.0,4.0,7.0,0.0037500858306884766
137,false,10,7,6,99,5450,1.0,3.9839181286549707,11,86.11111111111111,0,1.0,4.0,7.0,0.0056040287017822266
137,false,10,7,6,100,5500,1.0,4.0029112081513825,11,86.11111111111111,0,1.0,4.0,7.0,0.0059587955474853516
