seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,10,3,6,35,2250,1.0,2.8019925280199254,9,30.555555555555557,11,1.0,2.0,6.0,0.0034208297729492188
137,true,10,3,6,36,2300,1.0,2.832512315270936,9,30.555555555555557,11,1.0,2.0,6.0,0.003535032272338867
137,true,10,3,6,37,2350,1.0,2.8519417475728157,9,30.555555555555557,11,1.0,2.0,6.0,0.0034530162811279297
137,true,10,3,6,38,2400,1.0,2.881152460984394,9,30.555555555555557,11,1.0,2.0,6.0,0.0036170482635498047
137,true,10,3,6,39,2450,1.0,2.9131985731272296,9,30.555555555555557,11,1.0,2.0,6.0,0.0030851364135742188
137,true,10,3,6,40,2500,1.0,2.9308323563892147,9,30.555555555555557,11,1.0,2.0,6.0,0.0031571388244628906
137,true,10,3,6,41,2550,1.0,2.9582366589327145,9,38.888888888888886,14,1.0,2.0,6.0,0.051772117614746094
137,true,10,3,6,42,2600,1.0,2.991944764096663,9,38.888888888888886,14,1.0,2.0,6.0,0.0033669471740722656
137,true,10,3,6,43,2650,1.0,3.0216647662485747,9,38.888888888888886,14,1.0,2.0,6.0,0.003576040267944336
137,true,10,3,6,44,2700,1.0,3.0474040632054176,9,38.888888888888886,14,1.0,2.0,6.0,0.003367900848388672
137,true,10,3,6,45,2750,1.0,3.0657748049052396,10,38.888888888888886,14,1.0,2.0,6.0,0.0032532215118408203
137,true,10,3,6,46,2800,1.0,3.0735455543358947,10,38.888888888888886,14,1.0,2.0,6.0,0.003651857376098633
137,true,10,3,6,47,2850,1.0,3.077753779697624,10,38.888888888888886,14,1.0,2.0,6.0,0.004332065582275391
137,true,10,3,6,48,2900,1.0,3.091684434968017,10,38.888888888888886,14,1.0,2.0,6.0,0.003832101821899414
137,true,10,3,6,49,2950,1.0,3.101997896950578,10,38.888888888888886,14,1.0,2.0,6.0,0.004812955856323242
137,true,10,3,6,50,3000,1.0,3.125,10,38.888888888888886,14,1.0,2.0,6.0,0.0034639835357666016
137,true,10,3,6,51,3050,1.0,3.1378600823045266,10,41.666666666666664,15,1.0,2.0,6.0,0.04947209358215332
137,true,10,3,6,52,3100,1.0,3.1376518218623484,10,41.666666666666664,15,1.0,2.0,6.0,0.0035469532012939453
137,true,10,3,6,53,3150,1.0,3.1343283582089554,10,41.666666666666664,15,1.0,2.0,6.0,0.00492095947265625
137,true,10,3,6,54,3200,1.0,3.140333660451423,10,41.666666666666664,15,1.0,2.0,6.0,0.004540920257568359
137,true,10,3,6,55,3250,1.0,3.1553398058252426,10,41.666666666666664,15,1.0,2.0,6.0,0.005262136459350586
137,true,10,3,6,56,3300,1.0,3.1853281853281854,10,41.666666666666664,15,1.0,2.0,6.0,0.003370046615600586
137,true,10,3,6,57,3350,1.0,3.18744053282588,10,41.666666666666664,15,1.0,3.0,6.0,0.0040738582611083984
137,true,10,3,6,58,3400,1.0,3.213610586011342,10,41.666666666666664,15,1.0,3.0,6.300000000000068,0.006209135055541992
137,true,10,3,6,59,3450,1.0,3.2242990654205608,10,41.666666666666664,15,1.0,3.0,6.100000000000023,0.003756999969482422
137,true,10,3,6,60,3500,1.0,3.2377428307123033,10,41.666666666666664,15,1.0,3.0,7.0,0.003961086273193359
137,true,10,3,6,61,3550,1.0,3.2598714416896235,10,55.55555555555556,17,1.0,3.0,6.2000000000000455,0.04558706283569336
137,true,10,3,6,62,3600,1.0,3.275705186533212,10,55.55555555555556,17,1.0,3.0,6.0,0.005383014678955078
137,true,10,3,6,63,3650,1.0,3.306159420289855,10,55.55555555555556,17,1.0,3.0,6.7000000000000455,0.005291938781738281
137,true,10,3,6,64,3700,1.0,3.3213644524236985,10,55.55555555555556,17,1.0,3.0,6.0,0.0036339759826660156
137,true,10,3,6,65,3750,1.0,3.3452274754683318,10,55.55555555555556,17,1.0,3.0,6.0,0.003629922866821289
137,true,10,3,6,66,3800,1.0,3.3598585322723253,10,55.55555555555556,17,1.0,3.0,7.0,0.004709959030151367
137,true,10,3,6,67,3850,1.0,3.3801580333625987,10,55.55555555555556,17,1.0,3.0,7.0,0.0036461353302001953
137,true,10,3,6,68,3900,1.0,3.4001743679163035,10,55.55555555555556,17,1.0,3.0,7.0,0.003590822219848633
137,true,10,3,6,69,3950,1.0,3.4022394487510765,10,55.55555555555556,17,1.0,3.0,7.0,0.003545999526977539
137,true,10,3,6,70,4000,1.0,3.4217279726261762,10,55.55555555555556,17,1.0,3.0,7.0,0.0034449100494384766
137,true,10,3,6,71,4050,1.0,3.4409515717926933,10,61.111111111111114,21,1.0,3.0,7.0,0.04898500442504883
137,true,10,3,6,72,4100,1.0,3.4569983136593594,10,61.111111111111114,21,1.0,3.0,7.0,0.004976987838745117
137,true,10,3,6,73,4150,1.0,3.467000835421888,10,61.111111111111114,21,1.0,3.0,7.0,0.004706144332885742
137,true,10,3,6,74,4200,1.0,3.47970173985087,10,61.111111111111114,21,1.0,3.0,7.0,0.0037789344787597656
137,true,10,3,6,75,4250,1.0,3.509496284062758,10,61.111111111111114,21,1.0,3.0,7.0,0.0041468143463134766
137,true,10,3,6,76,4300,1.0,3.5188216039279867,11,61.111111111111114,21,1.0,3.0,7.0,0.003668069839477539
137,true,10,3,6,77,4350,1.0,3.5337124289195776,11,61.111111111111114,21,1.0,3.0,7.0,0.00415492057800293
137,true,10,3,6,78,4400,1.0,3.5426731078904994,11,61.111111111111114,21,1.0,3.0,7.0,0.006563901901245117
137,true,10,3,6,79,4450,1.0,3.557154276578737,11,61.111111111111114,21,1.0,3.0,7.0,0.003628969192504883
137,true,10,3,6,80,4500,1.0,3.5714285714285716,11,61.111111111111114,21,1.0,3.0,7.0,0.0034439563751220703
137,true,10,3,6,81,4550,1.0,3.588328075709779,11,61.111111111111114,22,1.0,3.0,7.0,0.05792498588562012
137,true,10,3,6,82,4600,1.0,3.590944574551132,11,61.111111111111114,22,1.0,3.0,7.0,0.00440216064453125
137,true,10,3,6,83,4650,1.0,3.5990712074303404,11,61.111111111111114,22,1.0,3.0,7.0,0.0035898685455322266
137,true,10,3,6,84,4700,1.0,3.5987748851454824,11,61.111111111111114,22,1.0,3.0,7.0,0.0053670406341552734
137,true,10,3,6,85,4750,1.0,3.6039453717754175,11,61.111111111111114,22,1.0,3.0,7.0,0.003701925277709961
137,true,10,3,6,86,4800,1.0,3.6036036036036037,11,61.111111111111114,22,1.0,3.0,7.0,0.003763914108276367
137,true,10,3,6,87,4850,1.0,3.6275243081525805,11,61.111111111111114,22,1.0,3.0,7.0,0.0039501190185546875
137,true,10,3,6,88,4900,1.0,3.648548026805659,11,61.111111111111114,22,1.0,3.0,7.0,0.0061299800872802734
137,true,10,3,6,89,4950,1.0,3.6748329621380846,11,61.111111111111114,22,1.0,3.0,7.0,0.003771066665649414
137,true,10,3,6,90,5000,1.0,3.692762186115214,11,61.111111111111114,22,1.0,3.0,7.0,0.0037598609924316406
137,true,10,3,6,91,5050,1.0,3.7023460410557183,11,63.888888888888886,23,1.0,3.0,7.0,0.0534360408782959
137,true,10,3,6,92,5100,1.0,3.719912472647702,11,63.888888888888886,23,1.0,3.0,7.0,0.0036499500274658203
137,true,10,3,6,93,5150,1.0,3.7345902828136333,11,63.888888888888886,23,1.0,3.0,7.0,0.0036618709564208984
137,true,10,3,6,94,5200,1.0,3.7545126353790614,11,63.888888888888886,23,1.0,3.0,7.0,0.0038461685180664062
137,true,10,3,6,95,5250,1.0,3.758052970651396,11,63.888888888888886,23,1.0,3.0,7.0,0.003737926483154297
137,true,10,3,6,96,5300,1.0,3.7615330021291697,11,63.888888888888886,23,1.0,3.0,7.0,0.00400090217590332
137,true,10,3,6,97,5350,1.0,3.783592644978784,11,63.888888888888886,23,1.0,3.0,7.0,0.003904104232788086
137,true,10,3,6,98,5400,1.0,3.792134831460674,11,63.888888888888886,23,1.0,3.0,7.0,0.005544900894165039
137,true,10,3,6,99,5450,1.0,3.8138558432470258,11,63.888888888888886,23,1.0,4.0,7.0,0.003589153289794922
137,true,10,3,6,100,5500,1.0,3.8354253835425385,11,63.888888888888886,23,1.0,4.0,7.0,0.003674030303955078
