seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,5,15,8,25,1750,1.0,1.9466073414905452,8,62.5,16,1.0,1.0,4.0,0.007069110870361328
137,true,5,15,8,26,1800,1.0,1.9672131147540983,8,75.0,16,1.0,1.0,4.0,0.19759511947631836
137,true,5,15,8,27,1850,1.0,1.9743863393810033,8,75.0,16,1.0,1.0,4.0,0.0050661563873291016
137,true,5,15,8,28,1900,1.0,1.9916142557651992,8,75.0,16,1.0,1.0,4.0,0.005722999572753906
137,true,5,15,8,29,1950,1.0,2.006172839506173,8,75.0,16,1.0,1.0,4.0,0.005630016326904297
137,true,5,15,8,30,2000,1.0,2.014098690835851,8,75.0,16,1.0,1.0,4.0,0.006783962249755859
137,true,5,15,8,31,2050,1.0,2.0297029702970297,8,89.0625,20,1.0,1.0,4.0,0.27541208267211914
137,true,5,15,8,32,2100,1.0,2.0309477756286265,8,89.0625,20,1.0,1.0,4.0,0.008252143859863281
137,true,5,15,8,33,2150,1.0,2.0302171860245513,8,89.0625,20,1.0,1.0,4.0,0.0051441192626953125
137,true,5,15,8,34,2200,1.0,2.0408163265306123,8,89.0625,20,1.0,1.0,4.0,0.0053119659423828125
137,true,5,15,8,35,2250,1.0,2.056672760511883,8,89.0625,20,1.0,1.0,4.0,0.005571126937866211
137,true,5,15,8,36,2300,1.0,2.07020702070207,8,95.3125,20,1.0,1.0,4.0,0.21225810050964355
137,true,5,15,8,37,2350,1.0,2.0704845814977975,8,95.3125,20,1.0,1.0,4.0,0.0054781436920166016
137,true,5,15,8,38,2400,1.0,2.079722703639515,8,95.3125,20,1.0,1.5,4.0,0.005287885665893555
137,true,5,15,8,39,2450,1.0,2.090443686006826,8,95.3125,20,1.0,2.0,4.0,0.005378007888793945
137,true,5,15,8,40,2500,1.0,2.1026072329688814,8,95.3125,20,1.0,2.0,4.0,0.005508899688720703
137,true,5,15,8,41,2550,1.0,2.1074380165289255,8,95.3125,28,1.0,2.0,4.0,0.20879602432250977
137,true,5,15,8,42,2600,1.0,2.1207177814029365,8,95.3125,28,1.0,2.0,4.0,0.006155967712402344
137,true,5,15,8,43,2650,1.0,2.1319388576025746,8,95.3125,28,1.0,2.0,4.0,0.0063860416412353516
137,true,5,15,8,44,2700,1.0,2.1445591739475773,8,95.3125,28,1.0,2.0,4.0,0.00504302978515625
137,true,5,15,8,45,2750,1.0,2.16025137470542,8,95.3125,28,1.0,2.0,5.0,0.005507946014404297
137,true,5,15,8,46,2800,1.0,2.1705426356589146,8,95.3125,28,1.0,2.0,5.0,0.21904301643371582
137,true,5,15,8,47,2850,1.0,2.1822358346094948,8,95.3125,28,1.0,2.0,5.0,0.00975799560546875
137,true,5,15,8,48,2900,1.0,2.200303490136571,8,95.3125,28,1.0,2.0,5.0,0.008274078369140625
137,true,5,15,8,49,2950,1.0,2.2080838323353293,8,95.3125,28,1.0,2.0,5.0,0.005201101303100586
137,true,5,15,8,50,3000,1.0,2.223869532987398,8,95.3125,28,1.0,2.0,5.0,0.0054149627685546875
137,true,5,15,8,51,3050,1.0,2.2279035792549307,8,100.0,34,1.0,2.0,5.0,0.23759698867797852
137,true,5,15,8,52,3100,1.0,2.239884393063584,8,100.0,34,1.0,2.0,5.0,0.007389068603515625
137,true,5,15,8,53,3150,1.0,2.2580645161290325,8,100.0,34,1.0,2.0,5.0,0.00889897346496582
137,true,5,15,8,54,3200,1.0,2.2840827980014278,8,100.0,34,1.0,2.0,5.0,0.005882978439331055
137,true,5,15,8,55,3250,1.0,2.3066004258339246,8,100.0,34,1.0,2.0,5.0,0.006294965744018555
137,true,5,15,8,56,3300,1.0,2.3387668320340183,9,100.0,34,1.0,2.0,5.0,0.2250359058380127
137,true,5,15,8,57,3350,1.0,2.3691654879773694,11,100.0,34,1.0,2.0,5.0,0.008494853973388672
137,true,5,15,8,58,3400,1.0,2.397743300423131,11,100.0,34,1.0,2.0,5.0,0.00745391845703125
137,true,5,15,8,59,3450,1.0,2.4295774647887325,11,100.0,34,1.0,2.0,5.0,0.00590205192565918
137,true,5,15,8,60,3500,1.0,2.464788732394366,12,100.0,34,1.0,2.0,5.0,0.007436990737915039
137,true,5,15,8,61,3550,1.0,2.5,13,100.0,37,1.0,2.0,5.0,0.21906709671020508
137,true,5,15,8,62,3600,1.0,2.535211267605634,13,100.0,37,1.0,2.0,5.0,0.009945869445800781
137,true,5,15,8,63,3650,1.0,2.5704225352112675,14,100.0,37,1.0,2.0,6.0,0.007230997085571289
137,true,5,15,8,64,3700,1.0,2.6056338028169015,15,100.0,37,1.0,2.0,6.0,0.007035017013549805
137,true,5,15,8,65,3750,1.0,2.640845070422535,17,100.0,37,1.0,2.0,6.0,0.005820035934448242
137,true,5,15,8,66,3800,1.0,2.676056338028169,18,100.0,37,1.0,2.0,6.0,0.22978901863098145
137,true,5,15,8,67,3850,1.0,2.711267605633803,18,100.0,37,1.0,2.0,6.0,0.00580906867980957
137,true,5,15,8,68,3900,1.0,2.7464788732394365,19,100.0,37,1.0,2.0,6.0,0.01140594482421875
137,true,5,15,8,69,3950,1.0,2.7816901408450705,20,100.0,37,1.0,2.0,6.0,0.009048938751220703
137,true,5,15,8,70,4000,1.0,2.816901408450704,21,100.0,37,1.0,2.0,6.0,0.009608030319213867
137,true,5,15,8,71,4050,1.0,2.852112676056338,22,100.0,39,1.0,2.0,6.0,0.2364180088043213
137,true,5,15,8,72,4100,1.0,2.887323943661972,23,100.0,39,1.0,2.0,6.0,0.00770878791809082
137,true,5,15,8,73,4150,1.0,2.9225352112676055,26,100.0,39,1.0,2.0,6.0,0.006790876388549805
137,true,5,15,8,74,4200,1.0,2.9577464788732395,27,100.0,39,1.0,2.0,6.0,0.010898828506469727
137,true,5,15,8,75,4250,1.0,2.992957746478873,28,100.0,39,1.0,2.0,6.0,0.006494045257568359
137,true,5,15,8,76,4300,1.0,3.028169014084507,29,100.0,39,1.0,2.0,6.0,0.30058813095092773
137,true,5,15,8,77,4350,1.0,3.063380281690141,30,100.0,39,1.0,2.0,6.0,0.008331060409545898
137,true,5,15,8,78,4400,1.0,3.0985915492957745,32,100.0,39,1.0,2.0,6.0,0.006298065185546875
137,true,5,15,8,79,4450,1.0,3.1338028169014085,38,100.0,39,1.0,2.0,6.0,0.008009195327758789
137,true,5,15,8,80,4500,1.0,3.1690140845070425,39,100.0,39,1.0,2.0,6.0,0.006260871887207031
137,true,5,15,8,81,4550,1.0,3.204225352112676,40,100.0,46,1.0,2.0,6.0,0.24173498153686523
137,true,5,15,8,82,4600,1.0,3.23943661971831,41,100.0,46,1.0,2.0,6.0,0.005663871765136719
137,true,5,15,8,83,4650,1.0,3.2746478873239435,43,100.0,46,1.0,2.0,6.0,0.005872964859008789
137,true,5,15,8,84,4700,1.0,3.3098591549295775,44,100.0,46,1.0,2.0,6.0,0.006017923355102539
137,true,5,15,8,85,4750,1.0,3.3450704225352115,44,100.0,46,1.0,2.0,6.0,0.009632110595703125
137,true,5,15,8,86,4800,1.0,3.380281690140845,44,100.0,46,1.0,2.0,6.0,0.24570012092590332
137,true,5,15,8,87,4850,1.0,3.415492957746479,44,100.0,46,1.0,2.0,6.0,0.008703947067260742
137,true,5,15,8,88,4900,1.0,3.4507042253521125,45,100.0,46,1.0,2.0,6.0,0.007668972015380859
137,true,5,15,8,89,4950,1.0,3.4859154929577465,46,100.0,46,1.0,2.0,6.0,0.009908914566040039
137,true,5,15,8,90,5000,1.0,3.5211267605633805,46,100.0,46,1.0,2.0,6.0,0.0064508914947509766
137,true,5,15,8,91,5050,1.0,3.556338028169014,46,100.0,49,1.0,2.0,6.0,0.22446489334106445
137,true,5,15,8,92,5100,1.0,3.591549295774648,46,100.0,49,1.0,2.0,6.0,0.007169961929321289
137,true,5,15,8,93,5150,1.0,3.6267605633802815,46,100.0,49,1.0,2.0,6.0,0.007668972015380859
137,true,5,15,8,94,5200,1.0,3.6619718309859155,47,100.0,49,1.0,2.0,6.0,0.010927915573120117
137,true,5,15,8,95,5250,1.0,3.6971830985915495,47,100.0,49,1.0,2.0,6.0,0.006858110427856445
137,true,5,15,8,96,5300,1.0,3.732394366197183,47,100.0,49,1.0,2.0,6.0,0.24417805671691895
137,true,5,15,8,97,5350,1.0,3.767605633802817,49,100.0,49,1.0,2.0,6.0,0.006245136260986328
137,true,5,15,8,98,5400,1.0,3.8028169014084505,50,100.0,49,1.0,2.0,6.0,0.011080026626586914
137,true,5,15,8,99,5450,1.0,3.8380281690140845,52,100.0,49,1.0,2.0,6.0,0.0056879520416259766
137,true,5,15,8,100,5500,1.0,3.8732394366197185,53,100.0,49,1.0,2.0,6.0,0.006577014923095703
