seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,5,15,10,53,3150,1.0,1.9848771266540643,9,91.0,0,1.0,1.0,4.0,0.008694887161254883
999,false,5,15,10,54,3200,1.0,1.9962570180910792,9,91.0,0,1.0,1.0,4.0,0.010599851608276367
999,false,5,15,10,55,3250,1.0,1.997541487400123,9,91.0,0,1.0,1.0,4.0,0.00787496566772461
999,false,5,15,10,56,3300,1.0,2.0085209981740717,9,96.0,0,1.0,1.0,4.0,0.40500593185424805
999,false,5,15,10,57,3350,1.0,2.014431749849669,9,96.0,0,1.0,1.0,4.0,0.007905006408691406
999,false,5,15,10,58,3400,1.0,2.0130254588513914,9,96.0,0,1.0,1.0,4.0,0.007911920547485352
999,false,5,15,10,59,3450,1.0,2.018724400234055,9,96.0,0,1.0,1.0,4.0,0.0075151920318603516
999,false,5,15,10,60,3500,1.0,2.0348837209302326,9,96.0,0,1.0,1.0,4.0,0.0074460506439208984
999,false,5,15,10,61,3550,1.0,2.0367183017785426,9,98.0,0,1.0,1.0,4.0,0.35317492485046387
999,false,5,15,10,62,3600,1.0,2.0385050962627407,9,98.0,0,1.0,1.0,4.0,0.00853109359741211
999,false,5,15,10,63,3650,1.0,2.0494104435710274,9,98.0,0,1.0,1.0,4.0,0.0076448917388916016
999,false,5,15,10,64,3700,1.0,2.0509977827050996,9,98.0,0,1.0,1.0,4.0,0.008029937744140625
999,false,5,15,10,65,3750,1.0,2.0570488206253428,9,98.0,0,1.0,1.0,4.0,0.012334108352661133
999,false,5,15,10,66,3800,1.0,2.067464635473341,9,98.0,0,1.0,2.0,4.0,0.35010409355163574
999,false,5,15,10,67,3850,1.0,2.072120559741658,9,98.0,0,1.0,2.0,4.0,0.008550882339477539
999,false,5,15,10,68,3900,1.0,2.08110992529349,9,98.0,0,1.0,2.0,4.0,0.008846044540405273
999,false,5,15,10,69,3950,1.0,2.0943796394485683,9,98.0,0,1.0,2.0,4.0,0.010769844055175781
999,false,5,15,10,70,4000,1.0,2.099737532808399,9,98.0,0,1.0,2.0,4.0,0.0076711177825927734
999,false,5,15,10,71,4050,1.0,2.1104742053152683,9,99.0,0,1.0,2.0,4.0,0.3238499164581299
999,false,5,15,10,72,4100,1.0,2.1188630490956073,9,99.0,0,1.0,2.0,4.0,0.009590864181518555
999,false,5,15,10,73,4150,1.0,2.1238485158648923,9,99.0,0,1.0,2.0,4.0,0.007534980773925781
999,false,5,15,10,74,4200,1.0,2.13089802130898,9,99.0,0,1.0,2.0,4.0,0.0076639652252197266
999,false,5,15,10,75,4250,1.0,2.1389028686462,9,99.0,0,1.0,2.0,4.0,0.00810694694519043
999,false,5,15,10,76,4300,1.0,2.1510755377688846,9,99.0,0,1.0,2.0,4.0,0.3277878761291504
999,false,5,15,10,77,4350,1.0,2.162027833001988,9,99.0,0,1.0,2.0,4.0,0.010216951370239258
999,false,5,15,10,78,4400,1.0,2.1653543307086616,9,99.0,0,1.0,2.0,4.0,0.010271072387695312
999,false,5,15,10,79,4450,1.0,2.174975562072336,9,99.0,0,1.0,2.0,4.0,0.009083032608032227
999,false,5,15,10,80,4500,1.0,2.179176755447942,9,99.0,0,1.0,2.0,4.0,0.010018110275268555
999,false,5,15,10,81,4550,1.0,2.1896053897978827,9,99.0,0,1.0,2.0,4.0,0.39617395401000977
999,false,5,15,10,82,4600,1.0,2.198852772466539,9,99.0,0,1.0,2.0,4.0,0.009181976318359375
999,false,5,15,10,83,4650,1.0,2.2058823529411766,9,99.0,0,1.0,2.0,4.0,0.008466958999633789
999,false,5,15,10,84,4700,1.0,2.22117202268431,9,99.0,0,1.0,2.0,4.0,0.00869297981262207
999,false,5,15,10,85,4750,1.0,2.2258669165885663,9,99.0,0,1.0,2.0,4.0,0.009610176086425781
999,false,5,15,10,86,4800,1.0,2.2315202231520224,9,100.0,0,1.0,2.0,4.0,0.37007999420166016
999,false,5,15,10,87,4850,1.0,2.2432932469935247,9,100.0,0,1.0,2.0,4.899999999999864,0.008656024932861328
999,false,5,15,10,88,4900,1.0,2.2518382352941178,9,100.0,0,1.0,2.0,5.0,0.010026931762695312
999,false,5,15,10,89,4950,1.0,2.2623400365630713,9,100.0,0,1.0,2.0,5.0,0.009980916976928711
999,false,5,15,10,90,5000,1.0,2.276867030965392,9,100.0,0,1.0,2.0,5.0,0.009536027908325195
999,false,5,15,10,91,5050,1.0,2.2871376811594204,9,100.0,0,1.0,2.0,5.0,0.34906792640686035
999,false,5,15,10,92,5100,1.0,2.303523035230352,9,100.0,0,1.0,2.0,5.0,0.00864410400390625
999,false,5,15,10,93,5150,1.0,2.3240072202166067,9,100.0,0,1.0,2.0,5.0,0.009109020233154297
999,false,5,15,10,94,5200,1.0,2.34023402340234,10,100.0,0,1.0,2.0,5.0,0.010025978088378906
999,false,5,15,10,95,5250,1.0,2.3574315222272113,10,100.0,0,1.0,2.0,5.0,0.008481025695800781
999,false,5,15,10,96,5300,1.0,2.3745519713261647,10,100.0,0,1.0,2.0,5.0,0.37209606170654297
999,false,5,15,10,97,5350,1.0,2.392665474060823,10,100.0,0,1.0,2.0,5.0,0.010733842849731445
999,false,5,15,10,98,5400,1.0,2.415026833631485,10,100.0,0,1.0,2.0,5.0,0.011584997177124023
999,false,5,15,10,99,5450,1.0,2.4330357142857144,10,100.0,0,1.0,2.0,5.0,0.008260965347290039
999,false,5,15,10,100,5500,1.0,2.455357142857143,12,100.0,0,1.0,2.0,5.0,0.009054183959960938
