seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,10,3,6,22,1600,1.0,2.588996763754045,10,8.333333333333334,0,1.0,2.0,6.0,0.002917051315307617
137,false,10,3,6,23,1650,1.0,2.6148969889064975,10,8.333333333333334,0,1.0,2.0,6.0,0.0030460357666015625
137,false,10,3,6,24,1700,1.0,2.64797507788162,10,8.333333333333334,0,1.0,2.0,6.0,0.0037529468536376953
137,false,10,3,6,25,1750,1.0,2.667682926829268,10,8.333333333333334,0,1.0,2.0,6.0,0.0031881332397460938
137,false,10,3,6,26,1800,1.0,2.7027027027027026,10,8.333333333333334,0,1.0,2.0,6.0,0.0030770301818847656
137,false,10,3,6,27,1850,1.0,2.744807121661721,10,8.333333333333334,0,1.0,2.0,6.0,0.003116130828857422
137,false,10,3,6,28,1900,1.0,2.761627906976744,10,8.333333333333334,0,1.0,2.0,6.0,0.0030918121337890625
137,false,10,3,6,29,1950,1.0,2.7777777777777777,10,8.333333333333334,0,1.0,2.0,6.0,0.0031290054321289062
137,false,10,3,6,30,2000,1.0,2.797202797202797,10,8.333333333333334,0,1.0,2.0,6.0,0.0053310394287109375
137,false,10,3,6,31,2050,1.0,2.80437756497948,10,13.88888888888889,0,1.0,2.0,6.0,0.037513017654418945
137,false,10,3,6,32,2100,1.0,2.830188679245283,10,13.88888888888889,0,1.0,2.0,6.0,0.005524873733520508
137,false,10,3,6,33,2150,1.0,2.8514588859416445,10,13.88888888888889,0,1.0,2.0,6.0,0.0033180713653564453
137,false,10,3,6,34,2200,1.0,2.8795811518324608,10,13.88888888888889,0,1.0,2.0,6.0,0.002955913543701172
137,false,10,3,6,35,2250,1.0,2.899484536082474,10,13.88888888888889,0,1.0,2.0,6.0,0.004052877426147461
137,false,10,3,6,36,2300,1.0,2.907711757269279,10,13.88888888888889,0,1.0,2.0,6.0,0.004153013229370117
137,false,10,3,6,37,2350,1.0,2.919254658385093,10,13.88888888888889,0,1.0,2.0,6.0,0.0040111541748046875
137,false,10,3,6,38,2400,1.0,2.93040293040293,10,13.88888888888889,0,1.0,2.0,6.0,0.0034570693969726562
137,false,10,3,6,39,2450,1.0,2.9518072289156625,10,13.88888888888889,0,1.0,2.0,6.0,0.004078865051269531
137,false,10,3,6,40,2500,1.0,2.965599051008304,10,13.88888888888889,0,1.0,2.0,6.0,0.0034651756286621094
137,false,10,3,6,41,2550,1.0,2.9859484777517564,10,16.666666666666668,0,1.0,2.0,6.0,0.0430600643157959
137,false,10,3,6,42,2600,1.0,3.009259259259259,10,16.666666666666668,0,1.0,2.0,6.0,0.004776954650878906
137,false,10,3,6,43,2650,1.0,3.0389908256880735,10,16.666666666666668,0,1.0,2.0,6.0,0.0039768218994140625
137,false,10,3,6,44,2700,1.0,3.057757644394111,10,16.666666666666668,0,1.0,2.0,6.0,0.004210948944091797
137,false,10,3,6,45,2750,1.0,3.0726256983240225,10,16.666666666666668,0,1.0,3.0,6.0,0.0031270980834960938
137,false,10,3,6,46,2800,1.0,3.08710033076075,10,16.666666666666668,0,1.0,3.0,6.0,0.003259897232055664
137,false,10,3,6,47,2850,1.0,3.104575163398693,10,16.666666666666668,0,1.0,3.0,6.0,0.003492116928100586
137,false,10,3,6,48,2900,1.0,3.128371089536138,10,16.666666666666668,0,1.0,3.0,6.0,0.0031430721282958984
137,false,10,3,6,49,2950,1.0,3.14498933901919,10,16.666666666666668,0,1.0,3.0,6.0,0.0032269954681396484
137,false,10,3,6,50,3000,1.0,3.1813361611876987,10,16.666666666666668,0,1.0,3.0,6.0,0.005272865295410156
137,false,10,3,6,51,3050,1.0,3.19706498951782,10,27.77777777777778,0,1.0,3.0,6.0,0.041396141052246094
137,false,10,3,6,52,3100,1.0,3.2057911065149947,10,27.77777777777778,0,1.0,3.0,6.0,0.004583835601806641
137,false,10,3,6,53,3150,1.0,3.2274590163934427,10,27.77777777777778,0,1.0,3.0,6.0,0.0030059814453125
137,false,10,3,6,54,3200,1.0,3.2454361054766734,10,27.77777777777778,0,1.0,3.0,6.0,0.0029680728912353516
137,false,10,3,6,55,3250,1.0,3.256513026052104,11,27.77777777777778,0,1.0,3.0,6.0,0.0030651092529296875
137,false,10,3,6,56,3300,1.0,3.267326732673267,11,27.77777777777778,0,1.0,3.0,6.0,0.0030388832092285156
137,false,10,3,6,57,3350,1.0,3.2875368007850834,11,27.77777777777778,0,1.0,3.0,6.0,0.003058910369873047
137,false,10,3,6,58,3400,1.0,3.307392996108949,11,27.77777777777778,0,1.0,3.0,6.0,0.003782987594604492
137,false,10,3,6,59,3450,1.0,3.326904532304725,11,27.77777777777778,0,1.0,3.0,6.0,0.009013175964355469
137,false,10,3,6,60,3500,1.0,3.3524904214559386,11,27.77777777777778,0,1.0,3.0,6.0,0.00494384765625
137,false,10,3,6,61,3550,1.0,3.3681214421252372,11,50.0,0,1.0,3.0,6.0,0.03731417655944824
137,false,10,3,6,62,3600,1.0,3.380281690140845,11,50.0,0,1.0,3.0,6.0,0.005156040191650391
137,false,10,3,6,63,3650,1.0,3.404850746268657,11,50.0,0,1.0,3.0,6.0,0.0031900405883789062
137,false,10,3,6,64,3700,1.0,3.410138248847926,11,50.0,0,1.0,3.0,6.0,0.008209228515625
137,false,10,3,6,65,3750,1.0,3.4277879341864717,11,50.0,0,1.0,3.0,6.0,0.004770040512084961
137,false,10,3,6,66,3800,1.0,3.4482758620689653,11,50.0,0,1.0,3.0,6.0,0.006443977355957031
137,false,10,3,6,67,3850,1.0,3.459119496855346,11,50.0,0,1.0,3.0,7.0,0.003247976303100586
137,false,10,3,6,68,3900,1.0,3.463587921847247,11,50.0,0,1.0,3.0,7.0,0.004629850387573242
137,false,10,3,6,69,3950,1.0,3.4832451499118164,11,50.0,0,1.0,3.0,7.0,0.003200054168701172
137,false,10,3,6,70,4000,1.0,3.4782608695652173,11,50.0,0,1.0,3.0,7.0,0.0030939579010009766
137,false,10,3,6,71,4050,1.0,3.476394849785408,11,61.111111111111114,0,1.0,3.0,7.0,0.04374098777770996
137,false,10,3,6,72,4100,1.0,3.4893617021276597,11,61.111111111111114,0,1.0,3.0,7.0,0.0033540725708007812
137,false,10,3,6,73,4150,1.0,3.508030431107354,11,61.111111111111114,0,1.0,3.0,7.0,0.0032858848571777344
137,false,10,3,6,74,4200,1.0,3.511705685618729,11,61.111111111111114,0,1.0,3.0,7.0,0.003167867660522461
137,false,10,3,6,75,4250,1.0,3.5153019023986767,11,61.111111111111114,0,1.0,3.0,7.0,0.0033121109008789062
137,false,10,3,6,76,4300,1.0,3.536184210526316,11,61.111111111111114,0,1.0,3.0,7.0,0.0032508373260498047
137,false,10,3,6,77,4350,1.0,3.5337124289195776,11,61.111111111111114,0,1.0,3.0,7.0,0.0033020973205566406
137,false,10,3,6,78,4400,1.0,3.5541195476575123,11,61.111111111111114,0,1.0,3.0,7.0,0.003401041030883789
137,false,10,3,6,79,4450,1.0,3.5628502802241795,11,61.111111111111114,0,1.0,3.0,7.0,0.005835056304931641
137,false,10,3,6,80,4500,1.0,3.582802547770701,11,61.111111111111114,0,1.0,3.0,7.0,0.004271030426025391
137,false,10,3,6,81,4550,1.0,3.5996835443037973,11,66.66666666666667,0,1.0,3.0,7.0,0.05174088478088379
137,false,10,3,6,82,4600,1.0,3.613511390416339,11,66.66666666666667,0,1.0,3.0,7.0,0.0031890869140625
137,false,10,3,6,83,4650,1.0,3.604651162790698,11,66.66666666666667,0,1.0,3.0,7.0,0.0035829544067382812
137,false,10,3,6,84,4700,1.0,3.618167821401078,11,66.66666666666667,0,1.0,3.0,7.0,0.003371000289916992
137,false,10,3,6,85,4750,1.0,3.6398467432950192,11,66.66666666666667,0,1.0,3.0,7.0,0.0032858848571777344
137,false,10,3,6,86,4800,1.0,3.644646924829157,11,66.66666666666667,0,1.0,3.0,7.0,0.003195047378540039
137,false,10,3,6,87,4850,1.0,3.6521084337349397,11,66.66666666666667,0,1.0,3.0,7.0,0.004896879196166992
137,false,10,3,6,88,4900,1.0,3.648548026805659,11,66.66666666666667,0,1.0,3.0,7.0,0.0032989978790283203
137,false,10,3,6,89,4950,1.0,3.647752394988946,11,66.66666666666667,0,1.0,3.0,7.0,0.0032749176025390625
137,false,10,3,6,90,5000,1.0,3.668378576669112,11,66.66666666666667,0,1.0,3.0,7.0,0.0033261775970458984
137,false,10,3,6,91,5050,1.0,3.678077203204661,11,69.44444444444444,0,1.0,3.0,7.0,0.04995107650756836
137,false,10,3,6,92,5100,1.0,3.684971098265896,11,69.44444444444444,0,1.0,3.0,7.0,0.0039119720458984375
137,false,10,3,6,93,5150,1.0,3.702372393961179,11,69.44444444444444,0,1.0,3.0,7.0,0.0032939910888671875
137,false,10,3,6,94,5200,1.0,3.71163454675232,11,69.44444444444444,0,1.0,3.0,7.0,0.0032639503479003906
137,false,10,3,6,95,5250,1.0,3.723404255319149,11,69.44444444444444,0,1.0,3.0,7.0,0.0031800270080566406
137,false,10,3,6,96,5300,1.0,3.7402964008468595,11,69.44444444444444,0,1.0,3.0,7.0,0.0032901763916015625
137,false,10,3,6,97,5350,1.0,3.754385964912281,11,69.44444444444444,0,1.0,3.0,7.0,0.00548100471496582
137,false,10,3,6,98,5400,1.0,3.7630662020905925,11,69.44444444444444,0,1.0,3.0,7.0,0.003393888473510742
137,false,10,3,6,99,5450,1.0,3.769017980636238,11,69.44444444444444,0,1.0,3.5,7.0,0.00333404541015625
137,false,10,3,6,100,5500,1.0,3.787878787878788,11,69.44444444444444,0,1.0,4.0,7.0,0.003392934799194336
