seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,20,7,6,37,2350,1.0,2.7136258660508084,11,36.111111111111114,0,1.0,2.0,6.0,0.003231048583984375
999,false,20,7,6,38,2400,1.0,2.7491408934707904,11,36.111111111111114,0,1.0,2.0,6.0,0.0033228397369384766
999,false,20,7,6,39,2450,1.0,2.768361581920904,11,36.111111111111114,0,1.0,2.0,6.0,0.0032329559326171875
999,false,20,7,6,40,2500,1.0,2.8216704288939054,11,36.111111111111114,0,1.0,2.0,6.0,0.003283977508544922
999,false,20,7,6,41,2550,1.0,2.845982142857143,11,50.0,0,1.0,2.0,6.0,0.07222890853881836
999,false,20,7,6,42,2600,1.0,2.8634361233480177,11,50.0,0,1.0,2.0,6.0,0.003522157669067383
999,false,20,7,6,43,2650,1.0,2.889858233369684,11,50.0,0,1.0,2.0,6.0,0.003748178482055664
999,false,20,7,6,44,2700,1.0,2.912621359223301,11,50.0,0,1.0,2.0,6.0,0.0030889511108398438
999,false,20,7,6,45,2750,1.0,2.931769722814499,11,50.0,0,1.0,2.0,6.0,0.005094051361083984
999,false,20,7,6,46,2800,1.0,2.9473684210526314,11,50.0,0,1.0,2.0,6.0,0.0031099319458007812
999,false,20,7,6,47,2850,1.0,2.9718456725755997,11,50.0,0,1.0,2.0,6.0,0.003030061721801758
999,false,20,7,6,48,2900,1.0,3.005181347150259,11,50.0,0,1.0,2.0,6.0,0.003216981887817383
999,false,20,7,6,49,2950,1.0,3.0194472876151486,11,50.0,0,1.0,2.0,6.0,0.0032529830932617188
999,false,20,7,6,50,3000,1.0,3.0211480362537766,11,50.0,0,1.0,2.0,6.0,0.003278970718383789
999,false,20,7,6,51,3050,1.0,3.037848605577689,11,50.0,0,1.0,2.0,6.0,0.0032510757446289062
999,false,20,7,6,52,3100,1.0,3.0541871921182264,11,50.0,0,1.0,2.0,6.0,0.0033490657806396484
999,false,20,7,6,53,3150,1.0,3.0642023346303504,11,50.0,0,1.0,2.0,6.0,0.005084037780761719
999,false,20,7,6,54,3200,1.0,3.085824493731919,11,50.0,0,1.0,2.0,6.0,0.0031099319458007812
999,false,20,7,6,55,3250,1.0,3.107074569789675,11,50.0,0,1.0,3.0,6.0,0.0032520294189453125
999,false,20,7,6,56,3300,1.0,3.130929791271347,11,50.0,0,1.0,3.0,6.0,0.003319978713989258
999,false,20,7,6,57,3350,1.0,3.163361661945231,11,50.0,0,1.0,3.0,6.0,0.0032792091369628906
999,false,20,7,6,58,3400,1.0,3.1865042174320526,11,50.0,0,1.0,3.0,6.0,0.003168821334838867
999,false,20,7,6,59,3450,1.0,3.2212885154061626,11,50.0,0,1.0,3.0,6.0,0.0031719207763671875
999,false,20,7,6,60,3500,1.0,3.2467532467532467,11,50.0,0,1.0,3.0,6.0,0.005088090896606445
999,false,20,7,6,61,3550,1.0,3.268876611418048,11,66.66666666666667,0,1.0,3.0,6.0,0.0722050666809082
999,false,20,7,6,62,3600,1.0,3.2846715328467155,11,66.66666666666667,0,1.0,3.0,6.0,0.0033152103424072266
999,false,20,7,6,63,3650,1.0,3.3001808318264017,11,66.66666666666667,0,1.0,3.0,6.0,0.0031881332397460938
999,false,20,7,6,64,3700,1.0,3.3213644524236985,11,66.66666666666667,0,1.0,3.0,6.0,0.007354021072387695
999,false,20,7,6,65,3750,1.0,3.3274179236912156,11,66.66666666666667,0,1.0,3.0,6.0,0.003278017044067383
999,false,20,7,6,66,3800,1.0,3.3450704225352115,11,66.66666666666667,0,1.0,3.0,6.5,0.0030410289764404297
999,false,20,7,6,67,3850,1.0,3.342013888888889,11,66.66666666666667,0,1.0,3.0,6.0,0.004225015640258789
999,false,20,7,6,68,3900,1.0,3.3678756476683938,11,66.66666666666667,0,1.0,3.0,7.0,0.003567934036254883
999,false,20,7,6,69,3950,1.0,3.387650085763293,11,66.66666666666667,0,1.0,3.0,7.0,0.003265857696533203
999,false,20,7,6,70,4000,1.0,3.395585738539898,11,66.66666666666667,0,1.0,3.0,7.0,0.0032150745391845703
999,false,20,7,6,71,4050,1.0,3.414839797639123,11,66.66666666666667,0,1.0,3.0,7.0,0.013667106628417969
999,false,20,7,6,72,4100,1.0,3.4338358458961475,11,66.66666666666667,0,1.0,3.0,7.0,0.006898164749145508
999,false,20,7,6,73,4150,1.0,3.441127694859038,11,66.66666666666667,0,1.0,3.0,7.0,0.0055999755859375
999,false,20,7,6,74,4200,1.0,3.468208092485549,11,66.66666666666667,0,1.0,3.0,7.0,0.0072519779205322266
999,false,20,7,6,75,4250,1.0,3.4779050736497545,11,66.66666666666667,0,1.0,3.0,7.0,0.005483865737915039
999,false,20,7,6,76,4300,1.0,3.510204081632653,11,66.66666666666667,0,1.0,3.0,7.0,0.008738994598388672
999,false,20,7,6,77,4350,1.0,3.530844155844156,11,66.66666666666667,0,1.0,3.0,7.0,0.003520965576171875
999,false,20,7,6,78,4400,1.0,3.5455278001611603,11,66.66666666666667,0,1.0,3.0,7.0,0.0031409263610839844
999,false,20,7,6,79,4450,1.0,3.5543130990415337,11,66.66666666666667,0,1.0,3.0,7.0,0.006181001663208008
999,false,20,7,6,80,4500,1.0,3.574265289912629,11,66.66666666666667,0,1.0,3.0,7.0,0.004207134246826172
999,false,20,7,6,81,4550,1.0,3.5770440251572326,11,86.11111111111111,0,1.0,3.0,7.0,0.07815885543823242
999,false,20,7,6,82,4600,1.0,3.5825545171339566,11,86.11111111111111,0,1.0,3.0,7.0,0.004210948944091797
999,false,20,7,6,83,4650,1.0,3.5907335907335907,11,86.11111111111111,0,1.0,3.0,7.0,0.0037059783935546875
999,false,20,7,6,84,4700,1.0,3.61260568793236,11,86.11111111111111,0,1.0,3.0,7.0,0.0031380653381347656
999,false,20,7,6,85,4750,1.0,3.6176694592536176,11,86.11111111111111,0,1.0,3.0,7.0,0.004081010818481445
999,false,20,7,6,86,4800,1.0,3.6281179138321997,11,86.11111111111111,0,1.0,3.0,7.0,0.003468036651611328
999,false,20,7,6,87,4850,1.0,3.6521084337349397,11,86.11111111111111,0,1.0,3.0,7.0,0.0038030147552490234
999,false,20,7,6,88,4900,1.0,3.6621823617339313,11,86.11111111111111,0,1.0,3.0,7.0,0.003173828125
999,false,20,7,6,89,4950,1.0,3.685778108711839,11,86.11111111111111,0,1.0,3.0,7.0,0.0046808719635009766
999,false,20,7,6,90,5000,1.0,3.692762186115214,11,86.11111111111111,0,1.0,3.0,7.0,0.003184080123901367
999,false,20,7,6,91,5050,1.0,3.7105069801616457,11,86.11111111111111,0,1.0,3.0,7.0,0.004274129867553711
999,false,20,7,6,92,5100,1.0,3.7253469685902116,11,86.11111111111111,0,1.0,3.0,7.0,0.0039539337158203125
999,false,20,7,6,93,5150,1.0,3.750910415149308,11,86.11111111111111,0,1.0,3.0,7.0,0.003306150436401367
999,false,20,7,6,94,5200,1.0,3.7681159420289854,11,86.11111111111111,0,1.0,3.0,7.0,0.0034160614013671875
999,false,20,7,6,95,5250,1.0,3.7906137184115525,11,86.11111111111111,0,1.0,4.0,7.0,0.004576921463012695
999,false,20,7,6,96,5300,1.0,3.8211968276856525,11,86.11111111111111,0,1.0,4.0,7.0,0.0032629966735839844
999,false,20,7,6,97,5350,1.0,3.835125448028674,11,86.11111111111111,0,1.0,4.0,7.0,0.0032651424407958984
999,false,20,7,6,98,5400,1.0,3.857142857142857,11,86.11111111111111,0,1.0,4.0,7.0,0.0043468475341796875
999,false,20,7,6,99,5450,1.0,3.8734896943852166,12,86.11111111111111,0,1.0,4.0,7.0,0.0035660266876220703
999,false,20,7,6,100,5500,1.0,3.895184135977337,12,86.11111111111111,0,1.0,4.0,7.0,0.004918098449707031
