seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,20,3,10,66,3800,1.0,2.2592152199762188,10,16.0,33,1.0,2.0,5.0,0.008826971054077148
42,true,20,3,10,67,3850,1.0,2.270047169811321,10,16.0,33,1.0,2.0,5.0,0.00952005386352539
42,true,20,3,10,68,3900,1.0,2.280701754385965,10,16.0,33,1.0,2.0,5.0,0.007764101028442383
42,true,20,3,10,69,3950,1.0,2.292513058618688,10,16.0,33,1.0,2.0,5.0,0.008331060409545898
42,true,20,3,10,70,4000,1.0,2.2988505747126435,10,16.0,33,1.0,2.0,5.0,0.008548974990844727
42,true,20,3,10,71,4050,1.0,2.3024445707788517,10,16.0,34,1.0,2.0,5.0,0.010462045669555664
42,true,20,3,10,72,4100,1.0,2.3150762281197066,10,16.0,34,1.0,2.0,5.0,0.009593963623046875
42,true,20,3,10,73,4150,1.0,2.3236282194848825,10,16.0,34,1.0,2.0,5.0,0.01270604133605957
42,true,20,3,10,74,4200,1.0,2.328159645232816,10,16.0,34,1.0,2.0,5.0,0.008493900299072266
42,true,20,3,10,75,4250,1.0,2.3351648351648353,10,16.0,34,1.0,2.0,5.0,0.008474111557006836
42,true,20,3,10,76,4300,1.0,2.342047930283224,10,16.0,34,1.0,2.0,5.0,0.008514881134033203
42,true,20,3,10,77,4350,1.0,2.3488120950323976,10,16.0,34,1.0,2.0,5.0,0.009091854095458984
42,true,20,3,10,78,4400,1.0,2.357984994640943,10,16.0,34,1.0,2.0,5.0,0.008041858673095703
42,true,20,3,10,79,4450,1.0,2.367021276595745,10,16.0,34,1.0,2.0,5.0,0.008337020874023438
42,true,20,3,10,80,4500,1.0,2.382212811011117,10,16.0,34,1.0,2.0,5.0,0.009422063827514648
42,true,20,3,10,81,4550,1.0,2.3934771173066807,10,16.0,36,1.0,2.0,5.0,0.10135889053344727
42,true,20,3,10,82,4600,1.0,2.402088772845953,10,16.0,36,1.0,2.0,5.0,0.009287118911743164
42,true,20,3,10,83,4650,1.0,2.4118257261410787,10,16.0,36,1.0,2.0,5.0,0.01048898696899414
42,true,20,3,10,84,4700,1.0,2.4214322514167956,10,16.0,36,1.0,2.0,5.0,0.008147001266479492
42,true,20,3,10,85,4750,1.0,2.430910951893552,10,16.0,36,1.0,2.0,5.0,0.008744001388549805
42,true,20,3,10,86,4800,1.0,2.441505595116989,10,16.0,36,1.0,2.0,5.0,0.011170148849487305
42,true,20,3,10,87,4850,1.0,2.4494949494949494,10,16.0,36,1.0,2.0,5.0,0.008879899978637695
42,true,20,3,10,88,4900,1.0,2.456140350877193,10,16.0,36,1.0,2.0,5.0,0.012456178665161133
42,true,20,3,10,89,4950,1.0,2.467597208374875,10,16.0,36,1.0,2.0,5.0,0.009715795516967773
42,true,20,3,10,90,5000,1.0,2.4813895781637716,10,16.0,36,1.0,2.0,5.0,0.008102178573608398
42,true,20,3,10,91,5050,1.0,2.484013772749631,10,16.0,39,1.0,2.0,5.0,0.011937141418457031
42,true,20,3,10,92,5100,1.0,2.4865919063871282,10,16.0,39,1.0,2.0,5.0,0.012910127639770508
42,true,20,3,10,93,5150,1.0,2.4939467312348667,10,16.0,39,1.0,2.0,5.0,0.012094974517822266
42,true,20,3,10,94,5200,1.0,2.502406159769009,10,16.0,39,1.0,2.0,5.0,0.011448860168457031
42,true,20,3,10,95,5250,1.0,2.5059665871121717,10,16.0,39,1.0,2.0,5.0,0.008673906326293945
42,true,20,3,10,96,5300,1.0,2.509469696969697,10,16.0,39,1.0,2.0,5.0,0.008533954620361328
42,true,20,3,10,97,5350,1.0,2.5176470588235293,10,16.0,39,1.0,2.0,5.0,0.009300947189331055
42,true,20,3,10,98,5400,1.0,2.5316455696202533,10,16.0,39,1.0,2.0,5.0,0.00881814956665039
42,true,20,3,10,99,5450,1.0,2.5396085740913326,10,16.0,39,1.0,2.0,5.0,0.01385498046875
42,true,20,3,10,100,5500,1.0,2.5474756831866605,10,16.0,39,1.0,2.0,5.0,0.008771896362304688
