seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,20,3,10,23,1650,1.0,1.7133956386292835,8,6.0,0,1.0,1.0,3.0,0.007642030715942383
137,false,20,3,10,24,1700,1.0,1.7189079878665319,8,6.0,0,1.0,1.0,3.0,0.007088184356689453
137,false,20,3,10,25,1750,1.0,1.7326732673267327,8,6.0,0,1.0,1.0,3.0,0.009682893753051758
137,false,20,3,10,26,1800,1.0,1.7458777885548011,8,6.0,0,1.0,1.0,3.0,0.011265993118286133
137,false,20,3,10,27,1850,1.0,1.7535545023696681,8,6.0,0,1.0,1.0,3.0,0.008255958557128906
137,false,20,3,10,28,1900,1.0,1.7641597028783658,8,6.0,0,1.0,1.0,3.0,0.010598182678222656
137,false,20,3,10,29,1950,1.0,1.7840805123513266,8,6.0,0,1.0,1.0,4.0,0.008652925491333008
137,false,20,3,10,30,2000,1.0,1.7937219730941705,8,6.0,0,1.0,1.0,4.0,0.006968975067138672
137,false,20,3,10,31,2050,1.0,1.8077601410934745,8,6.0,0,1.0,1.0,4.0,0.007679939270019531
137,false,20,3,10,32,2100,1.0,1.8276762402088773,8,6.0,0,1.0,1.0,4.0,0.009982109069824219
137,false,20,3,10,33,2150,1.0,1.8407534246575343,8,6.0,0,1.0,1.0,4.0,0.007012128829956055
137,false,20,3,10,34,2200,1.0,1.8502943650126156,8,6.0,0,1.0,1.0,4.0,0.008678197860717773
137,false,20,3,10,35,2250,1.0,1.859504132231405,8,6.0,0,1.0,1.0,4.0,0.010894060134887695
137,false,20,3,10,36,2300,1.0,1.871440195280716,8,6.0,0,1.0,1.0,4.0,0.009276151657104492
137,false,20,3,10,37,2350,1.0,1.884522854851644,8,6.0,0,1.0,1.0,4.0,0.008028984069824219
137,false,20,3,10,38,2400,1.0,1.9047619047619047,8,6.0,0,1.0,1.0,4.0,0.008287906646728516
137,false,20,3,10,39,2450,1.0,1.9110764430577223,8,6.0,0,1.0,1.0,4.0,0.007174015045166016
137,false,20,3,10,40,2500,1.0,1.918649270913277,8,6.0,0,1.0,1.0,4.0,0.007925987243652344
137,false,20,3,10,41,2550,1.0,1.9318181818181819,8,11.0,0,1.0,1.0,4.0,0.09969687461853027
137,false,20,3,10,42,2600,1.0,1.9475655430711611,8,11.0,0,1.0,1.0,4.0,0.007386922836303711
137,false,20,3,10,43,2650,1.0,1.9673348181143282,8,11.0,0,1.0,1.0,4.0,0.007287025451660156
137,false,20,3,10,44,2700,1.0,1.9751280175566934,8,11.0,0,1.0,1.0,4.0,0.010689973831176758
137,false,20,3,10,45,2750,1.0,1.9970951343500363,9,11.0,0,1.0,1.0,4.0,0.007564067840576172
137,false,20,3,10,46,2800,1.0,2.01294033069734,9,11.0,0,1.0,1.0,4.0,0.010850906372070312
137,false,20,3,10,47,2850,1.0,2.02991452991453,9,11.0,0,1.0,1.0,4.0,0.00931692123413086
137,false,20,3,10,48,2900,1.0,2.04369274136716,9,11.0,0,1.0,1.0,4.0,0.009146928787231445
137,false,20,3,10,49,2950,1.0,2.0471894517696043,9,11.0,0,1.0,1.0,4.0,0.007992029190063477
137,false,20,3,10,50,3000,1.0,2.0491803278688523,9,11.0,0,1.0,1.0,4.0,0.008542060852050781
137,false,20,3,10,51,3050,1.0,2.073419442556084,9,11.0,0,1.0,1.0,4.0,0.007169961929321289
137,false,20,3,10,52,3100,1.0,2.0931802835921673,9,11.0,0,1.0,2.0,4.0,0.007142066955566406
137,false,20,3,10,53,3150,1.0,2.1070234113712374,9,11.0,0,1.0,2.0,4.0,0.008186101913452148
137,false,20,3,10,54,3200,1.0,2.112211221122112,9,11.0,0,1.0,2.0,4.0,0.008447885513305664
137,false,20,3,10,55,3250,1.0,2.122795558458524,9,11.0,0,1.0,2.0,4.0,0.008798837661743164
137,false,20,3,10,56,3300,1.0,2.1345407503234153,9,11.0,0,1.0,2.0,4.0,0.0076389312744140625
137,false,20,3,10,57,3350,1.0,2.148813341885824,10,11.0,0,1.0,2.0,4.0,0.011054039001464844
137,false,20,3,10,58,3400,1.0,2.1546261089987326,10,11.0,0,1.0,2.0,4.0,0.00820302963256836
137,false,20,3,10,59,3450,1.0,2.153558052434457,10,11.0,0,1.0,2.0,4.0,0.009518861770629883
137,false,20,3,10,60,3500,1.0,2.1551724137931036,10,11.0,0,1.0,2.0,4.0,0.01174306869506836
137,false,20,3,10,61,3550,1.0,2.1567436208991495,10,15.0,0,1.0,2.0,4.0,0.1007230281829834
137,false,20,3,10,62,3600,1.0,2.1699819168173597,10,15.0,0,1.0,2.0,4.0,0.009711027145385742
137,false,20,3,10,63,3650,1.0,2.1882494004796165,10,15.0,0,1.0,2.0,4.2999999999999545,0.007205009460449219
137,false,20,3,10,64,3700,1.0,2.197149643705463,10,15.0,0,1.0,2.0,4.7000000000000455,0.007124185562133789
137,false,20,3,10,65,3750,1.0,2.208480565371025,10,15.0,0,1.0,2.0,5.0,0.008382081985473633
137,false,20,3,10,66,3800,1.0,2.2183304144775247,10,15.0,0,1.0,2.0,5.0,0.007049083709716797
137,false,20,3,10,67,3850,1.0,2.222863741339492,10,15.0,0,1.0,2.0,5.0,0.007283926010131836
137,false,20,3,10,68,3900,1.0,2.2323983972524326,10,15.0,0,1.0,2.0,5.0,0.007899045944213867
137,false,20,3,10,69,3950,1.0,2.2468714448236633,10,15.0,0,1.0,2.0,5.0,0.007152080535888672
137,false,20,3,10,70,4000,1.0,2.258610954263128,10,15.0,0,1.0,2.0,5.0,0.008096933364868164
137,false,20,3,10,71,4050,1.0,2.272727272727273,10,15.0,0,1.0,2.0,5.0,0.007049083709716797
137,false,20,3,10,72,4100,1.0,2.2803114571746383,10,15.0,0,1.0,2.0,5.0,0.007292032241821289
137,false,20,3,10,73,4150,1.0,2.2940851299060254,10,15.0,0,1.0,2.0,5.0,0.008028984069824219
137,false,20,3,10,74,4200,1.0,2.3115024766097965,10,15.0,0,1.0,2.0,5.0,0.007127046585083008
137,false,20,3,10,75,4250,1.0,2.31355470876429,10,15.0,0,1.0,2.0,5.0,0.007833003997802734
137,false,20,3,10,76,4300,1.0,2.324324324324324,10,15.0,0,1.0,2.0,5.0,0.007668972015380859
137,false,20,3,10,77,4350,1.0,2.3324396782841825,10,15.0,0,1.0,2.0,5.0,0.008256912231445312
137,false,20,3,10,78,4400,1.0,2.345415778251599,10,15.0,0,1.0,2.0,5.0,0.007328987121582031
137,false,20,3,10,79,4450,1.0,2.3607427055702916,10,15.0,0,1.0,2.0,5.0,0.007225990295410156
137,false,20,3,10,80,4500,1.0,2.3646873357856015,10,15.0,0,1.0,2.0,5.0,0.008292913436889648
137,false,20,3,10,81,4550,1.0,2.3772204806687567,10,18.0,0,1.0,2.0,5.0,0.11470198631286621
137,false,20,3,10,82,4600,1.0,2.374806401652039,10,18.0,0,1.0,2.0,5.0,0.01294398307800293
137,false,20,3,10,83,4650,1.0,2.3858388917393536,10,18.0,0,1.0,2.0,5.0,0.008265018463134766
137,false,20,3,10,84,4700,1.0,2.400408580183861,10,18.0,0,1.0,2.0,5.0,0.007420063018798828
137,false,20,3,10,85,4750,1.0,2.4050632911392404,10,18.0,0,1.0,2.0,5.0,0.008455991744995117
137,false,20,3,10,86,4800,1.0,2.415702063412179,10,18.0,0,1.0,2.0,5.0,0.0071828365325927734
137,false,20,3,10,87,4850,1.0,2.4237881059470263,10,18.0,0,1.0,2.0,5.0,0.0087890625
137,false,20,3,10,88,4900,1.0,2.4353876739562623,10,18.0,0,1.0,2.0,5.0,0.01026296615600586
137,false,20,3,10,89,4950,1.0,2.4480712166172105,10,18.0,0,1.0,2.0,5.0,0.009177923202514648
137,false,20,3,10,90,5000,1.0,2.4582104228121926,10,18.0,0,1.0,2.0,5.0,0.008134126663208008
137,false,20,3,10,91,5050,1.0,2.459814905017048,10,18.0,0,1.0,2.0,5.0,0.008704185485839844
137,false,20,3,10,92,5100,1.0,2.4721279689772175,10,18.0,0,1.0,2.0,5.0,0.008244037628173828
137,false,20,3,10,93,5150,1.0,2.4855212355212357,10,18.0,0,1.0,2.0,5.0,0.007676124572753906
137,false,20,3,10,94,5200,1.0,2.495201535508637,10,18.0,0,1.0,2.0,5.0,0.009845972061157227
137,false,20,3,10,95,5250,1.0,2.5047709923664123,10,18.0,0,1.0,2.0,5.0,0.011723041534423828
137,false,20,3,10,96,5300,1.0,2.51661918328585,10,18.0,0,1.0,2.0,5.0,0.009158134460449219
137,false,20,3,10,97,5350,1.0,2.524775837659273,10,18.0,0,1.0,2.0,5.0,0.012099981307983398
137,false,20,3,10,98,5400,1.0,2.5280898876404496,10,18.0,0,1.0,2.0,5.0,0.007700920104980469
137,false,20,3,10,99,5450,1.0,2.532527881040892,10,18.0,0,1.0,2.0,5.0,0.007565021514892578
137,false,20,3,10,100,5500,1.0,2.5392428439519854,10,18.0,0,1.0,2.0,5.0,0.0088348388671875
