seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,5,7,6,22,1600,1.0,2.4922118380062304,9,75.0,0,1.0,2.0,5.0,0.003197908401489258
999,false,5,7,6,23,1650,1.0,2.4924471299093653,9,75.0,0,1.0,2.0,5.0,0.0030031204223632812
999,false,5,7,6,24,1700,1.0,2.503681885125184,9,75.0,0,1.0,2.0,5.0,0.0030639171600341797
999,false,5,7,6,25,1750,1.0,2.5107604017216643,9,75.0,0,1.0,2.0,5.0,0.003280162811279297
999,false,5,7,6,26,1800,1.0,2.5280898876404496,9,91.66666666666667,0,1.0,2.0,5.0,0.08006691932678223
999,false,5,7,6,27,1850,1.0,2.5482093663911844,9,91.66666666666667,0,1.0,2.0,5.0,0.0042150020599365234
999,false,5,7,6,28,1900,1.0,2.5641025641025643,9,91.66666666666667,0,1.0,2.0,5.0,0.0038170814514160156
999,false,5,7,6,29,1950,1.0,2.589641434262948,9,91.66666666666667,0,1.0,2.0,5.0,0.002933979034423828
999,false,5,7,6,30,2000,1.0,2.600780234070221,9,91.66666666666667,0,1.0,2.0,5.0,0.0029668807983398438
999,false,5,7,6,31,2050,1.0,2.624839948783611,9,94.44444444444444,0,1.0,2.0,5.0,0.06193900108337402
999,false,5,7,6,32,2100,1.0,2.641509433962264,9,94.44444444444444,0,1.0,2.0,5.600000000000023,0.003445148468017578
999,false,5,7,6,33,2150,1.0,2.6510480887792847,9,94.44444444444444,0,1.0,2.0,6.0,0.003648042678833008
999,false,5,7,6,34,2200,1.0,2.67314702308627,9,94.44444444444444,0,1.0,2.0,6.0,0.009615898132324219
999,false,5,7,6,35,2250,1.0,2.684964200477327,9,94.44444444444444,0,1.0,2.0,6.0,0.0033919811248779297
999,false,5,7,6,36,2300,1.0,2.693208430913349,9,97.22222222222223,0,1.0,2.0,6.0,0.06871986389160156
999,false,5,7,6,37,2350,1.0,2.726218097447796,9,97.22222222222223,0,1.0,2.0,6.0,0.0029168128967285156
999,false,5,7,6,38,2400,1.0,2.761795166858458,9,97.22222222222223,0,1.0,2.0,6.0,0.0029358863830566406
999,false,5,7,6,39,2450,1.0,2.7809307604994324,10,97.22222222222223,0,1.0,2.0,6.0,0.00972890853881836
999,false,5,7,6,40,2500,1.0,2.796420581655481,10,97.22222222222223,0,1.0,2.0,6.0,0.0030519962310791016
999,false,5,7,6,41,2550,1.0,2.814569536423841,11,97.22222222222223,0,1.0,2.0,6.0,0.07248401641845703
999,false,5,7,6,42,2600,1.0,2.8291621327529923,11,97.22222222222223,0,1.0,2.0,6.0,0.0034360885620117188
999,false,5,7,6,43,2650,1.0,2.861771058315335,11,97.22222222222223,0,1.0,2.0,6.0,0.005630970001220703
999,false,5,7,6,44,2700,1.0,2.890792291220557,11,97.22222222222223,0,1.0,2.0,6.0,0.0045490264892578125
999,false,5,7,6,45,2750,1.0,2.916224814422057,12,97.22222222222223,0,1.0,2.0,6.0,0.0035181045532226562
999,false,5,7,6,46,2800,1.0,2.938090241343127,12,97.22222222222223,0,1.0,2.0,6.0,0.07060694694519043
999,false,5,7,6,47,2850,1.0,2.959501557632399,12,97.22222222222223,0,1.0,2.0,6.0,0.004220008850097656
999,false,5,7,6,48,2900,1.0,2.983539094650206,12,97.22222222222223,0,1.0,2.0,6.0,0.005079984664916992
999,false,5,7,6,49,2950,1.0,3.0132788559754853,12,97.22222222222223,0,1.0,2.0,6.0,0.004182100296020508
999,false,5,7,6,50,3000,1.0,3.0395136778115504,12,97.22222222222223,0,1.0,2.0,6.0,0.0036020278930664062
999,false,5,7,6,51,3050,1.0,3.056112224448898,12,97.22222222222223,0,1.0,2.0,6.0,0.08690786361694336
999,false,5,7,6,52,3100,1.0,3.0784508440913605,12,97.22222222222223,0,1.0,2.0,6.0,0.003442049026489258
999,false,5,7,6,53,3150,1.0,3.106508875739645,12,97.22222222222223,0,1.0,2.0,6.0,0.0044879913330078125
999,false,5,7,6,54,3200,1.0,3.143418467583497,12,97.22222222222223,0,1.0,3.0,6.0,0.004351139068603516
999,false,5,7,6,55,3250,1.0,3.1894013738959766,12,97.22222222222223,0,1.0,3.0,7.0,0.0034351348876953125
999,false,5,7,6,56,3300,1.0,3.235294117647059,12,100.0,0,1.0,3.0,7.0,0.07952094078063965
999,false,5,7,6,57,3350,1.0,3.281096963761019,12,100.0,0,1.0,3.0,7.0,0.0035219192504882812
999,false,5,7,6,58,3400,1.0,3.3300685602350635,12,100.0,0,1.0,3.0,7.0,0.0035390853881835938
999,false,5,7,6,59,3450,1.0,3.3790401567091086,12,100.0,0,1.0,3.0,7.0,0.003849029541015625
999,false,5,7,6,60,3500,1.0,3.4280117531831538,14,100.0,0,1.0,3.0,7.0,0.004269838333129883
999,false,5,7,6,61,3550,1.0,3.476983349657199,16,100.0,0,1.0,3.0,7.0,0.08437991142272949
999,false,5,7,6,62,3600,1.0,3.525954946131244,18,100.0,0,1.0,3.0,7.0,0.006865978240966797
999,false,5,7,6,63,3650,1.0,3.5749265426052887,18,100.0,0,1.0,3.0,7.0,0.003958940505981445
999,false,5,7,6,64,3700,1.0,3.623898139079334,19,100.0,0,1.0,3.0,7.0,0.0035741329193115234
999,false,5,7,6,65,3750,1.0,3.672869735553379,19,100.0,0,1.0,3.0,7.0,0.0037131309509277344
999,false,5,7,6,66,3800,1.0,3.721841332027424,19,100.0,0,1.0,3.0,7.0,0.08240199089050293
999,false,5,7,6,67,3850,1.0,3.7708129285014693,20,100.0,0,1.0,3.0,7.0,0.0056269168853759766
999,false,5,7,6,68,3900,1.0,3.819784524975514,21,100.0,0,1.0,3.0,7.0,0.007565975189208984
999,false,5,7,6,69,3950,1.0,3.868756121449559,22,100.0,0,1.0,3.0,7.0,0.003947019577026367
999,false,5,7,6,70,4000,1.0,3.9177277179236043,23,100.0,0,1.0,3.0,7.0,0.004190921783447266
999,false,5,7,6,71,4050,1.0,3.9666993143976494,24,100.0,0,1.0,3.0,7.0,0.0767371654510498
999,false,5,7,6,72,4100,1.0,4.015670910871695,24,100.0,0,1.0,3.0,7.0,0.006774187088012695
999,false,5,7,6,73,4150,1.0,4.06464250734574,25,100.0,0,1.0,3.0,7.0,0.0036089420318603516
999,false,5,7,6,74,4200,1.0,4.113614103819785,27,100.0,0,1.0,3.0,7.0,0.0036427974700927734
999,false,5,7,6,75,4250,1.0,4.16258570029383,29,100.0,0,1.0,3.0,7.0,0.003843069076538086
999,false,5,7,6,76,4300,1.0,4.211557296767874,30,100.0,0,1.0,3.0,7.0,0.0935211181640625
999,false,5,7,6,77,4350,1.0,4.260528893241919,30,100.0,0,1.0,3.0,7.0,0.0037260055541992188
999,false,5,7,6,78,4400,1.0,4.3095004897159646,31,100.0,0,1.0,3.0,7.0,0.003813028335571289
999,false,5,7,6,79,4450,1.0,4.35847208619001,31,100.0,0,1.0,3.0,7.0,0.0037941932678222656
999,false,5,7,6,80,4500,1.0,4.407443682664055,34,100.0,0,1.0,3.0,7.0,0.003793001174926758
999,false,5,7,6,81,4550,1.0,4.4564152791381,37,100.0,0,1.0,3.0,7.0,0.08735084533691406
999,false,5,7,6,82,4600,1.0,4.505386875612145,38,100.0,0,1.0,3.0,7.0,0.003679990768432617
999,false,5,7,6,83,4650,1.0,4.55435847208619,38,100.0,0,1.0,3.0,7.0,0.0071599483489990234
999,false,5,7,6,84,4700,1.0,4.603330068560235,40,100.0,0,1.0,3.0,7.0,0.0045239925384521484
999,false,5,7,6,85,4750,1.0,4.6523016650342806,40,100.0,0,1.0,3.0,7.0,0.0047228336334228516
999,false,5,7,6,86,4800,1.0,4.701273261508325,40,100.0,0,1.0,3.0,7.0,0.07920002937316895
999,false,5,7,6,87,4850,1.0,4.75024485798237,41,100.0,0,1.0,3.0,7.0,0.004945039749145508
999,false,5,7,6,88,4900,1.0,4.799216454456415,41,100.0,0,1.0,3.0,7.0,0.006737232208251953
999,false,5,7,6,89,4950,1.0,4.84818805093046,43,100.0,0,1.0,3.0,7.0,0.004001140594482422
999,false,5,7,6,90,5000,1.0,4.897159647404505,44,100.0,0,1.0,3.0,7.0,0.003947019577026367
999,false,5,7,6,91,5050,1.0,4.9461312438785505,44,100.0,0,1.0,3.0,7.0,0.09690308570861816
999,false,5,7,6,92,5100,1.0,4.995102840352596,45,100.0,0,1.0,3.0,7.0,0.00530695915222168
999,false,5,7,6,93,5150,1.0,5.044074436826641,45,100.0,0,1.0,3.0,7.0,0.006001949310302734
999,false,5,7,6,94,5200,1.0,5.093046033300686,46,100.0,0,1.0,3.0,7.0,0.004519939422607422
999,false,5,7,6,95,5250,1.0,5.142017629774731,46,100.0,0,1.0,3.0,7.0,0.003934144973754883
999,false,5,7,6,96,5300,1.0,5.190989226248775,47,100.0,0,1.0,3.0,7.0,0.0838778018951416
999,false,5,7,6,97,5350,1.0,5.2399608227228205,47,100.0,0,1.0,3.0,7.0,0.004445075988769531
999,false,5,7,6,98,5400,1.0,5.288932419196866,48,100.0,0,1.0,3.0,7.0,0.004636049270629883
999,false,5,7,6,99,5450,1.0,5.337904015670911,50,100.0,0,1.0,3.0,7.0,0.004839181900024414
999,false,5,7,6,100,5500,1.0,5.386875612144956,51,100.0,0,1.0,3.0,7.0,0.007317066192626953
