seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,10,7,8,67,3850,1.0,2.6551724137931036,10,68.75,27,1.0,2.0,5.0,0.006422996520996094
137,true,10,7,8,68,3900,1.0,2.660300136425648,10,68.75,27,1.0,2.0,5.0,0.005280971527099609
137,true,10,7,8,69,3950,1.0,2.6707234617985125,10,68.75,27,1.0,2.0,5.0,0.007177114486694336
137,true,10,7,8,70,4000,1.0,2.677376171352075,10,68.75,27,1.0,2.0,6.0,0.005806922912597656
137,true,10,7,8,71,4050,1.0,2.694610778443114,10,75.0,31,1.0,2.0,6.0,0.12460517883300781
137,true,10,7,8,72,4100,1.0,2.706270627062706,10,75.0,31,1.0,2.0,6.0,0.008994102478027344
137,true,10,7,8,73,4150,1.0,2.7141922825376064,10,75.0,31,1.0,2.0,6.0,0.00543212890625
137,true,10,7,8,74,4200,1.0,2.7184466019417477,10,75.0,31,1.0,2.0,6.0,0.0058689117431640625
137,true,10,7,8,75,4250,1.0,2.7226137091607945,10,75.0,31,1.0,2.0,6.0,0.0051708221435546875
137,true,10,7,8,76,4300,1.0,2.747603833865815,10,75.0,31,1.0,2.0,6.0,0.0050220489501953125
137,true,10,7,8,77,4350,1.0,2.770700636942675,10,75.0,31,1.0,2.0,6.0,0.0065059661865234375
137,true,10,7,8,78,4400,1.0,2.781289506953224,10,75.0,31,1.0,2.0,6.0,0.010249853134155273
137,true,10,7,8,79,4450,1.0,2.786474639949906,10,75.0,31,1.0,2.0,6.0,0.005244016647338867
137,true,10,7,8,80,4500,1.0,2.789832610043397,10,75.0,31,1.0,2.0,6.0,0.005444049835205078
137,true,10,7,8,81,4550,1.0,2.8,10,78.125,34,1.0,2.0,6.0,0.13155198097229004
137,true,10,7,8,82,4600,1.0,2.8031687995124925,10,78.125,34,1.0,2.0,6.0,0.0055429935455322266
137,true,10,7,8,83,4650,1.0,2.8079710144927534,10,78.125,34,1.0,2.0,6.0,0.008501052856445312
137,true,10,7,8,84,4700,1.0,2.8194361127774443,10,78.125,34,1.0,2.0,6.0,0.014107942581176758
137,true,10,7,8,85,4750,1.0,2.829064919594997,10,78.125,34,1.0,2.0,6.0,0.0051920413970947266
137,true,10,7,8,86,4800,1.0,2.8402366863905324,10,78.125,34,1.0,2.0,6.0,0.0054891109466552734
137,true,10,7,8,87,4850,1.0,2.844574780058651,10,78.125,34,1.0,2.0,6.0,0.005615949630737305
137,true,10,7,8,88,4900,1.0,2.865497076023392,10,78.125,34,1.0,2.0,6.0,0.005527973175048828
137,true,10,7,8,89,4950,1.0,2.877906976744186,10,78.125,34,1.0,2.0,6.0,0.005501985549926758
137,true,10,7,8,90,5000,1.0,2.895193977996526,10,78.125,34,1.0,2.0,6.0,0.06472301483154297
137,true,10,7,8,91,5050,1.0,2.8989667049368544,10,87.5,38,1.0,2.0,6.0,0.13622379302978516
137,true,10,7,8,92,5100,1.0,2.912621359223301,10,87.5,38,1.0,2.0,6.0,0.006187915802001953
137,true,10,7,8,93,5150,1.0,2.911249293386094,10,87.5,38,1.0,2.0,6.0,0.0056378841400146484
137,true,10,7,8,94,5200,1.0,2.9180695847362514,10,87.5,38,1.0,2.0,6.0,0.006443977355957031
137,true,10,7,8,95,5250,1.0,2.9247910863509747,10,87.5,38,1.0,2.0,6.0,0.005517005920410156
137,true,10,7,8,96,5300,1.0,2.9428095502498612,10,87.5,38,1.0,2.0,6.0,0.005588054656982422
137,true,10,7,8,97,5350,1.0,2.959070796460177,10,87.5,38,1.0,2.0,6.0,0.005576133728027344
137,true,10,7,8,98,5400,1.0,2.9719317556411666,10,87.5,38,1.0,2.0,6.0,0.009736061096191406
137,true,10,7,8,99,5450,1.0,2.9863013698630136,10,87.5,38,1.0,2.0,6.0,0.00496220588684082
137,true,10,7,8,100,5500,1.0,2.997275204359673,10,87.5,38,1.0,2.0,6.0,0.005558013916015625
