seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,5,3,6,20,1500,1.0,2.4630541871921183,9,38.888888888888886,2,1.0,2.0,5.0,0.0032508373260498047
42,true,5,3,6,21,1550,1.0,2.5,9,50.0,4,1.0,2.0,5.0,0.04044198989868164
42,true,5,3,6,22,1600,1.0,2.5437201907790143,9,50.0,4,1.0,2.0,5.0,0.0042879581451416016
42,true,5,3,6,23,1650,1.0,2.5502318392581143,9,50.0,4,1.0,2.0,5.0,0.002958059310913086
42,true,5,3,6,24,1700,1.0,2.56797583081571,9,50.0,4,1.0,2.0,5.0,0.003267049789428711
42,true,5,3,6,25,1750,1.0,2.5925925925925926,9,50.0,4,1.0,2.0,5.0,0.0034770965576171875
42,true,5,3,6,26,1800,1.0,2.6049204052098407,9,50.0,4,1.0,2.0,5.0,0.042289018630981445
42,true,5,3,6,27,1850,1.0,2.654232424677188,9,50.0,4,1.0,2.0,5.0,0.004246950149536133
42,true,5,3,6,28,1900,1.0,2.664796633941094,9,50.0,4,1.0,2.0,5.0,0.005323886871337891
42,true,5,3,6,29,1950,1.0,2.7045769764216367,9,50.0,4,1.0,2.0,6.0,0.003365039825439453
42,true,5,3,6,30,2000,1.0,2.73224043715847,9,50.0,4,1.0,2.0,6.0,0.003320932388305664
42,true,5,3,6,31,2050,1.0,2.7333333333333334,9,58.333333333333336,8,1.0,2.0,6.0,0.04311323165893555
42,true,5,3,6,32,2100,1.0,2.770448548812665,9,58.333333333333336,8,1.0,2.0,6.0,0.004555940628051758
42,true,5,3,6,33,2150,1.0,2.7813712807244504,9,58.333333333333336,8,1.0,2.0,6.0,0.0034759044647216797
42,true,5,3,6,34,2200,1.0,2.7918781725888326,9,58.333333333333336,8,1.0,2.0,6.0,0.003326892852783203
42,true,5,3,6,35,2250,1.0,2.798507462686567,9,58.333333333333336,8,1.0,2.0,6.0,0.0030519962310791016
42,true,5,3,6,36,2300,1.0,2.8255528255528257,9,58.333333333333336,8,1.0,2.0,6.0,0.045416831970214844
42,true,5,3,6,37,2350,1.0,2.841596130592503,9,58.333333333333336,8,1.0,2.0,6.0,0.0030050277709960938
42,true,5,3,6,38,2400,1.0,2.867383512544803,9,58.333333333333336,8,1.0,2.0,6.0,0.003801107406616211
42,true,5,3,6,39,2450,1.0,2.8891509433962264,9,58.333333333333336,8,1.0,2.0,6.0,0.005120992660522461
42,true,5,3,6,40,2500,1.0,2.9171528588098017,9,58.333333333333336,8,1.0,2.0,6.0,0.004155158996582031
42,true,5,3,6,41,2550,1.0,2.9411764705882355,9,61.111111111111114,13,1.0,2.0,6.0,0.04176807403564453
42,true,5,3,6,42,2600,1.0,2.9646522234891677,9,61.111111111111114,13,1.0,2.0,6.0,0.003359079360961914
42,true,5,3,6,43,2650,1.0,3.001132502831257,9,61.111111111111114,13,1.0,2.0,6.0,0.003175973892211914
42,true,5,3,6,44,2700,1.0,3.0235162374020157,9,61.111111111111114,13,1.0,3.0,6.0,0.003125905990600586
42,true,5,3,6,45,2750,1.0,3.0555555555555554,9,61.111111111111114,13,1.0,3.0,6.0,0.0030889511108398438
42,true,5,3,6,46,2800,1.0,3.0837004405286343,9,69.44444444444444,13,1.0,3.0,6.0,0.04563188552856445
42,true,5,3,6,47,2850,1.0,3.097826086956522,10,69.44444444444444,13,1.0,3.0,6.0,0.0042340755462646484
42,true,5,3,6,48,2900,1.0,3.1216361679224973,10,69.44444444444444,13,1.0,3.0,6.0,0.0037860870361328125
42,true,5,3,6,49,2950,1.0,3.1283138918345705,10,69.44444444444444,13,1.0,3.0,6.0,0.004116058349609375
42,true,5,3,6,50,3000,1.0,3.1578947368421053,10,69.44444444444444,13,1.0,3.0,6.0,0.003181934356689453
42,true,5,3,6,51,3050,1.0,3.1803962460896766,10,80.55555555555556,17,1.0,3.0,6.0,0.0446929931640625
42,true,5,3,6,52,3100,1.0,3.209109730848861,10,80.55555555555556,17,1.0,3.0,6.0,0.004220008850097656
42,true,5,3,6,53,3150,1.0,3.230769230769231,10,80.55555555555556,17,1.0,3.0,6.0,0.004024982452392578
42,true,5,3,6,54,3200,1.0,3.2323232323232323,10,80.55555555555556,17,1.0,3.0,6.0,0.006513833999633789
42,true,5,3,6,55,3250,1.0,3.2435129740518964,10,80.55555555555556,17,1.0,3.0,6.0,0.0048749446868896484
42,true,5,3,6,56,3300,1.0,3.2544378698224854,10,86.11111111111111,17,1.0,3.0,6.0,0.04460287094116211
42,true,5,3,6,57,3350,1.0,3.271484375,10,86.11111111111111,17,1.0,3.0,6.0,0.0032579898834228516
42,true,5,3,6,58,3400,1.0,3.291384317521781,10,86.11111111111111,17,1.0,3.0,6.0,0.003216981887817383
42,true,5,3,6,59,3450,1.0,3.3109404990403073,10,86.11111111111111,17,1.0,3.0,6.0,0.0033140182495117188
42,true,5,3,6,60,3500,1.0,3.3175355450236967,10,86.11111111111111,17,1.0,3.0,6.0,0.003570079803466797
42,true,5,3,6,61,3550,1.0,3.3239700374531833,10,88.88888888888889,19,1.0,3.0,6.0,0.051344871520996094
42,true,5,3,6,62,3600,1.0,3.345724907063197,10,88.88888888888889,19,1.0,3.0,6.0,0.005127906799316406
42,true,5,3,6,63,3650,1.0,3.354779411764706,10,88.88888888888889,19,1.0,3.0,6.0,0.0037331581115722656
42,true,5,3,6,64,3700,1.0,3.3820840950639854,10,88.88888888888889,19,1.0,3.0,6.0,0.004528999328613281
42,true,5,3,6,65,3750,1.0,3.390596745027125,11,88.88888888888889,19,1.0,3.0,6.0,0.00405120849609375
42,true,5,3,6,66,3800,1.0,3.3989266547406083,11,88.88888888888889,19,1.0,3.0,6.0,0.04855203628540039
42,true,5,3,6,67,3850,1.0,3.4313725490196076,11,88.88888888888889,19,1.0,3.0,6.0,0.003407001495361328
42,true,5,3,6,68,3900,1.0,3.439153439153439,11,88.88888888888889,19,1.0,3.0,6.0,0.003401041030883789
42,true,5,3,6,69,3950,1.0,3.458844133099825,11,88.88888888888889,19,1.0,3.0,6.0,0.003406047821044922
42,true,5,3,6,70,4000,1.0,3.466204506065858,11,88.88888888888889,19,1.0,3.0,6.0,0.004676103591918945
42,true,5,3,6,71,4050,1.0,3.4734133790737562,11,88.88888888888889,21,1.0,3.0,6.0,0.047872066497802734
42,true,5,3,6,72,4100,1.0,3.4863945578231292,11,88.88888888888889,21,1.0,3.0,7.0,0.003977060317993164
42,true,5,3,6,73,4150,1.0,3.4991568296795954,11,88.88888888888889,21,1.0,3.0,7.0,0.003780841827392578
42,true,5,3,6,74,4200,1.0,3.514644351464435,11,88.88888888888889,21,1.0,3.0,7.0,0.0033659934997558594
42,true,5,3,6,75,4250,1.0,3.5299003322259135,11,88.88888888888889,21,1.0,3.0,7.0,0.0034589767456054688
42,true,5,3,6,76,4300,1.0,3.550784475639967,11,88.88888888888889,21,1.0,3.0,7.0,0.045230865478515625
42,true,5,3,6,77,4350,1.0,3.5655737704918034,11,88.88888888888889,21,1.0,3.0,7.0,0.0038809776306152344
42,true,5,3,6,78,4400,1.0,3.583061889250814,11,88.88888888888889,21,1.0,3.0,7.0,0.003473043441772461
42,true,5,3,6,79,4450,1.0,3.588709677419355,11,88.88888888888889,21,1.0,3.0,7.0,0.0042040348052978516
42,true,5,3,6,80,4500,1.0,3.6,11,88.88888888888889,21,1.0,3.0,7.0,0.003834962844848633
42,true,5,3,6,81,4550,1.0,3.622611464968153,11,91.66666666666667,24,1.0,3.0,7.0,0.05979108810424805
42,true,5,3,6,82,4600,1.0,3.6392405063291138,11,91.66666666666667,24,1.0,3.0,7.0,0.0034351348876953125
42,true,5,3,6,83,4650,1.0,3.6700868192580898,11,91.66666666666667,24,1.0,3.0,7.0,0.0034809112548828125
42,true,5,3,6,84,4700,1.0,3.6805011746280343,11,91.66666666666667,24,1.0,3.0,7.0,0.003815174102783203
42,true,5,3,6,85,4750,1.0,3.6993769470404985,11,91.66666666666667,24,1.0,3.0,7.0,0.0034830570220947266
42,true,5,3,6,86,4800,1.0,3.7122969837587005,11,94.44444444444444,24,1.0,3.0,7.0,0.0700218677520752
42,true,5,3,6,87,4850,1.0,3.733641262509623,12,94.44444444444444,24,1.0,3.0,7.0,0.006290912628173828
42,true,5,3,6,88,4900,1.0,3.760552570990023,12,94.44444444444444,24,1.0,3.0,7.0,0.0037691593170166016
42,true,5,3,6,89,4950,1.0,3.787299158377965,13,94.44444444444444,24,1.0,3.0,7.0,0.005189180374145508
42,true,5,3,6,90,5000,1.0,3.816793893129771,13,94.44444444444444,24,1.0,3.0,7.0,0.0042438507080078125
42,true,5,3,6,91,5050,1.0,3.840304182509506,13,100.0,29,1.0,4.0,7.0,0.06051015853881836
42,true,5,3,6,92,5100,1.0,3.8607115821347464,13,100.0,29,1.0,4.0,7.0,0.0037109851837158203
42,true,5,3,6,93,5150,1.0,3.878012048192771,13,100.0,29,1.0,4.0,7.0,0.004065990447998047
42,true,5,3,6,94,5200,1.0,3.9097744360902253,13,100.0,29,1.0,4.0,7.0,0.004049062728881836
42,true,5,3,6,95,5250,1.0,3.9414414414414414,13,100.0,29,1.0,4.0,7.0,0.00574493408203125
42,true,5,3,6,96,5300,1.0,3.9700374531835205,13,100.0,29,1.0,4.0,7.0,0.05313897132873535
42,true,5,3,6,97,5350,1.0,4.00149588631264,13,100.0,29,1.0,4.0,7.0,0.004030942916870117
42,true,5,3,6,98,5400,1.0,4.032860343539955,13,100.0,29,1.0,4.0,7.0,0.004045009613037109
42,true,5,3,6,99,5450,1.0,4.067164179104478,13,100.0,29,1.0,4.0,7.0,0.006606101989746094
42,true,5,3,6,100,5500,1.0,4.098360655737705,13,100.0,29,1.0,4.0,7.0,0.004268169403076172
