seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,false,5,15,8,28,1900,1.0,1.9507186858316221,8,87.5,0,1.0,1.0,4.0,0.005507946014404297
42,false,5,15,8,29,1950,1.0,1.9637462235649548,8,87.5,0,1.0,1.0,4.0,0.004724025726318359
42,false,5,15,8,30,2000,1.0,1.9821605550049555,9,87.5,0,1.0,1.0,4.0,0.005464076995849609
42,false,5,15,8,31,2050,1.0,1.9902912621359223,9,92.1875,0,1.0,1.0,4.0,0.18125700950622559
42,false,5,15,8,32,2100,1.0,2.005730659025788,9,92.1875,0,1.0,1.0,4.0,0.005430936813354492
42,false,5,15,8,33,2150,1.0,2.0093457943925235,9,92.1875,0,1.0,1.0,4.0,0.007305145263671875
42,false,5,15,8,34,2200,1.0,2.0220588235294117,9,92.1875,0,1.0,1.0,4.0,0.006288051605224609
42,false,5,15,8,35,2250,1.0,2.034358047016275,9,92.1875,0,1.0,1.0,4.0,0.0056760311126708984
42,false,5,15,8,36,2300,1.0,2.0462633451957295,9,96.875,0,1.0,1.0,4.0,0.19388413429260254
42,false,5,15,8,37,2350,1.0,2.048823016564952,9,96.875,0,1.0,1.0,4.0,0.00439906120300293
42,false,5,15,8,38,2400,1.0,2.0618556701030926,9,96.875,0,1.0,1.0,4.0,0.005681037902832031
42,false,5,15,8,39,2450,1.0,2.0745131244707875,9,96.875,0,1.0,1.0,4.0,0.004704952239990234
42,false,5,15,8,40,2500,1.0,2.0815986677768525,9,96.875,0,1.0,1.0,4.0,0.0045239925384521484
42,false,5,15,8,41,2550,1.0,2.0901639344262297,9,98.4375,0,1.0,1.0,4.0,0.210798978805542
42,false,5,15,8,42,2600,1.0,2.1103896103896105,9,98.4375,0,1.0,2.0,4.0,0.006398916244506836
42,false,5,15,8,43,2650,1.0,2.113237639553429,9,98.4375,0,1.0,2.0,4.0,0.00555109977722168
42,false,5,15,8,44,2700,1.0,2.1343873517786562,9,98.4375,0,1.0,2.0,4.0,0.005322933197021484
42,false,5,15,8,45,2750,1.0,2.141744548286604,9,98.4375,0,1.0,2.0,4.0,0.005856037139892578
42,false,5,15,8,46,2800,1.0,2.1455938697318007,9,98.4375,0,1.0,2.0,4.0,0.2626941204071045
42,false,5,15,8,47,2850,1.0,2.159090909090909,9,98.4375,0,1.0,2.0,5.0,0.005327939987182617
42,false,5,15,8,48,2900,1.0,2.180451127819549,9,98.4375,0,1.0,2.0,5.0,0.0049479007720947266
42,false,5,15,8,49,2950,1.0,2.1916790490341755,9,98.4375,0,1.0,2.0,5.0,0.00498199462890625
42,false,5,15,8,50,3000,1.0,2.204261572373255,9,98.4375,0,1.0,2.0,5.0,0.0073430538177490234
42,false,5,15,8,51,3050,1.0,2.221412964311726,9,98.4375,0,1.0,2.0,5.0,0.20427393913269043
42,false,5,15,8,52,3100,1.0,2.2415039768618943,9,98.4375,0,1.0,2.0,5.0,0.00637507438659668
42,false,5,15,8,53,3150,1.0,2.2548317823908377,9,98.4375,0,1.0,2.0,5.0,0.006488800048828125
42,false,5,15,8,54,3200,1.0,2.2792022792022792,9,98.4375,0,1.0,2.0,5.0,0.006649971008300781
42,false,5,15,8,55,3250,1.0,2.301699716713881,9,98.4375,0,1.0,2.0,5.0,0.006075859069824219
42,false,5,15,8,56,3300,1.0,2.330508474576271,10,98.4375,0,1.0,2.0,5.0,0.2097790241241455
42,false,5,15,8,57,3350,1.0,2.357494722026742,11,98.4375,0,1.0,2.0,5.0,0.005470991134643555
42,false,5,15,8,58,3400,1.0,2.3876404494382024,11,98.4375,0,1.0,2.0,5.0,0.00736689567565918
42,false,5,15,8,59,3450,1.0,2.4193548387096775,12,98.4375,0,1.0,2.0,5.0,0.0053179264068603516
42,false,5,15,8,60,3500,1.0,2.4544179523141656,13,98.4375,0,1.0,2.0,5.0,0.0053310394287109375
42,false,5,15,8,61,3550,1.0,2.4894810659186537,14,98.4375,0,1.0,2.0,5.0,0.2077009677886963
42,false,5,15,8,62,3600,1.0,2.524544179523142,16,98.4375,0,1.0,2.0,5.0,0.0048291683197021484
42,false,5,15,8,63,3650,1.0,2.55960729312763,17,98.4375,0,1.0,2.0,5.0,0.0049571990966796875
42,false,5,15,8,64,3700,1.0,2.594670406732118,17,98.4375,0,1.0,2.0,5.0,0.005057811737060547
42,false,5,15,8,65,3750,1.0,2.6297335203366057,17,98.4375,0,1.0,2.0,5.0,0.005918979644775391
42,false,5,15,8,66,3800,1.0,2.664796633941094,17,98.4375,0,1.0,2.0,5.0,0.2018439769744873
42,false,5,15,8,67,3850,1.0,2.699859747545582,18,98.4375,0,1.0,2.0,5.0,0.007901906967163086
42,false,5,15,8,68,3900,1.0,2.73492286115007,19,98.4375,0,1.0,2.0,5.0,0.007115840911865234
42,false,5,15,8,69,3950,1.0,2.769985974754558,19,98.4375,0,1.0,2.0,5.0,0.006640911102294922
42,false,5,15,8,70,4000,1.0,2.805049088359046,20,98.4375,0,1.0,2.0,5.0,0.006148815155029297
42,false,5,15,8,71,4050,1.0,2.8401122019635343,21,98.4375,0,1.0,2.0,5.0,0.2224278450012207
42,false,5,15,8,72,4100,1.0,2.8751753155680224,22,98.4375,0,1.0,2.0,5.0,0.005956888198852539
42,false,5,15,8,73,4150,1.0,2.9102384291725105,22,98.4375,0,1.0,2.0,5.0,0.005420207977294922
42,false,5,15,8,74,4200,1.0,2.9453015427769986,23,98.4375,0,1.0,2.0,5.0,0.005086183547973633
42,false,5,15,8,75,4250,1.0,2.9803646563814867,25,98.4375,0,1.0,2.0,5.0,0.007925033569335938
42,false,5,15,8,76,4300,1.0,3.015427769985975,26,98.4375,0,1.0,2.0,5.0,0.23923301696777344
42,false,5,15,8,77,4350,1.0,3.050490883590463,26,98.4375,0,1.0,2.0,5.0,0.007634878158569336
42,false,5,15,8,78,4400,1.0,3.085553997194951,26,98.4375,0,1.0,2.0,5.0,0.005315065383911133
42,false,5,15,8,79,4450,1.0,3.120617110799439,28,98.4375,0,1.0,2.0,5.0,0.00727081298828125
42,false,5,15,8,80,4500,1.0,3.1556802244039273,29,98.4375,0,1.0,2.0,5.0,0.008487939834594727
42,false,5,15,8,81,4550,1.0,3.1907433380084154,33,98.4375,0,1.0,2.0,5.0,0.2101747989654541
42,false,5,15,8,82,4600,1.0,3.225806451612903,34,98.4375,0,1.0,2.0,5.0,0.007812976837158203
42,false,5,15,8,83,4650,1.0,3.260869565217391,34,98.4375,0,1.0,2.0,5.0,0.006492137908935547
42,false,5,15,8,84,4700,1.0,3.2959326788218792,35,98.4375,0,1.0,2.0,5.0,0.00661015510559082
42,false,5,15,8,85,4750,1.0,3.3309957924263673,36,98.4375,0,1.0,2.0,5.0,0.008195161819458008
42,false,5,15,8,86,4800,1.0,3.3660589060308554,37,98.4375,0,1.0,2.0,5.0,0.2832779884338379
42,false,5,15,8,87,4850,1.0,3.4011220196353436,37,98.4375,0,1.0,2.0,5.0,0.006139039993286133
42,false,5,15,8,88,4900,1.0,3.4361851332398317,37,98.4375,0,1.0,2.0,5.0,0.007169961929321289
42,false,5,15,8,89,4950,1.0,3.4712482468443198,37,98.4375,0,1.0,2.0,5.0,0.007511138916015625
42,false,5,15,8,90,5000,1.0,3.506311360448808,40,98.4375,0,1.0,2.0,5.0,0.007786989212036133
42,false,5,15,8,91,5050,1.0,3.541374474053296,43,98.4375,0,1.0,2.0,5.0,0.22327017784118652
42,false,5,15,8,92,5100,1.0,3.576437587657784,44,98.4375,0,1.0,2.0,5.0,0.007472991943359375
42,false,5,15,8,93,5150,1.0,3.611500701262272,45,98.4375,0,1.0,2.0,5.0,0.006215810775756836
42,false,5,15,8,94,5200,1.0,3.6465638148667603,46,98.4375,0,1.0,2.0,5.0,0.0067119598388671875
42,false,5,15,8,95,5250,1.0,3.6816269284712484,47,98.4375,0,1.0,2.0,5.0,0.007009029388427734
42,false,5,15,8,96,5300,1.0,3.7166900420757365,47,98.4375,0,1.0,2.0,5.0,0.21396613121032715
42,false,5,15,8,97,5350,1.0,3.7517531556802246,49,98.4375,0,1.0,2.0,5.0,0.007610797882080078
42,false,5,15,8,98,5400,1.0,3.7868162692847123,50,98.4375,0,1.0,2.0,5.0,0.008038997650146484
42,false,5,15,8,99,5450,1.0,3.8218793828892004,51,98.4375,0,1.0,2.0,5.0,0.006975889205932617
42,false,5,15,8,100,5500,1.0,3.8569424964936885,52,98.4375,0,1.0,2.0,5.0,0.007317781448364258
