seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,false,10,15,6,39,2450,1.0,2.875586854460094,10,86.11111111111111,0,1.0,2.0,6.0,0.0037050247192382812
42,false,10,15,6,40,2500,1.0,2.9002320185614847,10,86.11111111111111,0,1.0,2.0,6.0,0.0031909942626953125
42,false,10,15,6,41,2550,1.0,2.910958904109589,10,88.88888888888889,0,1.0,2.0,6.0,0.14235687255859375
42,false,10,15,6,42,2600,1.0,2.937853107344633,10,88.88888888888889,0,1.0,2.0,6.0,0.004346132278442383
42,false,10,15,6,43,2650,1.0,2.967525195968645,10,88.88888888888889,0,1.0,2.0,6.0,0.0041201114654541016
42,false,10,15,6,44,2700,1.0,2.9933481152993346,10,88.88888888888889,0,1.0,2.0,6.0,0.0029730796813964844
42,false,10,15,6,45,2750,1.0,3.0253025302530254,11,88.88888888888889,0,1.0,3.0,6.0,0.003000974655151367
42,false,10,15,6,46,2800,1.0,3.0501089324618738,11,88.88888888888889,0,1.0,3.0,6.0,0.003197908401489258
42,false,10,15,6,47,2850,1.0,3.061224489795918,11,88.88888888888889,0,1.0,3.0,6.0,0.003080129623413086
42,false,10,15,6,48,2900,1.0,3.0982905982905984,12,88.88888888888889,0,1.0,3.0,6.0,0.002955913543701172
42,false,10,15,6,49,2950,1.0,3.1183932346723044,12,88.88888888888889,0,1.0,3.0,6.0,0.003075122833251953
42,false,10,15,6,50,3000,1.0,3.134796238244514,12,88.88888888888889,0,1.0,3.0,6.0,0.0030219554901123047
42,false,10,15,6,51,3050,1.0,3.1378600823045266,12,91.66666666666667,0,1.0,3.0,6.0,0.13565897941589355
42,false,10,15,6,52,3100,1.0,3.166496424923391,12,91.66666666666667,0,1.0,3.0,6.0,0.0031599998474121094
42,false,10,15,6,53,3150,1.0,3.197969543147208,12,91.66666666666667,0,1.0,3.0,6.0,0.00404810905456543
42,false,10,15,6,54,3200,1.0,3.2064128256513027,12,91.66666666666667,0,1.0,3.0,6.0,0.0032308101654052734
42,false,10,15,6,55,3250,1.0,3.2338308457711444,12,91.66666666666667,0,1.0,3.0,6.0,0.004846096038818359
42,false,10,15,6,56,3300,1.0,3.2544378698224854,12,91.66666666666667,0,1.0,3.0,6.0,0.0034351348876953125
42,false,10,15,6,57,3350,1.0,3.284313725490196,12,91.66666666666667,0,1.0,3.0,6.100000000000023,0.003210783004760742
42,false,10,15,6,58,3400,1.0,3.304178814382896,12,91.66666666666667,0,1.0,3.0,7.0,0.003409862518310547
42,false,10,15,6,59,3450,1.0,3.3333333333333335,12,91.66666666666667,0,1.0,3.0,7.0,0.003309011459350586
42,false,10,15,6,60,3500,1.0,3.3653846153846154,12,91.66666666666667,0,1.0,3.0,7.0,0.003422975540161133
42,false,10,15,6,61,3550,1.0,3.390639923591213,12,97.22222222222223,0,1.0,3.0,7.0,0.1500110626220703
42,false,10,15,6,62,3600,1.0,3.4285714285714284,12,97.22222222222223,0,1.0,3.0,7.0,0.0036859512329101562
42,false,10,15,6,63,3650,1.0,3.466286799620133,12,97.22222222222223,0,1.0,3.0,7.0,0.00469207763671875
42,false,10,15,6,64,3700,1.0,3.5071090047393363,12,97.22222222222223,0,1.0,3.0,7.0,0.003628969192504883
42,false,10,15,6,65,3750,1.0,3.5545023696682465,12,97.22222222222223,0,1.0,3.0,7.0,0.0036058425903320312
42,false,10,15,6,66,3800,1.0,3.5984848484848486,12,97.22222222222223,0,1.0,3.0,7.0,0.0035529136657714844
42,false,10,15,6,67,3850,1.0,3.6389413988657844,12,97.22222222222223,0,1.0,3.0,7.0,0.003532886505126953
42,false,10,15,6,68,3900,1.0,3.68271954674221,12,97.22222222222223,0,1.0,3.0,7.0,0.003531932830810547
42,false,10,15,6,69,3950,1.0,3.71939736346516,12,97.22222222222223,0,1.0,3.0,7.0,0.003876924514770508
42,false,10,15,6,70,4000,1.0,3.762935089369708,12,97.22222222222223,0,1.0,3.0,7.0,0.005129098892211914
42,false,10,15,6,71,4050,0.9876543209876543,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.13969993591308594
42,false,10,15,6,72,4100,0.975609756097561,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.007586956024169922
42,false,10,15,6,73,4150,0.963855421686747,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.011003971099853516
42,false,10,15,6,74,4200,0.9523809523809523,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.016253948211669922
42,false,10,15,6,75,4250,0.9411764705882353,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.02007603645324707
42,false,10,15,6,76,4300,0.9302325581395349,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.022206783294677734
42,false,10,15,6,77,4350,0.9195402298850575,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.031536102294921875
42,false,10,15,6,78,4400,0.9090909090909091,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.02451300621032715
42,false,10,15,6,79,4450,0.898876404494382,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.028177976608276367
42,false,10,15,6,80,4500,0.8888888888888888,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.031974077224731445
42,false,10,15,6,81,4550,0.8791208791208791,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.17010021209716797
42,false,10,15,6,82,4600,0.8695652173913043,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.03961586952209473
42,false,10,15,6,83,4650,0.8602150537634409,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.04146695137023926
42,false,10,15,6,84,4700,0.851063829787234,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.04825711250305176
42,false,10,15,6,85,4750,0.8421052631578947,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.04854393005371094
42,false,10,15,6,86,4800,0.8333333333333334,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.05840015411376953
42,false,10,15,6,87,4850,0.8247422680412371,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.05942702293395996
42,false,10,15,6,88,4900,0.8163265306122449,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.06066107749938965
42,false,10,15,6,89,4950,0.8080808080808081,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.06812095642089844
42,false,10,15,6,90,5000,0.8,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.07009601593017578
42,false,10,15,6,91,5050,0.7920792079207921,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.2759511470794678
42,false,10,15,6,92,5100,0.7843137254901961,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.07480597496032715
42,false,10,15,6,93,5150,0.7766990291262136,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.07415390014648438
42,false,10,15,6,94,5200,0.7692307692307693,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.08473706245422363
42,false,10,15,6,95,5250,0.7619047619047619,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.08709096908569336
42,false,10,15,6,96,5300,0.7547169811320755,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.08521509170532227
42,false,10,15,6,97,5350,0.7476635514018691,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.09264516830444336
42,false,10,15,6,98,5400,0.7407407407407407,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.08940505981445312
42,false,10,15,6,99,5450,0.7339449541284404,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.09614896774291992
42,false,10,15,6,100,5500,0.7272727272727273,3.762935089369708,12,100.0,0,1.0,3.0,7.0,0.10586714744567871
