seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,20,15,6,20,1500,1.0,2.4958402662229617,8,0.0,5,1.0,2.0,5.0,0.003401041030883789
137,true,20,15,6,21,1550,1.0,2.5080906148867315,8,30.555555555555557,6,1.0,2.0,5.0,0.1395580768585205
137,true,20,15,6,22,1600,1.0,2.5477707006369426,8,30.555555555555557,6,1.0,2.0,5.0,0.0032279491424560547
137,true,20,15,6,23,1650,1.0,2.5660964230171075,8,30.555555555555557,6,1.0,2.0,5.0,0.003370046615600586
137,true,20,15,6,24,1700,1.0,2.599388379204893,8,30.555555555555557,6,1.0,2.0,5.0,0.0034639835357666016
137,true,20,15,6,25,1750,1.0,2.611940298507463,8,30.555555555555557,6,1.0,2.0,5.0,0.00344085693359375
137,true,20,15,6,26,1800,1.0,2.6509572901325478,8,30.555555555555557,6,1.0,2.0,6.0,0.006251096725463867
137,true,20,15,6,27,1850,1.0,2.6850507982583456,8,30.555555555555557,6,1.0,2.0,6.0,0.0037660598754882812
137,true,20,15,6,28,1900,1.0,2.7142857142857144,9,30.555555555555557,6,1.0,2.0,6.0,0.0035648345947265625
137,true,20,15,6,29,1950,1.0,2.7387640449438204,9,30.555555555555557,6,1.0,2.0,6.0,0.003573894500732422
137,true,20,15,6,30,2000,1.0,2.7586206896551726,10,30.555555555555557,6,1.0,2.0,6.0,0.003520965576171875
137,true,20,15,6,31,2050,1.0,2.785326086956522,10,30.555555555555557,12,1.0,2.0,6.0,0.0042400360107421875
137,true,20,15,6,32,2100,1.0,2.8187919463087248,10,30.555555555555557,12,1.0,2.0,6.0,0.004765033721923828
137,true,20,15,6,33,2150,1.0,2.836411609498681,10,30.555555555555557,12,1.0,2.0,6.0,0.007114887237548828
137,true,20,15,6,34,2200,1.0,2.8350515463917527,10,30.555555555555557,12,1.0,2.0,6.0,0.0036339759826660156
137,true,20,15,6,35,2250,1.0,2.8445006321112514,10,30.555555555555557,12,1.0,2.0,6.0,0.003289937973022461
137,true,20,15,6,36,2300,1.0,2.8606965174129355,10,30.555555555555557,12,1.0,2.0,6.0,0.0032498836517333984
137,true,20,15,6,37,2350,1.0,2.9012345679012346,10,30.555555555555557,12,1.0,2.0,6.0,0.003571033477783203
137,true,20,15,6,38,2400,1.0,2.9161603888213854,10,30.555555555555557,12,1.0,2.0,6.0,0.0033860206604003906
137,true,20,15,6,39,2450,1.0,2.9518072289156625,10,30.555555555555557,12,1.0,2.0,6.0,0.0033948421478271484
137,true,20,15,6,40,2500,1.0,2.9761904761904763,10,30.555555555555557,12,1.0,2.0,6.0,0.0033369064331054688
137,true,20,15,6,41,2550,1.0,2.9859484777517564,10,55.55555555555556,15,1.0,2.0,6.0,0.1360759735107422
137,true,20,15,6,42,2600,1.0,2.9885057471264367,10,55.55555555555556,15,1.0,2.0,6.0,0.0033218860626220703
137,true,20,15,6,43,2650,1.0,2.997737556561086,10,55.55555555555556,15,1.0,2.0,6.0,0.004889011383056641
137,true,20,15,6,44,2700,1.0,3.0269058295964126,10,55.55555555555556,15,1.0,3.0,6.0,0.003347158432006836
137,true,20,15,6,45,2750,1.0,3.035320088300221,10,55.55555555555556,15,1.0,3.0,6.0,0.0032889842987060547
137,true,20,15,6,46,2800,1.0,3.046789989118607,10,55.55555555555556,15,1.0,3.0,6.0,0.0032269954681396484
137,true,20,15,6,47,2850,1.0,3.074433656957929,10,55.55555555555556,15,1.0,3.0,6.0,0.003454923629760742
137,true,20,15,6,48,2900,1.0,3.0949839914621133,10,55.55555555555556,15,1.0,3.0,6.0,0.0037169456481933594
137,true,20,15,6,49,2950,1.0,3.108535300316122,10,55.55555555555556,15,1.0,3.0,6.0,0.003720998764038086
137,true,20,15,6,50,3000,1.0,3.1315240083507305,11,55.55555555555556,15,1.0,3.0,6.0,0.0066378116607666016
137,true,20,15,6,51,3050,1.0,3.125,11,55.55555555555556,18,1.0,3.0,6.0,0.005988121032714844
137,true,20,15,6,52,3100,1.0,3.1281533804238144,11,55.55555555555556,18,1.0,3.0,6.0,0.0033228397369384766
137,true,20,15,6,53,3150,1.0,3.1594784353059175,11,55.55555555555556,18,1.0,3.0,6.0,0.004321098327636719
137,true,20,15,6,54,3200,1.0,3.1809145129224654,11,55.55555555555556,18,1.0,3.0,6.0,0.0039010047912597656
137,true,20,15,6,55,3250,1.0,3.2082922013820334,11,55.55555555555556,18,1.0,3.0,6.0,0.003195047378540039
137,true,20,15,6,56,3300,1.0,3.225806451612903,11,55.55555555555556,18,1.0,3.0,6.0,0.003201007843017578
137,true,20,15,6,57,3350,1.0,3.2524271844660193,11,55.55555555555556,18,1.0,3.0,6.0,0.004606962203979492
137,true,20,15,6,58,3400,1.0,3.278688524590164,11,55.55555555555556,18,1.0,3.0,6.0,0.003175020217895508
137,true,20,15,6,59,3450,1.0,3.2857142857142856,11,55.55555555555556,18,1.0,3.0,6.0,0.003236055374145508
137,true,20,15,6,60,3500,1.0,3.289473684210526,11,55.55555555555556,18,1.0,3.0,6.0,0.003462076187133789
137,true,20,15,6,61,3550,1.0,3.3084808946877913,11,80.55555555555556,19,1.0,3.0,6.0,0.15839791297912598
137,true,20,15,6,62,3600,1.0,3.311867525298988,11,80.55555555555556,19,1.0,3.0,6.0,0.003692150115966797
137,true,20,15,6,63,3650,1.0,3.3363802559414992,11,80.55555555555556,19,1.0,3.0,6.0,0.0033659934997558594
137,true,20,15,6,64,3700,1.0,3.3484162895927603,11,80.55555555555556,19,1.0,3.0,6.0,0.0033941268920898438
137,true,20,15,6,65,3750,1.0,3.3572068039391225,11,80.55555555555556,19,1.0,3.0,6.0,0.003445148468017578
137,true,20,15,6,66,3800,1.0,3.3777777777777778,11,80.55555555555556,19,1.0,3.0,6.0,0.0037288665771484375
137,true,20,15,6,67,3850,1.0,3.3771929824561404,11,80.55555555555556,19,1.0,3.0,6.0,0.006259918212890625
137,true,20,15,6,68,3900,1.0,3.391304347826087,11,80.55555555555556,19,1.0,3.0,6.0,0.003942012786865234
137,true,20,15,6,69,3950,1.0,3.4110535405872193,11,80.55555555555556,19,1.0,3.0,7.0,0.0049779415130615234
137,true,20,15,6,70,4000,1.0,3.4217279726261762,11,80.55555555555556,19,1.0,3.0,7.0,0.00407099723815918
137,true,20,15,6,71,4050,1.0,3.435114503816794,11,80.55555555555556,20,1.0,3.0,7.0,0.004049062728881836
137,true,20,15,6,72,4100,1.0,3.454085930918281,11,80.55555555555556,20,1.0,3.0,7.0,0.004531145095825195
137,true,20,15,6,73,4150,1.0,3.4728033472803346,11,80.55555555555556,20,1.0,3.0,7.0,0.004205942153930664
137,true,20,15,6,74,4200,1.0,3.468208092485549,11,80.55555555555556,20,1.0,3.0,7.0,0.0049550533294677734
137,true,20,15,6,75,4250,1.0,3.4836065573770494,11,80.55555555555556,20,1.0,3.0,7.0,0.0032358169555664062
137,true,20,15,6,76,4300,1.0,3.4817813765182186,11,80.55555555555556,20,1.0,3.0,7.0,0.0032510757446289062
137,true,20,15,6,77,4350,1.0,3.488372093023256,11,80.55555555555556,20,1.0,3.0,7.0,0.003270864486694336
137,true,20,15,6,78,4400,1.0,3.5003977724741446,11,80.55555555555556,20,1.0,3.0,7.0,0.003743886947631836
137,true,20,15,6,79,4450,1.0,3.5205696202531644,11,80.55555555555556,20,1.0,3.0,7.0,0.0038428306579589844
137,true,20,15,6,80,4500,1.0,3.5294117647058822,11,80.55555555555556,20,1.0,3.0,7.0,0.003982067108154297
137,true,20,15,6,81,4550,1.0,3.549141965678627,11,83.33333333333333,23,1.0,3.0,7.0,0.16518187522888184
137,true,20,15,6,82,4600,1.0,3.565891472868217,11,83.33333333333333,23,1.0,3.0,7.0,0.005903959274291992
137,true,20,15,6,83,4650,1.0,3.574173712528824,11,83.33333333333333,23,1.0,3.0,7.0,0.004228115081787109
137,true,20,15,6,84,4700,1.0,3.5850495804729214,11,83.33333333333333,23,1.0,3.0,7.0,0.0038869380950927734
137,true,20,15,6,85,4750,1.0,3.595760787282362,11,83.33333333333333,23,1.0,3.0,7.0,0.006842851638793945
137,true,20,15,6,86,4800,1.0,3.6063110443275734,11,83.33333333333333,23,1.0,3.0,7.0,0.00516200065612793
137,true,20,15,6,87,4850,1.0,3.6086309523809526,11,83.33333333333333,23,1.0,3.0,7.0,0.0049860477447509766
137,true,20,15,6,88,4900,1.0,3.621581670362158,11,83.33333333333333,23,1.0,3.0,7.0,0.005982875823974609
137,true,20,15,6,89,4950,1.0,3.6370315944158707,11,83.33333333333333,23,1.0,3.0,7.0,0.004176139831542969
137,true,20,15,6,90,5000,1.0,3.652300949598247,11,83.33333333333333,23,1.0,3.0,7.0,0.0038080215454101562
137,true,20,15,6,91,5050,1.0,3.6754002911208152,11,83.33333333333333,25,1.0,3.0,7.0,0.005738973617553711
137,true,20,15,6,92,5100,1.0,3.6903039073806077,11,83.33333333333333,25,1.0,3.0,7.0,0.003911018371582031
137,true,20,15,6,93,5150,1.0,3.702372393961179,11,83.33333333333333,25,1.0,3.0,7.0,0.004164218902587891
137,true,20,15,6,94,5200,1.0,3.7142857142857144,11,83.33333333333333,25,1.0,3.0,7.0,0.0034210681915283203
137,true,20,15,6,95,5250,1.0,3.7313432835820897,11,83.33333333333333,25,1.0,3.0,7.0,0.003367900848388672
137,true,20,15,6,96,5300,1.0,3.7588652482269502,11,83.33333333333333,25,1.0,3.0,7.0,0.0036971569061279297
137,true,20,15,6,97,5350,1.0,3.7755822159491883,11,83.33333333333333,25,1.0,4.0,7.0,0.0038979053497314453
137,true,20,15,6,98,5400,1.0,3.792134831460674,11,83.33333333333333,25,1.0,4.0,7.0,0.003787994384765625
137,true,20,15,6,99,5450,1.0,3.8192011212333568,11,83.33333333333333,25,1.0,4.0,7.0,0.003906965255737305
137,true,20,15,6,100,5500,1.0,3.838101884159107,11,83.33333333333333,25,1.0,4.0,7.0,0.004105806350708008
