seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,20,3,8,35,2250,1.0,2.234359483614697,9,12.5,0,1.0,2.0,5.0,0.007055997848510742
999,false,20,3,8,36,2300,1.0,2.2549019607843137,9,12.5,0,1.0,2.0,5.0,0.006623983383178711
999,false,20,3,8,37,2350,1.0,2.2771317829457365,9,12.5,0,1.0,2.0,5.0,0.004698038101196289
999,false,20,3,8,38,2400,1.0,2.2878932316491896,9,12.5,0,1.0,2.0,5.0,0.004995107650756836
999,false,20,3,8,39,2450,1.0,2.3156899810964084,9,12.5,0,1.0,2.0,5.0,0.006729841232299805
999,false,20,3,8,40,2500,1.0,2.332089552238806,9,12.5,0,1.0,2.0,5.0,0.007529020309448242
999,false,20,3,8,41,2550,1.0,2.3480662983425415,9,14.0625,0,1.0,2.0,5.0,0.06794190406799316
999,false,20,3,8,42,2600,1.0,2.3636363636363638,9,14.0625,0,1.0,2.0,5.0,0.005146026611328125
999,false,20,3,8,43,2650,1.0,2.3660714285714284,9,14.0625,0,1.0,2.0,5.0,0.005928993225097656
999,false,20,3,8,44,2700,1.0,2.3788546255506606,9,14.0625,0,1.0,2.0,5.0,0.006743907928466797
999,false,20,3,8,45,2750,1.0,2.3892267593397047,9,14.0625,0,1.0,2.0,5.0,0.007016897201538086
999,false,20,3,8,46,2800,1.0,2.3993144815766922,9,14.0625,0,1.0,2.0,5.0,0.006157875061035156
999,false,20,3,8,47,2850,1.0,2.4193548387096775,9,14.0625,0,1.0,2.0,5.0,0.004865884780883789
999,false,20,3,8,48,2900,1.0,2.4328859060402683,9,14.0625,0,1.0,2.0,5.0,0.008201837539672852
999,false,20,3,8,49,2950,1.0,2.4501661129568104,9,14.0625,0,1.0,2.0,5.0,0.004650115966796875
999,false,20,3,8,50,3000,1.0,2.4610336341263332,9,14.0625,0,1.0,2.0,5.0,0.006097078323364258
999,false,20,3,8,51,3050,1.0,2.4756493506493507,9,14.0625,0,1.0,2.0,5.0,0.004982948303222656
999,false,20,3,8,52,3100,1.0,2.491961414790997,9,14.0625,0,1.0,2.0,5.0,0.006702899932861328
999,false,20,3,8,53,3150,1.0,2.5059665871121717,9,14.0625,0,1.0,2.0,5.0,0.005894184112548828
999,false,20,3,8,54,3200,1.0,2.5196850393700787,10,14.0625,0,1.0,2.0,5.0,0.0065381526947021484
999,false,20,3,8,55,3250,1.0,2.533125487139517,10,14.0625,0,1.0,2.0,5.0,0.004635810852050781
999,false,20,3,8,56,3300,1.0,2.5443330763299925,10,14.0625,0,1.0,2.0,5.0,0.005616903305053711
999,false,20,3,8,57,3350,1.0,2.555301296720061,10,14.0625,0,1.0,2.0,5.0,0.004641056060791016
999,false,20,3,8,58,3400,1.0,2.5757575757575757,10,14.0625,0,1.0,2.0,5.0,0.005074977874755859
999,false,20,3,8,59,3450,1.0,2.5842696629213484,10,14.0625,0,1.0,2.0,5.0,0.005244016647338867
999,false,20,3,8,60,3500,1.0,2.5945144551519643,10,14.0625,0,1.0,2.0,5.0,0.006134033203125
999,false,20,3,8,61,3550,1.0,2.610294117647059,10,14.0625,0,1.0,2.0,5.0,0.06480002403259277
999,false,20,3,8,62,3600,1.0,2.6296566837107376,10,14.0625,0,1.0,2.0,5.0,0.005957126617431641
999,false,20,3,8,63,3650,1.0,2.648766328011611,10,14.0625,0,1.0,2.0,5.0,0.00642704963684082
999,false,20,3,8,64,3700,1.0,2.661870503597122,10,14.0625,0,1.0,2.0,5.0,0.007937192916870117
999,false,20,3,8,65,3750,1.0,2.68048606147248,10,14.0625,0,1.0,2.0,5.0,0.004842042922973633
999,false,20,3,8,66,3800,1.0,2.69694819020582,10,14.0625,0,1.0,2.0,5.0,0.005878925323486328
999,false,20,3,8,67,3850,1.0,2.711267605633803,10,14.0625,0,1.0,2.0,6.0,0.006732940673828125
999,false,20,3,8,68,3900,1.0,2.723463687150838,10,14.0625,0,1.0,2.0,6.0,0.005655050277709961
999,false,20,3,8,69,3950,1.0,2.7354570637119116,10,14.0625,0,1.0,2.0,6.0,0.004723072052001953
999,false,20,3,8,70,4000,1.0,2.73972602739726,10,14.0625,0,1.0,2.0,6.0,0.006047964096069336
999,false,20,3,8,71,4050,1.0,2.7607361963190185,10,14.0625,0,1.0,2.0,6.0,0.005960941314697266
999,false,20,3,8,72,4100,1.0,2.7815468113975577,10,14.0625,0,1.0,2.0,6.0,0.006413936614990234
999,false,20,3,8,73,4150,1.0,2.7964959568733154,10,14.0625,0,1.0,2.0,6.0,0.005000114440917969
999,false,20,3,8,74,4200,1.0,2.8112449799196786,10,14.0625,0,1.0,2.0,6.0,0.0049669742584228516
999,false,20,3,8,75,4250,1.0,2.8257978723404253,10,14.0625,0,1.0,2.0,6.0,0.004940986633300781
999,false,20,3,8,76,4300,1.0,2.8326745718050064,10,14.0625,0,1.0,2.0,6.0,0.006275177001953125
999,false,20,3,8,77,4350,1.0,2.839425587467363,10,14.0625,0,1.0,2.0,6.0,0.005278110504150391
999,false,20,3,8,78,4400,1.0,2.851587815942968,10,14.0625,0,1.0,2.0,6.0,0.0059549808502197266
999,false,20,3,8,79,4450,1.0,2.8635778635778637,10,14.0625,0,1.0,2.0,6.0,0.0064389705657958984
999,false,20,3,8,80,4500,1.0,2.8827674567584882,10,14.0625,0,1.0,2.0,6.0,0.006556987762451172
999,false,20,3,8,81,4550,1.0,2.8962444302991726,10,25.0,0,1.0,2.0,6.0,0.0726320743560791
999,false,20,3,8,82,4600,1.0,2.904040404040404,10,25.0,0,1.0,2.0,6.0,0.004991054534912109
999,false,20,3,8,83,4650,1.0,2.917189460476788,10,25.0,0,1.0,2.0,6.0,0.0051381587982177734
999,false,20,3,8,84,4700,1.0,2.9283489096573208,10,25.0,0,1.0,2.0,6.0,0.007169961929321289
999,false,20,3,8,85,4750,1.0,2.942998760842627,10,25.0,0,1.0,2.0,6.0,0.0047740936279296875
999,false,20,3,8,86,4800,1.0,2.955665024630542,10,25.0,0,1.0,2.0,6.0,0.005115985870361328
999,false,20,3,8,87,4850,1.0,2.9627367135003055,10,25.0,0,1.0,2.0,6.0,0.005254983901977539
999,false,20,3,8,88,4900,1.0,2.9733009708737863,10,25.0,0,1.0,2.0,6.0,0.005682945251464844
999,false,20,3,8,89,4950,1.0,2.9783393501805056,10,25.0,0,1.0,2.0,6.0,0.006079912185668945
999,false,20,3,8,90,5000,1.0,2.9904306220095696,10,25.0,0,1.0,2.0,6.0,0.004882097244262695
999,false,20,3,8,91,5050,1.0,2.9970326409495547,10,25.0,0,1.0,2.0,6.0,0.005183219909667969
999,false,20,3,8,92,5100,1.0,3.0159668835008873,10,25.0,0,1.0,3.0,6.0,0.0054168701171875
999,false,20,3,8,93,5150,1.0,3.0240751614797414,10,25.0,0,1.0,3.0,6.0,0.00624394416809082
999,false,20,3,8,94,5200,1.0,3.0303030303030303,10,25.0,0,1.0,3.0,6.0,0.0047571659088134766
999,false,20,3,8,95,5250,1.0,3.0346820809248554,10,25.0,0,1.0,3.0,6.0,0.0050051212310791016
999,false,20,3,8,96,5300,1.0,3.0477285796434734,10,25.0,0,1.0,3.0,6.0,0.005259037017822266
999,false,20,3,8,97,5350,1.0,3.0606407322654463,10,25.0,0,1.0,3.0,6.0,0.006012916564941406
999,false,20,3,8,98,5400,1.0,3.0560271646859083,10,25.0,0,1.0,3.0,6.0,0.004907131195068359
999,false,20,3,8,99,5450,1.0,3.0635188308038224,10,25.0,0,1.0,3.0,6.0,0.005243062973022461
999,false,20,3,8,100,5500,1.0,3.0726256983240225,10,25.0,0,1.0,3.0,6.0,0.007905006408691406
