seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,5,7,10,19,1450,1.0,1.668584579976985,8,35.0,13,1.0,1.0,3.0,0.00957798957824707
999,true,5,7,10,20,1500,1.0,1.6853932584269662,8,35.0,13,1.0,1.0,3.0,0.012778043746948242
999,true,5,7,10,21,1550,1.0,1.6902944383860414,8,42.0,18,1.0,1.0,3.0,0.18877100944519043
999,true,5,7,10,22,1600,1.0,1.6985138004246285,8,42.0,18,1.0,1.0,3.0,0.008778095245361328
999,true,5,7,10,23,1650,1.0,1.7241379310344827,8,42.0,18,1.0,1.0,3.0,0.009079217910766602
999,true,5,7,10,24,1700,1.0,1.7258883248730965,8,42.0,18,1.0,1.0,3.0,0.01013803482055664
999,true,5,7,10,25,1750,1.0,1.7412935323383085,8,42.0,18,1.0,1.0,3.6000000000000227,0.009881019592285156
999,true,5,7,10,26,1800,1.0,1.7458777885548011,8,46.0,18,1.0,1.0,3.0,0.17609715461730957
999,true,5,7,10,27,1850,1.0,1.770334928229665,8,46.0,18,1.0,1.0,4.0,0.009385108947753906
999,true,5,7,10,28,1900,1.0,1.7740429505135387,8,46.0,18,1.0,1.0,4.0,0.00811910629272461
999,true,5,7,10,29,1950,1.0,1.7824497257769654,8,46.0,18,1.0,1.0,4.0,0.007587909698486328
999,true,5,7,10,30,2000,1.0,1.8001800180018002,8,46.0,18,1.0,1.0,4.0,0.008699893951416016
999,true,5,7,10,31,2050,1.0,1.8173758865248226,8,50.0,24,1.0,1.0,4.0,0.19138598442077637
999,true,5,7,10,32,2100,1.0,1.834061135371179,8,50.0,24,1.0,1.0,4.0,0.008105993270874023
999,true,5,7,10,33,2150,1.0,1.8502581755593803,8,50.0,24,1.0,1.0,4.0,0.00899815559387207
999,true,5,7,10,34,2200,1.0,1.8628281117696868,8,50.0,24,1.0,1.0,4.0,0.010390043258666992
999,true,5,7,10,35,2250,1.0,1.8781302170283807,8,50.0,24,1.0,1.0,4.0,0.007602214813232422
999,true,5,7,10,36,2300,1.0,1.8930041152263375,8,53.0,24,1.0,1.0,4.0,0.1538829803466797
999,true,5,7,10,37,2350,1.0,1.8982229402261712,8,53.0,24,1.0,1.0,4.0,0.009413003921508789
999,true,5,7,10,38,2400,1.0,1.901743264659271,8,53.0,24,1.0,1.0,4.0,0.009380102157592773
999,true,5,7,10,39,2450,1.0,1.9125683060109289,8,53.0,24,1.0,1.0,4.0,0.008252143859863281
999,true,5,7,10,40,2500,1.0,1.924557351809084,8,53.0,24,1.0,1.0,4.0,0.009371042251586914
999,true,5,7,10,41,2550,1.0,1.9303557910673732,8,59.0,29,1.0,1.0,4.0,0.16527199745178223
999,true,5,7,10,42,2600,1.0,1.9431988041853512,8,59.0,29,1.0,1.0,4.0,0.00946807861328125
999,true,5,7,10,43,2650,1.0,1.95139911634757,8,59.0,29,1.0,1.0,4.0,0.06895184516906738
999,true,5,7,10,44,2700,1.0,1.9607843137254901,8,59.0,29,1.0,1.0,4.0,0.008194923400878906
999,true,5,7,10,45,2750,1.0,1.9727403156384504,8,59.0,29,1.0,1.0,4.0,0.007373809814453125
999,true,5,7,10,46,2800,1.0,1.984408221119773,9,65.0,29,1.0,1.0,4.0,0.16540217399597168
999,true,5,7,10,47,2850,1.0,1.993006993006993,9,65.0,29,1.0,1.0,4.0,0.007277011871337891
999,true,5,7,10,48,2900,1.0,2.0027624309392267,9,65.0,29,1.0,1.0,4.0,0.0073909759521484375
999,true,5,7,10,49,2950,1.0,2.021932830705963,9,65.0,29,1.0,1.0,4.0,0.007586002349853516
999,true,5,7,10,50,3000,1.0,2.0242914979757085,9,65.0,29,1.0,1.0,4.0,0.007503986358642578
999,true,5,7,10,51,3050,1.0,2.04560697518444,9,66.0,33,1.0,1.0,4.0,0.16890406608581543
999,true,5,7,10,52,3100,1.0,2.05706702057067,9,66.0,33,1.0,1.0,4.0,0.008095026016235352
999,true,5,7,10,53,3150,1.0,2.0737327188940093,9,66.0,33,1.0,1.0,4.0,0.009480953216552734
999,true,5,7,10,54,3200,1.0,2.0779220779220777,9,66.0,33,1.0,1.0,4.0,0.014595985412597656
999,true,5,7,10,55,3250,1.0,2.088688946015424,9,66.0,33,1.0,1.0,4.0,0.00849008560180664
999,true,5,7,10,56,3300,1.0,2.092580849714648,9,70.0,33,1.0,1.0,4.0,0.17760181427001953
999,true,5,7,10,57,3350,1.0,2.098997493734336,9,70.0,33,1.0,1.0,4.0,0.01030111312866211
999,true,5,7,10,58,3400,1.0,2.1065675340768277,9,70.0,33,1.0,1.0,4.0,0.008131027221679688
999,true,5,7,10,59,3450,1.0,2.1165644171779143,9,70.0,33,1.0,1.0,4.0,0.012368917465209961
999,true,5,7,10,60,3500,1.0,2.125075895567699,9,70.0,33,1.0,1.0,4.399999999999864,0.010231971740722656
999,true,5,7,10,61,3550,1.0,2.129574085182963,9,71.0,36,1.0,1.0,5.0,0.17438387870788574
999,true,5,7,10,62,3600,1.0,2.136498516320475,9,71.0,36,1.0,2.0,4.599999999999909,0.009299039840698242
999,true,5,7,10,63,3650,1.0,2.1407624633431084,9,71.0,36,1.0,2.0,4.599999999999909,0.013438940048217773
999,true,5,7,10,64,3700,1.0,2.1586931155192532,9,71.0,36,1.0,2.0,5.0,0.007467985153198242
999,true,5,7,10,65,3750,1.0,2.167630057803468,9,71.0,36,1.0,2.0,5.0,0.009550809860229492
999,true,5,7,10,66,3800,1.0,2.1788990825688073,9,72.0,36,1.0,2.0,5.0,0.16488313674926758
999,true,5,7,10,67,3850,1.0,2.185017026106697,9,72.0,36,1.0,2.0,5.0,0.011425018310546875
999,true,5,7,10,68,3900,1.0,2.18978102189781,9,72.0,36,1.0,2.0,5.0,0.008091926574707031
999,true,5,7,10,69,3950,1.0,2.1907931225734885,9,72.0,36,1.0,2.0,5.0,0.008935928344726562
999,true,5,7,10,70,4000,1.0,2.196595277320154,9,72.0,36,1.0,2.0,5.0,0.011101961135864258
999,true,5,7,10,71,4050,1.0,2.199891363389462,9,76.0,40,1.0,2.0,5.0,0.17208194732666016
999,true,5,7,10,72,4100,1.0,2.205486820871436,9,76.0,40,1.0,2.0,5.0,0.008450984954833984
999,true,5,7,10,73,4150,1.0,2.2133333333333334,9,76.0,40,1.0,2.0,5.0,0.009686946868896484
999,true,5,7,10,74,4200,1.0,2.2257551669316373,10,76.0,40,1.0,2.0,5.0,0.01046895980834961
999,true,5,7,10,75,4250,1.0,2.234490010515247,10,76.0,40,1.0,2.0,5.0,0.010360956192016602
999,true,5,7,10,76,4300,1.0,2.2407503908285564,10,79.0,40,1.0,2.0,5.0,0.17043709754943848
999,true,5,7,10,77,4350,1.0,2.249224405377456,10,79.0,40,1.0,2.0,5.0,0.008090972900390625
999,true,5,7,10,78,4400,1.0,2.2587268993839835,10,79.0,40,1.0,2.0,5.0,0.00796198844909668
999,true,5,7,10,79,4450,1.0,2.2692503824579298,10,79.0,40,1.0,2.0,5.0,0.009019851684570312
999,true,5,7,10,80,4500,1.0,2.277327935222672,10,79.0,40,1.0,2.0,5.0,0.008461952209472656
999,true,5,7,10,81,4550,1.0,2.2829904666332164,10,81.0,46,1.0,2.0,5.0,0.19558000564575195
999,true,5,7,10,82,4600,1.0,2.29426433915212,10,81.0,46,1.0,2.0,5.0,0.06397414207458496
999,true,5,7,10,83,4650,1.0,2.3042616451932605,10,81.0,46,1.0,2.0,5.0,0.008300065994262695
999,true,5,7,10,84,4700,1.0,2.310717797443461,10,81.0,46,1.0,2.0,5.0,0.008018016815185547
999,true,5,7,10,85,4750,1.0,2.315943442223306,10,81.0,46,1.0,2.0,5.0,0.007539987564086914
999,true,5,7,10,86,4800,1.0,2.3300970873786406,10,82.0,46,1.0,2.0,5.0,0.19031405448913574
999,true,5,7,10,87,4850,1.0,2.342995169082126,10,82.0,46,1.0,2.0,5.0,0.007763862609863281
999,true,5,7,10,88,4900,1.0,2.3512476007677545,10,82.0,46,1.0,2.0,5.0,0.007827043533325195
999,true,5,7,10,89,4950,1.0,2.359389895138227,10,82.0,46,1.0,2.0,5.0,0.008121013641357422
999,true,5,7,10,90,5000,1.0,2.3685457129322596,10,82.0,46,1.0,2.0,5.0,0.011159896850585938
999,true,5,7,10,91,5050,1.0,2.376470588235294,10,84.0,50,1.0,2.0,5.0,0.19216108322143555
999,true,5,7,10,92,5100,1.0,2.378731343283582,10,84.0,50,1.0,2.0,5.0,0.010219812393188477
999,true,5,7,10,93,5150,1.0,2.382053654024052,10,84.0,50,1.0,2.0,5.0,0.009465932846069336
999,true,5,7,10,94,5200,1.0,2.380952380952381,10,84.0,50,1.0,2.0,5.0,0.009050846099853516
999,true,5,7,10,95,5250,1.0,2.387448840381992,10,84.0,50,1.0,2.0,5.0,0.010046958923339844
999,true,5,7,10,96,5300,1.0,2.388463271744029,10,87.0,50,1.0,2.0,5.0,0.19504785537719727
999,true,5,7,10,97,5350,1.0,2.393736017897092,10,87.0,50,1.0,2.0,5.0,0.008133888244628906
999,true,5,7,10,98,5400,1.0,2.396804260985353,10,87.0,50,1.0,2.0,5.0,0.010280847549438477
999,true,5,7,10,99,5450,1.0,2.399823866138265,10,87.0,50,1.0,2.0,5.0,0.00798487663269043
999,true,5,7,10,100,5500,1.0,2.4027959807776322,10,87.0,50,1.0,2.0,5.0,0.008133888244628906
