seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,10,7,10,29,1950,1.0,1.7857142857142858,8,24.0,0,1.0,1.0,4.0,0.011022090911865234
999,false,10,7,10,30,2000,1.0,1.7985611510791366,8,24.0,0,1.0,1.0,4.0,0.006927967071533203
999,false,10,7,10,31,2050,1.0,1.8173758865248226,8,33.0,0,1.0,1.0,4.0,0.17859101295471191
999,false,10,7,10,32,2100,1.0,1.8245004344048654,8,33.0,0,1.0,1.0,4.0,0.07178306579589844
999,false,10,7,10,33,2150,1.0,1.8391787852865698,8,33.0,0,1.0,1.0,4.0,0.007016897201538086
999,false,10,7,10,34,2200,1.0,1.8534119629317607,8,33.0,0,1.0,1.0,4.0,0.007188081741333008
999,false,10,7,10,35,2250,1.0,1.8625827814569536,8,33.0,0,1.0,1.0,4.0,0.006875038146972656
999,false,10,7,10,36,2300,1.0,1.868399675060926,8,33.0,0,1.0,1.0,4.0,0.006876945495605469
999,false,10,7,10,37,2350,1.0,1.8784972022382094,8,33.0,0,1.0,1.0,4.0,0.006889820098876953
999,false,10,7,10,38,2400,1.0,1.889763779527559,9,33.0,0,1.0,1.0,4.0,0.007254838943481445
999,false,10,7,10,39,2450,1.0,1.9036519036519037,9,33.0,0,1.0,1.0,4.0,0.0072019100189208984
999,false,10,7,10,40,2500,1.0,1.9215987701767872,9,33.0,0,1.0,1.0,4.0,0.007090091705322266
999,false,10,7,10,41,2550,1.0,1.9332827899924185,9,42.0,0,1.0,1.0,4.0,0.16582608222961426
999,false,10,7,10,42,2600,1.0,1.9431988041853512,9,42.0,0,1.0,1.0,4.0,0.009625911712646484
999,false,10,7,10,43,2650,1.0,1.952837140751658,9,42.0,0,1.0,1.0,4.0,0.008456945419311523
999,false,10,7,10,44,2700,1.0,1.9636363636363636,9,42.0,0,1.0,1.0,4.0,0.009886026382446289
999,false,10,7,10,45,2750,1.0,1.968503937007874,9,42.0,0,1.0,1.0,4.0,0.0070269107818603516
999,false,10,7,10,46,2800,1.0,1.984408221119773,9,42.0,0,1.0,1.0,4.0,0.008651018142700195
999,false,10,7,10,47,2850,1.0,1.9902234636871508,9,42.0,0,1.0,1.0,4.0,0.013424158096313477
999,false,10,7,10,48,2900,1.0,1.997245179063361,9,42.0,0,1.0,1.0,4.0,0.008915901184082031
999,false,10,7,10,49,2950,1.0,1.9986449864498645,9,42.0,0,1.0,1.0,4.0,0.008981943130493164
999,false,10,7,10,50,3000,1.0,2.0080321285140563,9,42.0,0,1.0,1.0,4.0,0.008111953735351562
999,false,10,7,10,51,3050,1.0,2.0212060967528163,9,46.0,0,1.0,1.0,4.0,0.16415905952453613
999,false,10,7,10,52,3100,1.0,2.0287958115183247,9,46.0,0,1.0,1.0,4.0,0.007661104202270508
999,false,10,7,10,53,3150,1.0,2.044127190136275,9,46.0,0,1.0,1.0,4.0,0.007528066635131836
999,false,10,7,10,54,3200,1.0,2.056555269922879,9,46.0,0,1.0,1.0,4.0,0.007428884506225586
999,false,10,7,10,55,3250,1.0,2.0595690747782003,9,46.0,0,1.0,1.0,4.0,0.007625102996826172
999,false,10,7,10,56,3300,1.0,2.0702634880803013,9,46.0,0,1.0,1.0,4.0,0.009810924530029297
999,false,10,7,10,57,3350,1.0,2.073019801980198,9,46.0,0,1.0,1.0,4.0,0.0078051090240478516
999,false,10,7,10,58,3400,1.0,2.075702075702076,9,46.0,0,1.0,1.0,4.0,0.007806062698364258
999,false,10,7,10,59,3450,1.0,2.084592145015106,9,46.0,0,1.0,1.0,4.0,0.00829005241394043
999,false,10,7,10,60,3500,1.0,2.095808383233533,9,46.0,0,1.0,1.0,4.0,0.01011204719543457
999,false,10,7,10,61,3550,1.0,2.103080568720379,10,50.0,0,1.0,1.0,4.0,0.16606807708740234
999,false,10,7,10,62,3600,1.0,2.112676056338028,10,50.0,0,1.0,1.0,4.0,0.010622978210449219
999,false,10,7,10,63,3650,1.0,2.1147161066048668,10,50.0,0,1.0,1.0,4.0,0.007791996002197266
999,false,10,7,10,64,3700,1.0,2.1252153934520392,10,50.0,0,1.0,2.0,4.0,0.010200977325439453
999,false,10,7,10,65,3750,1.0,2.1343198634035287,10,50.0,0,1.0,2.0,4.0,0.009068012237548828
999,false,10,7,10,66,3800,1.0,2.145680406549972,10,50.0,0,1.0,2.0,4.0,0.007359027862548828
999,false,10,7,10,67,3850,1.0,2.162921348314607,10,50.0,0,1.0,2.0,4.0,0.007418155670166016
999,false,10,7,10,68,3900,1.0,2.1799888205701508,10,50.0,0,1.0,2.0,4.0,0.008152961730957031
999,false,10,7,10,69,3950,1.0,2.1895787139689578,10,50.0,0,1.0,2.0,5.0,0.008343935012817383
999,false,10,7,10,70,4000,1.0,2.197802197802198,10,50.0,0,1.0,2.0,5.0,0.010604143142700195
999,false,10,7,10,71,4050,1.0,2.2010869565217392,10,54.0,0,1.0,2.0,5.0,0.16788101196289062
999,false,10,7,10,72,4100,1.0,2.2078621432417878,10,54.0,0,1.0,2.0,5.0,0.007927894592285156
999,false,10,7,10,73,4150,1.0,2.2145144076840984,10,54.0,0,1.0,2.0,5.0,0.011492013931274414
999,false,10,7,10,74,4200,1.0,2.2269353128313893,10,54.0,0,1.0,2.0,5.0,0.0075380802154541016
999,false,10,7,10,75,4250,1.0,2.238020010531859,10,54.0,0,1.0,2.0,5.0,0.00820302963256836
999,false,10,7,10,76,4300,1.0,2.250130821559393,10,54.0,0,1.0,2.0,5.0,0.010669946670532227
999,false,10,7,10,77,4350,1.0,2.2585669781931466,10,54.0,0,1.0,2.0,5.0,0.009491920471191406
999,false,10,7,10,78,4400,1.0,2.2739018087855296,10,54.0,0,1.0,2.0,5.0,0.011754989624023438
999,false,10,7,10,79,4450,1.0,2.2785458269329237,10,54.0,0,1.0,2.0,5.0,0.009758949279785156
999,false,10,7,10,80,4500,1.0,2.2865853658536586,10,54.0,0,1.0,2.0,5.0,0.008806943893432617
999,false,10,7,10,81,4550,1.0,2.2956609485368316,10,60.0,0,1.0,2.0,5.0,0.17275381088256836
999,false,10,7,10,82,4600,1.0,2.308078273958856,10,60.0,0,1.0,2.0,5.0,0.009752988815307617
999,false,10,7,10,83,4650,1.0,2.3157370517928286,10,60.0,0,1.0,2.0,5.0,0.007621049880981445
999,false,10,7,10,84,4700,1.0,2.324431256181998,10,60.0,0,1.0,2.0,5.0,0.007529020309448242
999,false,10,7,10,85,4750,1.0,2.3272905438510536,10,60.0,0,1.0,2.0,5.0,0.007344961166381836
999,false,10,7,10,86,4800,1.0,2.3346303501945527,10,60.0,0,1.0,2.0,5.0,0.008511066436767578
999,false,10,7,10,87,4850,1.0,2.3452611218568666,10,60.0,0,1.0,2.0,5.0,0.0075531005859375
999,false,10,7,10,88,4900,1.0,2.3501199040767387,10,60.0,0,1.0,2.0,5.0,0.0074689388275146484
999,false,10,7,10,89,4950,1.0,2.3582658408766077,10,60.0,0,1.0,2.0,5.0,0.009160041809082031
999,false,10,7,10,90,5000,1.0,2.3696682464454977,10,60.0,0,1.0,2.0,5.0,0.009543895721435547
999,false,10,7,10,91,5050,1.0,2.3731203007518795,10,65.0,0,1.0,2.0,5.0,0.20848512649536133
999,false,10,7,10,92,5100,1.0,2.380952380952381,10,65.0,0,1.0,2.0,5.0,0.010295867919921875
999,false,10,7,10,93,5150,1.0,2.3920111472364143,10,65.0,0,1.0,2.0,5.0,0.010345935821533203
999,false,10,7,10,94,5200,1.0,2.399630826026765,10,65.0,0,1.0,2.0,5.0,0.06793498992919922
999,false,10,7,10,95,5250,1.0,2.4049473202015577,10,65.0,0,1.0,2.0,5.0,0.007957935333251953
999,false,10,7,10,96,5300,1.0,2.409090909090909,10,65.0,0,1.0,2.0,5.0,0.00832509994506836
999,false,10,7,10,97,5350,1.0,2.415349887133183,10,65.0,0,1.0,2.0,5.0,0.00799107551574707
999,false,10,7,10,98,5400,1.0,2.42478670857656,10,65.0,0,1.0,2.0,5.0,0.007635831832885742
999,false,10,7,10,99,5450,1.0,2.430865298840321,10,65.0,0,1.0,2.0,5.0,0.007623910903930664
999,false,10,7,10,100,5500,1.0,2.440106477373558,10,65.0,0,1.0,2.0,5.0,0.007494926452636719
