seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,5,7,8,27,1850,1.0,2.0555555555555554,8,62.5,16,1.0,1.0,4.0,0.0047910213470458984
137,true,5,7,8,28,1900,1.0,2.078774617067834,8,62.5,16,1.0,1.0,4.0,0.004729032516479492
137,true,5,7,8,29,1950,1.0,2.092274678111588,8,62.5,16,1.0,1.0,4.0,0.004935026168823242
137,true,5,7,8,30,2000,1.0,2.100840336134454,8,62.5,16,1.0,1.0,4.0,0.0048770904541015625
137,true,5,7,8,31,2050,1.0,2.122153209109731,8,68.75,20,1.0,2.0,4.5,0.10171389579772949
137,true,5,7,8,32,2100,1.0,2.127659574468085,8,68.75,20,1.0,2.0,5.0,0.004962921142578125
137,true,5,7,8,33,2150,1.0,2.1478521478521477,8,68.75,20,1.0,2.0,5.0,0.004693031311035156
137,true,5,7,8,34,2200,1.0,2.156862745098039,8,68.75,20,1.0,2.0,5.0,0.005784034729003906
137,true,5,7,8,35,2250,1.0,2.1781219748305904,8,68.75,20,1.0,2.0,5.0,0.004831075668334961
137,true,5,7,8,36,2300,1.0,2.198852772466539,8,79.6875,20,1.0,2.0,5.0,0.11176109313964844
137,true,5,7,8,37,2350,1.0,2.2065727699530515,8,79.6875,20,1.0,2.0,5.0,0.007180929183959961
137,true,5,7,8,38,2400,1.0,2.2181146025878005,8,79.6875,20,1.0,2.0,5.0,0.005706787109375
137,true,5,7,8,39,2450,1.0,2.229299363057325,8,79.6875,20,1.0,2.0,5.0,0.006309986114501953
137,true,5,7,8,40,2500,1.0,2.2482014388489207,8,79.6875,20,1.0,2.0,5.0,0.005360841751098633
137,true,5,7,8,41,2550,1.0,2.2526501766784452,8,89.0625,24,1.0,2.0,5.0,0.11509418487548828
137,true,5,7,8,42,2600,1.0,2.2549869904596704,8,89.0625,24,1.0,2.0,5.0,0.007254123687744141
137,true,5,7,8,43,2650,1.0,2.2572402044293014,8,89.0625,24,1.0,2.0,5.0,0.004952907562255859
137,true,5,7,8,44,2700,1.0,2.26890756302521,8,89.0625,24,1.0,2.0,5.0,0.005362987518310547
137,true,5,7,8,45,2750,1.0,2.295492487479132,8,89.0625,24,1.0,2.0,5.0,0.005388975143432617
137,true,5,7,8,46,2800,1.0,2.2969647251845777,8,90.625,24,1.0,2.0,5.0,0.1103050708770752
137,true,5,7,8,47,2850,1.0,2.3076923076923075,8,90.625,24,1.0,2.0,5.0,0.005834102630615234
137,true,5,7,8,48,2900,1.0,2.3181454836131095,8,90.625,24,1.0,2.0,5.0,0.007726192474365234
137,true,5,7,8,49,2950,1.0,2.3394131641554323,8,90.625,24,1.0,2.0,5.0,0.004878997802734375
137,true,5,7,8,50,3000,1.0,2.349256068911511,8,90.625,24,1.0,2.0,5.0,0.0052220821380615234
137,true,5,7,8,51,3050,1.0,2.3661753297129557,8,92.1875,31,1.0,2.0,5.0,0.12723898887634277
137,true,5,7,8,52,3100,1.0,2.3773006134969323,8,92.1875,31,1.0,2.0,5.0,0.006394147872924805
137,true,5,7,8,53,3150,1.0,2.3972602739726026,9,92.1875,31,1.0,2.0,5.0,0.008177995681762695
137,true,5,7,8,54,3200,1.0,2.397003745318352,9,92.1875,31,1.0,2.0,5.0,0.011766195297241211
137,true,5,7,8,55,3250,1.0,2.418154761904762,9,92.1875,31,1.0,2.0,5.0,0.00481414794921875
137,true,5,7,8,56,3300,1.0,2.440828402366864,9,93.75,31,1.0,2.0,5.0,0.17146515846252441
137,true,5,7,8,57,3350,1.0,2.4542124542124544,9,93.75,31,1.0,2.0,5.0,0.006531953811645508
137,true,5,7,8,58,3400,1.0,2.4619840695148443,9,93.75,31,1.0,2.0,5.0,0.005052089691162109
137,true,5,7,8,59,3450,1.0,2.4820143884892087,9,93.75,31,1.0,2.0,5.0,0.00513005256652832
137,true,5,7,8,60,3500,1.0,2.4964336661911557,9,93.75,31,1.0,2.0,5.0,0.00539398193359375
137,true,5,7,8,61,3550,1.0,2.508833922261484,10,95.3125,36,1.0,2.0,5.0,0.1295168399810791
137,true,5,7,8,62,3600,1.0,2.526315789473684,10,95.3125,36,1.0,2.0,5.0,0.005460023880004883
137,true,5,7,8,63,3650,1.0,2.5471039776692255,10,95.3125,36,1.0,2.0,5.0,0.0060901641845703125
137,true,5,7,8,64,3700,1.0,2.5658807212205272,10,95.3125,36,1.0,2.0,5.0,0.005627155303955078
137,true,5,7,8,65,3750,1.0,2.586206896551724,10,95.3125,36,1.0,2.0,5.0,0.005029201507568359
137,true,5,7,8,66,3800,1.0,2.6045236463331047,10,95.3125,36,1.0,2.0,5.0,0.12664103507995605
137,true,5,7,8,67,3850,1.0,2.6244035446489433,10,95.3125,36,1.0,2.0,5.0,0.007158041000366211
137,true,5,7,8,68,3900,1.0,2.6333558406482105,10,95.3125,36,1.0,2.0,5.0,0.005532026290893555
137,true,5,7,8,69,3950,1.0,2.6456798392498326,10,95.3125,36,1.0,2.0,5.7999999999999545,0.005403041839599609
137,true,5,7,8,70,4000,1.0,2.6595744680851063,10,95.3125,36,1.0,2.0,6.0,0.005856037139892578
137,true,5,7,8,71,4050,1.0,2.68389662027833,10,95.3125,40,1.0,2.0,6.0,0.12780094146728516
137,true,5,7,8,72,4100,1.0,2.6991441737985515,10,95.3125,40,1.0,2.0,6.0,0.006268978118896484
137,true,5,7,8,73,4150,1.0,2.7035830618892507,10,95.3125,40,1.0,2.0,6.0,0.005426883697509766
137,true,5,7,8,74,4200,1.0,2.7079303675048356,10,95.3125,40,1.0,2.0,6.0,0.005294084548950195
137,true,5,7,8,75,4250,1.0,2.7191298784388995,10,95.3125,40,1.0,2.0,6.0,0.005728006362915039
137,true,5,7,8,76,4300,1.0,2.7353689567430024,10,95.3125,40,1.0,2.0,6.0,0.13179492950439453
137,true,5,7,8,77,4350,1.0,2.739294710327456,10,95.3125,40,1.0,2.0,6.0,0.007256984710693359
137,true,5,7,8,78,4400,1.0,2.75,10,95.3125,40,1.0,2.0,6.0,0.007055997848510742
137,true,5,7,8,79,4450,1.0,2.7622594661700806,10,95.3125,40,1.0,2.0,6.0,0.005789995193481445
137,true,5,7,8,80,4500,1.0,2.7760641579272054,10,95.3125,40,1.0,2.0,6.0,0.005436897277832031
137,true,5,7,8,81,4550,1.0,2.791411042944785,10,96.875,44,1.0,2.0,6.0,0.12963104248046875
137,true,5,7,8,82,4600,1.0,2.8151774785801713,10,96.875,44,1.0,2.0,6.0,0.005600929260253906
137,true,5,7,8,83,4650,1.0,2.8440366972477062,10,96.875,44,1.0,2.0,6.0,0.0060689449310302734
137,true,5,7,8,84,4700,1.0,2.8658536585365852,10,96.875,44,1.0,2.0,6.0,0.008365869522094727
137,true,5,7,8,85,4750,1.0,2.892813641900122,10,96.875,44,1.0,2.0,6.0,0.006796121597290039
137,true,5,7,8,86,4800,1.0,2.917933130699088,10,100.0,44,1.0,2.0,6.0,0.13133597373962402
137,true,5,7,8,87,4850,1.0,2.9376135675348274,11,100.0,44,1.0,2.0,6.0,0.0064051151275634766
137,true,5,7,8,88,4900,1.0,2.9661016949152543,12,100.0,44,1.0,2.0,6.0,0.0071258544921875
137,true,5,7,8,89,4950,1.0,2.992744860943168,12,100.0,44,1.0,2.0,6.0,0.007191896438598633
137,true,5,7,8,90,5000,0.99,2.992744860943168,12,100.0,44,1.0,2.0,6.0,0.009372949600219727
137,true,5,7,8,91,5050,0.9801980198019802,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.1370220184326172
137,true,5,7,8,92,5100,0.9705882352941176,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.017112016677856445
137,true,5,7,8,93,5150,0.9611650485436893,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.028234004974365234
137,true,5,7,8,94,5200,0.9519230769230769,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.029958009719848633
137,true,5,7,8,95,5250,0.9428571428571428,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.03519606590270996
137,true,5,7,8,96,5300,0.9339622641509434,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.17769384384155273
137,true,5,7,8,97,5350,0.9252336448598131,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.04433894157409668
137,true,5,7,8,98,5400,0.9166666666666666,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.05768299102783203
137,true,5,7,8,99,5450,0.908256880733945,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.05349993705749512
137,true,5,7,8,100,5500,0.9,2.992744860943168,12,100.0,48,1.0,2.0,6.0,0.06754899024963379
