seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,10,7,10,25,1750,1.0,1.7482517482517483,8,31.0,15,1.0,1.0,3.0,0.0076940059661865234
137,true,10,7,10,26,1800,1.0,1.7664376840039253,8,31.0,15,1.0,1.0,3.0,0.011941909790039062
137,true,10,7,10,27,1850,1.0,1.7857142857142858,8,31.0,15,1.0,1.0,3.0,0.00998687744140625
137,true,10,7,10,28,1900,1.0,1.8009478672985781,9,31.0,15,1.0,1.0,3.0,0.010016918182373047
137,true,10,7,10,29,1950,1.0,1.8105849582172702,9,31.0,15,1.0,1.0,3.0,0.009958028793334961
137,true,10,7,10,30,2000,1.0,1.829826166514181,9,31.0,15,1.0,1.0,3.800000000000068,0.012336015701293945
137,true,10,7,10,31,2050,1.0,1.8369175627240144,9,40.0,23,1.0,1.0,4.0,0.17017006874084473
137,true,10,7,10,32,2100,1.0,1.8551236749116609,9,40.0,23,1.0,1.0,4.0,0.011572837829589844
137,true,10,7,10,33,2150,1.0,1.8663194444444444,9,40.0,23,1.0,1.0,4.0,0.010910987854003906
137,true,10,7,10,34,2200,1.0,1.870748299319728,9,40.0,23,1.0,1.0,4.0,0.012111902236938477
137,true,10,7,10,35,2250,1.0,1.8812709030100334,9,40.0,23,1.0,1.0,4.0,0.0077440738677978516
137,true,10,7,10,36,2300,1.0,1.8914473684210527,9,40.0,23,1.0,1.0,4.0,0.008826971054077148
137,true,10,7,10,37,2350,1.0,1.901294498381877,9,40.0,23,1.0,1.0,4.0,0.007832765579223633
137,true,10,7,10,38,2400,1.0,1.9138755980861244,9,40.0,23,1.0,1.0,4.0,0.0077669620513916016
137,true,10,7,10,39,2450,1.0,1.9261006289308176,9,40.0,23,1.0,1.0,4.0,0.008414983749389648
137,true,10,7,10,40,2500,1.0,1.9364833462432223,9,40.0,23,1.0,1.0,4.0,0.007658958435058594
137,true,10,7,10,41,2550,1.0,1.9435975609756098,9,47.0,27,1.0,1.0,4.0,0.16910576820373535
137,true,10,7,10,42,2600,1.0,1.953418482344102,9,47.0,27,1.0,1.0,4.0,0.009141921997070312
137,true,10,7,10,43,2650,1.0,1.970260223048327,9,47.0,27,1.0,1.0,4.0,0.01250004768371582
137,true,10,7,10,44,2700,1.0,1.9823788546255507,9,47.0,27,1.0,1.0,4.0,0.007524013519287109
137,true,10,7,10,45,2750,1.0,1.9884309472161967,9,47.0,27,1.0,1.0,4.0,0.007827997207641602
137,true,10,7,10,46,2800,1.0,2.0114942528735633,9,47.0,27,1.0,1.0,4.0,0.008477926254272461
137,true,10,7,10,47,2850,1.0,2.025586353944563,9,47.0,27,1.0,1.0,4.0,0.0075778961181640625
137,true,10,7,10,48,2900,1.0,2.0408163265306123,9,47.0,27,1.0,1.0,4.0,0.007640838623046875
137,true,10,7,10,49,2950,1.0,2.050034746351633,9,47.0,27,1.0,2.0,4.0,0.008468866348266602
137,true,10,7,10,50,3000,1.0,2.0661157024793386,9,47.0,27,1.0,2.0,4.0,0.007837057113647461
137,true,10,7,10,51,3050,1.0,2.073419442556084,9,51.0,28,1.0,2.0,4.0,0.18133091926574707
137,true,10,7,10,52,3100,1.0,2.0861372812920593,9,51.0,28,1.0,2.0,4.0,0.007559061050415039
137,true,10,7,10,53,3150,1.0,2.0902455209024553,9,51.0,28,1.0,2.0,4.0,0.007727146148681641
137,true,10,7,10,54,3200,1.0,2.092871157619359,9,51.0,28,1.0,2.0,4.0,0.0077669620513916016
137,true,10,7,10,55,3250,1.0,2.0981278244028405,9,51.0,28,1.0,2.0,4.0,0.010392904281616211
137,true,10,7,10,56,3300,1.0,2.1059349074664966,9,51.0,28,1.0,2.0,4.0,0.0076749324798583984
137,true,10,7,10,57,3350,1.0,2.118912080961417,9,51.0,28,1.0,2.0,4.0,0.008150815963745117
137,true,10,7,10,58,3400,1.0,2.135678391959799,10,51.0,28,1.0,2.0,4.0,0.009698867797851562
137,true,10,7,10,59,3450,1.0,2.142857142857143,10,51.0,28,1.0,2.0,4.0,0.008230924606323242
137,true,10,7,10,60,3500,1.0,2.1485573971761815,10,51.0,28,1.0,2.0,4.0,0.00875091552734375
137,true,10,7,10,61,3550,1.0,2.1580547112462005,10,56.0,34,1.0,2.0,4.0,0.16732120513916016
137,true,10,7,10,62,3600,1.0,2.158273381294964,10,56.0,34,1.0,2.0,4.0,0.00893402099609375
137,true,10,7,10,63,3650,1.0,2.1713265913146937,10,56.0,34,1.0,2.0,4.0,0.05747103691101074
137,true,10,7,10,64,3700,1.0,2.180318208603418,10,56.0,34,1.0,2.0,4.0,0.007973194122314453
137,true,10,7,10,65,3750,1.0,2.1878646441073513,10,56.0,34,1.0,2.0,4.0,0.008050918579101562
137,true,10,7,10,66,3800,1.0,2.1939953810623556,10,56.0,34,1.0,2.0,4.0,0.008074045181274414
137,true,10,7,10,67,3850,1.0,2.20504009163803,10,56.0,34,1.0,2.0,4.0,0.007896900177001953
137,true,10,7,10,68,3900,1.0,2.2171688459351904,10,56.0,34,1.0,2.0,4.0,0.009686946868896484
137,true,10,7,10,69,3950,1.0,2.2303783173348393,10,56.0,34,1.0,2.0,5.0,0.009268999099731445
137,true,10,7,10,70,4000,1.0,2.243409983174425,10,56.0,34,1.0,2.0,5.0,0.010720014572143555
137,true,10,7,10,71,4050,1.0,2.248750694058856,10,63.0,39,1.0,2.0,5.0,0.1856098175048828
137,true,10,7,10,72,4100,1.0,2.2527472527472527,10,63.0,39,1.0,2.0,5.0,0.008044958114624023
137,true,10,7,10,73,4150,1.0,2.2640480087288597,10,63.0,39,1.0,2.0,5.0,0.0081329345703125
137,true,10,7,10,74,4200,1.0,2.271498107084911,10,63.0,39,1.0,2.0,5.0,0.010149002075195312
137,true,10,7,10,75,4250,1.0,2.28494623655914,10,63.0,39,1.0,2.0,5.0,0.008281946182250977
137,true,10,7,10,76,4300,1.0,2.2896698615548456,10,63.0,39,1.0,2.0,5.0,0.008026123046875
137,true,10,7,10,77,4350,1.0,2.300370174510841,10,63.0,39,1.0,2.0,5.0,0.007891178131103516
137,true,10,7,10,78,4400,1.0,2.3060796645702304,10,63.0,39,1.0,2.0,5.0,0.007889032363891602
137,true,10,7,10,79,4450,1.0,2.311688311688312,10,63.0,39,1.0,2.0,5.0,0.00825190544128418
137,true,10,7,10,80,4500,1.0,2.321981424148607,10,63.0,39,1.0,2.0,5.0,0.00931406021118164
137,true,10,7,10,81,4550,1.0,2.3273657289002556,10,67.0,46,1.0,2.0,5.0,0.1779799461364746
137,true,10,7,10,82,4600,1.0,2.3362112747587607,10,67.0,46,1.0,2.0,5.0,0.00844717025756836
137,true,10,7,10,83,4650,1.0,2.344931921331316,10,67.0,46,1.0,2.0,5.0,0.008310079574584961
137,true,10,7,10,84,4700,1.0,2.346480279580629,10,67.0,46,1.0,2.0,5.0,0.010612964630126953
137,true,10,7,10,85,4750,1.0,2.357320099255583,10,67.0,46,1.0,2.0,5.0,0.00797414779663086
137,true,10,7,10,86,4800,1.0,2.366863905325444,10,67.0,46,1.0,2.0,5.0,0.00813603401184082
137,true,10,7,10,87,4850,1.0,2.3762861342479176,10,67.0,46,1.0,2.0,5.0,0.007955074310302734
137,true,10,7,10,88,4900,1.0,2.380952380952381,10,67.0,46,1.0,2.0,5.0,0.009356021881103516
137,true,10,7,10,89,4950,1.0,2.3866923818707813,10,67.0,46,1.0,2.0,5.0,0.0078029632568359375
137,true,10,7,10,90,5000,1.0,2.400384061449832,10,67.0,46,1.0,2.0,5.0,0.008029937744140625
137,true,10,7,10,91,5050,1.0,2.4105011933174225,10,71.0,47,1.0,2.0,5.0,0.20284199714660645
137,true,10,7,10,92,5100,1.0,2.412488174077578,10,71.0,47,1.0,2.0,5.0,0.010453939437866211
137,true,10,7,10,93,5150,1.0,2.4178403755868545,10,71.0,47,1.0,2.0,5.0,0.010065078735351562
137,true,10,7,10,94,5200,1.0,2.425373134328358,10,71.0,47,1.0,2.0,5.0,0.011070966720581055
137,true,10,7,10,95,5250,1.0,2.431681333950903,10,71.0,47,1.0,2.0,5.0,0.009369134902954102
137,true,10,7,10,96,5300,1.0,2.4311926605504586,10,71.0,47,1.0,2.0,5.0,0.008697032928466797
137,true,10,7,10,97,5350,1.0,2.434030937215651,10,71.0,47,1.0,2.0,5.0,0.011070013046264648
137,true,10,7,10,98,5400,1.0,2.444545043005885,10,71.0,47,1.0,2.0,5.0,0.014987945556640625
137,true,10,7,10,99,5450,1.0,2.454954954954955,10,71.0,47,1.0,2.0,5.0,0.008625984191894531
137,true,10,7,10,100,5500,1.0,2.4575513851653263,10,71.0,47,1.0,2.0,5.0,0.01234292984008789
