seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,5,15,6,45,2750,0.9090909090909091,2.8216704288939054,12,100.0,15,1.0,2.0,6.0,0.0199739933013916
999,true,5,15,6,46,2800,0.8928571428571429,2.8216704288939054,12,100.0,15,1.0,2.0,6.0,0.17234015464782715
999,true,5,15,6,47,2850,0.8771929824561403,2.8216704288939054,12,100.0,15,1.0,2.0,6.0,0.02905106544494629
999,true,5,15,6,48,2900,0.8620689655172413,2.8216704288939054,12,100.0,15,1.0,2.0,6.0,0.03122711181640625
999,true,5,15,6,49,2950,0.847457627118644,2.8216704288939054,12,100.0,15,1.0,2.0,6.0,0.03485393524169922
999,true,5,15,6,50,3000,0.8333333333333334,2.8216704288939054,12,100.0,15,1.0,2.0,6.0,0.03234291076660156
999,true,5,15,6,51,3050,0.819672131147541,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.17204618453979492
999,true,5,15,6,52,3100,0.8064516129032258,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.043183088302612305
999,true,5,15,6,53,3150,0.7936507936507936,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.045890092849731445
999,true,5,15,6,54,3200,0.78125,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.05176711082458496
999,true,5,15,6,55,3250,0.7692307692307693,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.05400514602661133
999,true,5,15,6,56,3300,0.7575757575757576,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.19033002853393555
999,true,5,15,6,57,3350,0.746268656716418,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.05930614471435547
999,true,5,15,6,58,3400,0.7352941176470589,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.06719207763671875
999,true,5,15,6,59,3450,0.7246376811594203,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.07370305061340332
999,true,5,15,6,60,3500,0.7142857142857143,2.8216704288939054,12,100.0,18,1.0,2.0,6.0,0.07325196266174316
999,true,5,15,6,61,3550,0.704225352112676,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.2140519618988037
999,true,5,15,6,62,3600,0.6944444444444444,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.08823585510253906
999,true,5,15,6,63,3650,0.684931506849315,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.09042215347290039
999,true,5,15,6,64,3700,0.6756756756756757,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.0868690013885498
999,true,5,15,6,65,3750,0.6666666666666666,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.08868598937988281
999,true,5,15,6,66,3800,0.6578947368421053,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.22260403633117676
999,true,5,15,6,67,3850,0.6493506493506493,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.09623312950134277
999,true,5,15,6,68,3900,0.6410256410256411,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.09950518608093262
999,true,5,15,6,69,3950,0.6329113924050633,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.10137796401977539
999,true,5,15,6,70,4000,0.625,2.8216704288939054,12,100.0,21,1.0,2.0,6.0,0.11569404602050781
999,true,5,15,6,71,4050,0.6172839506172839,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.31920909881591797
999,true,5,15,6,72,4100,0.6097560975609756,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.12158799171447754
999,true,5,15,6,73,4150,0.6024096385542169,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.12074089050292969
999,true,5,15,6,74,4200,0.5952380952380952,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.12693405151367188
999,true,5,15,6,75,4250,0.5882352941176471,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.12858104705810547
999,true,5,15,6,76,4300,0.5813953488372093,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.2684481143951416
999,true,5,15,6,77,4350,0.5747126436781609,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.12818288803100586
999,true,5,15,6,78,4400,0.5681818181818182,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.14046287536621094
999,true,5,15,6,79,4450,0.5617977528089888,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.13289213180541992
999,true,5,15,6,80,4500,0.5555555555555556,2.8216704288939054,12,100.0,24,1.0,2.0,6.0,0.13567900657653809
999,true,5,15,6,81,4550,0.5494505494505495,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.26087498664855957
999,true,5,15,6,82,4600,0.5434782608695652,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.13643193244934082
999,true,5,15,6,83,4650,0.5376344086021505,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.14493799209594727
999,true,5,15,6,84,4700,0.5319148936170213,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.14403700828552246
999,true,5,15,6,85,4750,0.5263157894736842,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.14893507957458496
999,true,5,15,6,86,4800,0.5208333333333334,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.2630579471588135
999,true,5,15,6,87,4850,0.5154639175257731,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.1492459774017334
999,true,5,15,6,88,4900,0.5102040816326531,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.1508159637451172
999,true,5,15,6,89,4950,0.5050505050505051,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.15737414360046387
999,true,5,15,6,90,5000,0.5,2.8216704288939054,12,100.0,26,1.0,2.0,6.0,0.1545569896697998
999,true,5,15,6,91,5050,0.49504950495049505,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.2753880023956299
999,true,5,15,6,92,5100,0.49019607843137253,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.16305184364318848
999,true,5,15,6,93,5150,0.4854368932038835,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.1667931079864502
999,true,5,15,6,94,5200,0.4807692307692308,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.17216086387634277
999,true,5,15,6,95,5250,0.47619047619047616,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.17432594299316406
999,true,5,15,6,96,5300,0.4716981132075472,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.28618907928466797
999,true,5,15,6,97,5350,0.4672897196261682,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.17928004264831543
999,true,5,15,6,98,5400,0.46296296296296297,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.18204617500305176
999,true,5,15,6,99,5450,0.45871559633027525,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.18659400939941406
999,true,5,15,6,100,5500,0.45454545454545453,2.8216704288939054,12,100.0,27,1.0,2.0,6.0,0.1878359317779541
