seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,5,15,8,82,4600,1.0,3.36996336996337,36,100.0,0,1.0,2.0,6.0,0.00892186164855957
137,false,5,15,8,83,4650,1.0,3.4065934065934065,37,100.0,0,1.0,2.0,6.0,0.009720087051391602
137,false,5,15,8,84,4700,1.0,3.4432234432234434,38,100.0,0,1.0,2.0,6.0,0.005671977996826172
137,false,5,15,8,85,4750,1.0,3.47985347985348,38,100.0,0,1.0,2.0,6.0,0.0070171356201171875
137,false,5,15,8,86,4800,1.0,3.5164835164835164,40,100.0,0,1.0,2.0,6.0,0.2783479690551758
137,false,5,15,8,87,4850,1.0,3.553113553113553,40,100.0,0,1.0,2.0,6.0,0.005522966384887695
137,false,5,15,8,88,4900,1.0,3.58974358974359,40,100.0,0,1.0,2.0,6.0,0.00943899154663086
137,false,5,15,8,89,4950,1.0,3.6263736263736264,40,100.0,0,1.0,2.0,6.0,0.005357027053833008
137,false,5,15,8,90,5000,1.0,3.663003663003663,41,100.0,0,1.0,2.0,6.0,0.006540060043334961
137,false,5,15,8,91,5050,1.0,3.6996336996337,43,100.0,0,1.0,2.0,6.0,0.2338411808013916
137,false,5,15,8,92,5100,1.0,3.7362637362637363,44,100.0,0,1.0,2.0,6.0,0.00523686408996582
137,false,5,15,8,93,5150,1.0,3.772893772893773,45,100.0,0,1.0,2.0,6.0,0.0055141448974609375
137,false,5,15,8,94,5200,1.0,3.8095238095238093,45,100.0,0,1.0,2.0,6.0,0.005630016326904297
137,false,5,15,8,95,5250,1.0,3.8461538461538463,46,100.0,0,1.0,2.0,6.0,0.005610942840576172
137,false,5,15,8,96,5300,1.0,3.8827838827838828,47,100.0,0,1.0,2.0,6.0,0.2044849395751953
137,false,5,15,8,97,5350,1.0,3.9194139194139193,47,100.0,0,1.0,2.0,6.0,0.006798982620239258
137,false,5,15,8,98,5400,1.0,3.956043956043956,47,100.0,0,1.0,2.0,6.0,0.007193088531494141
137,false,5,15,8,99,5450,1.0,3.9926739926739927,48,100.0,0,1.0,2.0,6.0,0.006885051727294922
137,false,5,15,8,100,5500,1.0,4.029304029304029,48,100.0,0,1.0,2.0,6.0,0.0063211917877197266
