seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,5,7,8,47,2850,1.0,2.261904761904762,9,92.1875,20,1.0,2.0,5.0,0.005146980285644531
999,true,5,7,8,48,2900,1.0,2.2762951334379906,9,92.1875,20,1.0,2.0,5.0,0.008018016815185547
999,true,5,7,8,49,2950,1.0,2.2797527047913446,9,92.1875,20,1.0,2.0,5.0,0.005735874176025391
999,true,5,7,8,50,3000,1.0,2.291825821237586,9,92.1875,20,1.0,2.0,5.0,0.01130986213684082
999,true,5,7,8,51,3050,1.0,2.293233082706767,9,96.875,24,1.0,2.0,5.0,0.12687015533447266
999,true,5,7,8,52,3100,1.0,2.3014105419450632,9,96.875,24,1.0,2.0,5.0,0.005754232406616211
999,true,5,7,8,53,3150,1.0,2.3230088495575223,9,96.875,24,1.0,2.0,5.0,0.006000041961669922
999,true,5,7,8,54,3200,1.0,2.3408924652523773,9,96.875,24,1.0,2.0,5.0,0.004848003387451172
999,true,5,7,8,55,3250,1.0,2.3499638467100508,9,96.875,24,1.0,2.0,5.0,0.0070040225982666016
999,true,5,7,8,56,3300,1.0,2.357142857142857,9,98.4375,24,1.0,2.0,5.0,0.1269550323486328
999,true,5,7,8,57,3350,1.0,2.3708421797593773,9,98.4375,24,1.0,2.0,5.0,0.006864070892333984
999,true,5,7,8,58,3400,1.0,2.3826208829712683,9,98.4375,24,1.0,2.0,5.0,0.005305051803588867
999,true,5,7,8,59,3450,1.0,2.399165507649513,9,98.4375,24,1.0,2.0,5.0,0.006417989730834961
999,true,5,7,8,60,3500,1.0,2.4104683195592287,9,98.4375,24,1.0,2.0,5.0,0.00540614128112793
999,true,5,7,8,61,3550,1.0,2.4182561307901906,9,100.0,31,1.0,2.0,5.0,0.1243288516998291
999,true,5,7,8,62,3600,1.0,2.42914979757085,9,100.0,31,1.0,2.0,5.0,0.006705045700073242
999,true,5,7,8,63,3650,1.0,2.4431057563587686,9,100.0,31,1.0,2.0,5.0,0.0054090023040771484
999,true,5,7,8,64,3700,1.0,2.453580901856764,9,100.0,31,1.0,2.0,5.0,0.009195089340209961
999,true,5,7,8,65,3750,1.0,2.459016393442623,9,100.0,31,1.0,2.0,5.0,0.0060520172119140625
999,true,5,7,8,66,3800,1.0,2.459546925566343,9,100.0,31,1.0,2.0,5.0,0.12133002281188965
999,true,5,7,8,67,3850,1.0,2.4758842443729905,9,100.0,31,1.0,2.0,5.0,0.007745027542114258
999,true,5,7,8,68,3900,1.0,2.4920127795527156,9,100.0,31,1.0,2.0,5.0,0.005308866500854492
999,true,5,7,8,69,3950,1.0,2.498418722327641,9,100.0,31,1.0,2.0,5.0,0.005342006683349609
999,true,5,7,8,70,4000,1.0,2.5220680958385877,9,100.0,31,1.0,2.0,5.0,0.0055239200592041016
999,true,5,7,8,71,4050,1.0,2.5344180225281603,9,100.0,32,1.0,2.0,5.0,0.11950516700744629
999,true,5,7,8,72,4100,1.0,2.551337896701929,9,100.0,32,1.0,2.0,5.0,0.005789041519165039
999,true,5,7,8,73,4150,1.0,2.5601480567550894,9,100.0,32,1.0,2.0,5.0,0.007976055145263672
999,true,5,7,8,74,4200,1.0,2.57985257985258,9,100.0,32,1.0,2.0,5.0,0.0055539608001708984
999,true,5,7,8,75,4250,1.0,2.593044539353264,9,100.0,32,1.0,2.0,5.0,0.0056879520416259766
999,true,5,7,8,76,4300,1.0,2.613981762917933,9,100.0,32,1.0,2.0,5.0,0.13242506980895996
999,true,5,7,8,77,4350,1.0,2.6379624014554275,9,100.0,32,1.0,2.0,5.0,0.006205081939697266
999,true,5,7,8,78,4400,1.0,2.655401327700664,9,100.0,32,1.0,2.0,5.0,0.0065670013427734375
999,true,5,7,8,79,4450,1.0,2.6710684273709484,9,100.0,32,1.0,2.0,5.0,0.007003068923950195
999,true,5,7,8,80,4500,1.0,2.6913875598086126,10,100.0,32,1.0,2.0,5.899999999999864,0.010725975036621094
999,true,5,7,8,81,4550,1.0,2.7131782945736433,11,100.0,36,1.0,2.0,6.0,0.14076495170593262
999,true,5,7,8,82,4600,1.0,2.738095238095238,11,100.0,36,1.0,2.0,6.0,0.005530118942260742
999,true,5,7,8,83,4650,1.0,2.7596439169139466,11,100.0,36,1.0,2.0,6.0,0.005627155303955078
999,true,5,7,8,84,4700,1.0,2.782711663706335,11,100.0,36,1.0,2.0,6.0,0.005733013153076172
999,true,5,7,8,85,4750,1.0,2.808988764044944,11,100.0,36,1.0,2.0,6.0,0.005594015121459961
999,true,5,7,8,86,4800,1.0,2.830188679245283,11,100.0,36,1.0,2.0,6.0,0.12371993064880371
999,true,5,7,8,87,4850,1.0,2.856301531213192,11,100.0,36,1.0,2.0,6.0,0.010098934173583984
999,true,5,7,8,88,4900,1.0,2.884049440847557,11,100.0,36,1.0,2.0,6.0,0.007339954376220703
999,true,5,7,8,89,4950,1.0,2.9100529100529102,11,100.0,36,1.0,2.0,6.0,0.0070650577545166016
999,true,5,7,8,90,5000,1.0,2.9394473838918285,11,100.0,36,1.0,2.0,6.0,0.006718158721923828
999,true,5,7,8,91,5050,1.0,2.9688418577307467,12,100.0,41,1.0,2.0,6.0,0.13546299934387207
999,true,5,7,8,92,5100,1.0,2.998236331569665,13,100.0,41,1.0,2.0,6.0,0.00578618049621582
999,true,5,7,8,93,5150,1.0,3.027630805408583,16,100.0,41,1.0,2.0,6.0,0.009568929672241211
999,true,5,7,8,94,5200,1.0,3.0570252792475014,17,100.0,41,1.0,2.0,6.0,0.005908966064453125
999,true,5,7,8,95,5250,1.0,3.0864197530864197,19,100.0,41,1.0,2.0,6.0,0.008311986923217773
999,true,5,7,8,96,5300,1.0,3.115814226925338,20,100.0,41,1.0,2.0,6.0,0.12564301490783691
999,true,5,7,8,97,5350,1.0,3.145208700764256,21,100.0,41,1.0,2.0,6.0,0.005990028381347656
999,true,5,7,8,98,5400,1.0,3.1746031746031744,21,100.0,41,1.0,2.0,6.0,0.005897998809814453
999,true,5,7,8,99,5450,1.0,3.2039976484420927,22,100.0,41,1.0,2.0,6.0,0.008218050003051758
999,true,5,7,8,100,5500,1.0,3.2333921222810114,23,100.0,41,1.0,2.0,6.0,0.006021976470947266
