seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,10,15,6,26,1800,1.0,2.5936599423631126,9,55.55555555555556,9,1.0,2.0,5.0,0.003184080123901367
42,true,10,15,6,27,1850,1.0,2.627840909090909,9,55.55555555555556,9,1.0,2.0,5.0,0.003098011016845703
42,true,10,15,6,28,1900,1.0,2.6243093922651934,9,55.55555555555556,9,1.0,2.0,5.0,0.004106998443603516
42,true,10,15,6,29,1950,1.0,2.656675749318801,9,55.55555555555556,9,1.0,2.0,6.0,0.003892183303833008
42,true,10,15,6,30,2000,1.0,2.6737967914438503,9,55.55555555555556,9,1.0,2.0,6.0,0.004912853240966797
42,true,10,15,6,31,2050,1.0,2.704485488126649,9,69.44444444444444,16,1.0,2.0,6.0,0.1274700164794922
42,true,10,15,6,32,2100,1.0,2.730819245773732,10,69.44444444444444,16,1.0,2.0,6.0,0.0031690597534179688
42,true,10,15,6,33,2150,1.0,2.763496143958869,10,69.44444444444444,16,1.0,2.0,6.0,0.0029931068420410156
42,true,10,15,6,34,2200,1.0,2.781289506953224,10,69.44444444444444,16,1.0,2.0,6.0,0.0031599998474121094
42,true,10,15,6,35,2250,1.0,2.798507462686567,10,69.44444444444444,16,1.0,2.0,6.0,0.0032470226287841797
42,true,10,15,6,36,2300,1.0,2.8290282902829027,10,69.44444444444444,16,1.0,2.0,6.0,0.003264904022216797
42,true,10,15,6,37,2350,1.0,2.8588807785888077,10,69.44444444444444,16,1.0,2.0,6.0,0.0033571720123291016
42,true,10,15,6,38,2400,1.0,2.863961813842482,10,69.44444444444444,16,1.0,2.0,6.0,0.0032720565795898438
42,true,10,15,6,39,2450,1.0,2.895981087470449,10,69.44444444444444,16,1.0,2.0,6.0,0.005408048629760742
42,true,10,15,6,40,2500,1.0,2.9239766081871346,11,69.44444444444444,16,1.0,2.0,6.0,0.003033161163330078
42,true,10,15,6,41,2550,1.0,2.9445727482678983,11,86.11111111111111,17,1.0,2.0,6.0,0.13463592529296875
42,true,10,15,6,42,2600,1.0,2.947845804988662,11,86.11111111111111,17,1.0,2.0,6.0,0.008265972137451172
42,true,10,15,6,43,2650,1.0,2.9708520179372195,11,86.11111111111111,17,1.0,2.0,6.0,0.0031290054321289062
42,true,10,15,6,44,2700,1.0,2.983425414364641,12,86.11111111111111,17,1.0,2.0,6.0,0.003239870071411133
42,true,10,15,6,45,2750,1.0,3.0054644808743167,12,86.11111111111111,17,1.0,2.0,6.0,0.0034182071685791016
42,true,10,15,6,46,2800,1.0,3.0303030303030303,12,86.11111111111111,17,1.0,2.0,6.0,0.0045430660247802734
42,true,10,15,6,47,2850,1.0,3.0351437699680512,12,86.11111111111111,17,1.0,2.0,6.0,0.0031080245971679688
42,true,10,15,6,48,2900,1.0,3.0558482613277134,12,86.11111111111111,17,1.0,2.0,6.0,0.0031499862670898438
42,true,10,15,6,49,2950,1.0,3.079331941544885,12,86.11111111111111,17,1.0,3.0,6.0,0.0036602020263671875
42,true,10,15,6,50,3000,1.0,3.1023784901758016,12,86.11111111111111,17,1.0,3.0,6.0,0.005836963653564453
42,true,10,15,6,51,3050,1.0,3.1443298969072164,12,94.44444444444444,20,1.0,3.0,6.0,0.15807414054870605
42,true,10,15,6,52,3100,1.0,3.1860226104830422,12,94.44444444444444,20,1.0,3.0,6.0,0.0039031505584716797
42,true,10,15,6,53,3150,1.0,3.224155578300921,12,94.44444444444444,20,1.0,3.0,6.0,0.0064449310302734375
42,true,10,15,6,54,3200,1.0,3.261977573904179,12,94.44444444444444,20,1.0,3.0,6.0,0.003632068634033203
42,true,10,15,6,55,3250,1.0,3.299492385786802,12,94.44444444444444,20,1.0,3.0,6.600000000000023,0.003648042678833008
42,true,10,15,6,56,3300,1.0,3.3468559837728193,12,94.44444444444444,20,1.0,3.0,7.0,0.003771066665649414
42,true,10,15,6,57,3350,1.0,3.3804238143289607,12,94.44444444444444,20,1.0,3.0,7.0,0.003812074661254883
42,true,10,15,6,58,3400,1.0,3.406813627254509,12,94.44444444444444,20,1.0,3.0,7.0,0.0039479732513427734
42,true,10,15,6,59,3450,1.0,3.45,13,94.44444444444444,20,1.0,3.0,7.0,0.0038199424743652344
42,true,10,15,6,60,3500,1.0,3.489531405782652,14,94.44444444444444,20,1.0,3.0,7.0,0.0039539337158203125
42,true,10,15,6,61,3550,0.9859154929577465,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.15685391426086426
42,true,10,15,6,62,3600,0.9722222222222222,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.0064239501953125
42,true,10,15,6,63,3650,0.958904109589041,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.012892961502075195
42,true,10,15,6,64,3700,0.9459459459459459,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.015005111694335938
42,true,10,15,6,65,3750,0.9333333333333333,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.023727893829345703
42,true,10,15,6,66,3800,0.9210526315789473,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.02202892303466797
42,true,10,15,6,67,3850,0.9090909090909091,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.02837395668029785
42,true,10,15,6,68,3900,0.8974358974358975,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.031167984008789062
42,true,10,15,6,69,3950,0.8860759493670886,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.03620791435241699
42,true,10,15,6,70,4000,0.875,3.489531405782652,14,100.0,21,1.0,3.0,7.0,0.03583979606628418
42,true,10,15,6,71,4050,0.8641975308641975,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.18222999572753906
42,true,10,15,6,72,4100,0.8536585365853658,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.0407109260559082
42,true,10,15,6,73,4150,0.8433734939759037,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.04883098602294922
42,true,10,15,6,74,4200,0.8333333333333334,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.048323869705200195
42,true,10,15,6,75,4250,0.8235294117647058,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.055735111236572266
42,true,10,15,6,76,4300,0.813953488372093,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.07271981239318848
42,true,10,15,6,77,4350,0.8045977011494253,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.060971975326538086
42,true,10,15,6,78,4400,0.7954545454545454,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.06686282157897949
42,true,10,15,6,79,4450,0.7865168539325843,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.08230209350585938
42,true,10,15,6,80,4500,0.7777777777777778,3.489531405782652,14,100.0,24,1.0,3.0,7.0,0.07045698165893555
42,true,10,15,6,81,4550,0.7692307692307693,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.22743701934814453
42,true,10,15,6,82,4600,0.7608695652173914,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.08205199241638184
42,true,10,15,6,83,4650,0.7526881720430108,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.0879209041595459
42,true,10,15,6,84,4700,0.7446808510638298,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.08893513679504395
42,true,10,15,6,85,4750,0.7368421052631579,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.09192609786987305
42,true,10,15,6,86,4800,0.7291666666666666,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.10136294364929199
42,true,10,15,6,87,4850,0.7216494845360825,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.10368204116821289
42,true,10,15,6,88,4900,0.7142857142857143,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.10182595252990723
42,true,10,15,6,89,4950,0.7070707070707071,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.11623501777648926
42,true,10,15,6,90,5000,0.7,3.489531405782652,14,100.0,27,1.0,3.0,7.0,0.12240099906921387
42,true,10,15,6,91,5050,0.693069306930693,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.3165140151977539
42,true,10,15,6,92,5100,0.6862745098039216,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.1318659782409668
42,true,10,15,6,93,5150,0.6796116504854369,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.13750410079956055
42,true,10,15,6,94,5200,0.6730769230769231,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.1311178207397461
42,true,10,15,6,95,5250,0.6666666666666666,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.13358688354492188
42,true,10,15,6,96,5300,0.660377358490566,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.13446903228759766
42,true,10,15,6,97,5350,0.6542056074766355,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.13381004333496094
42,true,10,15,6,98,5400,0.6481481481481481,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.13826608657836914
42,true,10,15,6,99,5450,0.6422018348623854,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.13793683052062988
42,true,10,15,6,100,5500,0.6363636363636364,3.489531405782652,14,100.0,32,1.0,3.0,7.0,0.14986896514892578
