seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,5,7,6,23,1650,1.0,2.4517087667161963,8,83.33333333333333,0,1.0,2.0,5.0,0.003074169158935547
137,false,5,7,6,24,1700,1.0,2.4709302325581395,8,83.33333333333333,0,1.0,2.0,5.0,0.0032320022583007812
137,false,5,7,6,25,1750,1.0,2.482269503546099,8,83.33333333333333,0,1.0,2.0,5.0,0.0033490657806396484
137,false,5,7,6,26,1800,1.0,2.4896265560165975,8,83.33333333333333,0,1.0,2.0,5.0,0.07555699348449707
137,false,5,7,6,27,1850,1.0,2.5135869565217392,8,83.33333333333333,0,1.0,2.0,5.0,0.006334066390991211
137,false,5,7,6,28,1900,1.0,2.5232403718459495,9,83.33333333333333,0,1.0,2.0,5.0,0.004848957061767578
137,false,5,7,6,29,1950,1.0,2.569169960474308,9,83.33333333333333,0,1.0,2.0,5.0,0.004569053649902344
137,false,5,7,6,30,2000,1.0,2.607561929595828,9,83.33333333333333,0,1.0,2.0,5.0,0.0036759376525878906
137,false,5,7,6,31,2050,1.0,2.6315789473684212,9,86.11111111111111,0,1.0,2.0,5.0,0.07695388793945312
137,false,5,7,6,32,2100,1.0,2.648171500630517,9,86.11111111111111,0,1.0,2.0,5.0,0.003986835479736328
137,false,5,7,6,33,2150,1.0,2.660891089108911,9,86.11111111111111,0,1.0,2.0,5.0,0.0033409595489501953
137,false,5,7,6,34,2200,1.0,2.6894865525672373,9,86.11111111111111,0,1.0,2.0,5.0,0.005952119827270508
137,false,5,7,6,35,2250,1.0,2.7305825242718447,10,86.11111111111111,0,1.0,2.0,6.0,0.0033948421478271484
137,false,5,7,6,36,2300,1.0,2.754491017964072,10,91.66666666666667,0,1.0,2.0,6.0,0.07140302658081055
137,false,5,7,6,37,2350,1.0,2.7777777777777777,10,91.66666666666667,0,1.0,2.0,6.0,0.006642818450927734
137,false,5,7,6,38,2400,1.0,2.823529411764706,10,91.66666666666667,0,1.0,2.0,6.0,0.003410816192626953
137,false,5,7,6,39,2450,1.0,2.852153667054715,10,91.66666666666667,0,1.0,2.0,6.0,0.003973960876464844
137,false,5,7,6,40,2500,1.0,2.883506343713956,10,91.66666666666667,0,1.0,2.0,6.0,0.0058629512786865234
137,false,5,7,6,41,2550,1.0,2.9276693455797935,10,97.22222222222223,0,1.0,2.0,6.0,0.07395601272583008
137,false,5,7,6,42,2600,1.0,2.9748283752860414,10,97.22222222222223,0,1.0,2.0,6.0,0.004437923431396484
137,false,5,7,6,43,2650,1.0,3.0182232346241458,10,97.22222222222223,0,1.0,2.0,6.0,0.004678964614868164
137,false,5,7,6,44,2700,1.0,3.064699205448354,11,97.22222222222223,0,1.0,3.0,6.0,0.003928184509277344
137,false,5,7,6,45,2750,1.0,3.1214528944381383,12,97.22222222222223,0,1.0,3.0,6.0,0.0055599212646484375
137,false,5,7,6,46,2800,1.0,3.1782065834279227,13,97.22222222222223,0,1.0,3.0,6.0,0.08310103416442871
137,false,5,7,6,47,2850,1.0,3.234960272417707,13,97.22222222222223,0,1.0,3.0,7.0,0.004024982452392578
137,false,5,7,6,48,2900,1.0,3.2917139614074915,15,97.22222222222223,0,1.0,3.0,7.0,0.0044651031494140625
137,false,5,7,6,49,2950,1.0,3.348467650397276,17,97.22222222222223,0,1.0,3.0,7.0,0.004377126693725586
137,false,5,7,6,50,3000,1.0,3.4052213393870603,17,97.22222222222223,0,1.0,3.0,7.0,0.004458904266357422
137,false,5,7,6,51,3050,1.0,3.4619750283768447,18,97.22222222222223,0,1.0,3.0,7.0,0.07645392417907715
137,false,5,7,6,52,3100,1.0,3.5187287173666286,18,97.22222222222223,0,1.0,3.0,7.0,0.0038270950317382812
137,false,5,7,6,53,3150,1.0,3.575482406356413,20,97.22222222222223,0,1.0,3.0,7.0,0.005038022994995117
137,false,5,7,6,54,3200,1.0,3.6322360953461974,22,97.22222222222223,0,1.0,3.0,7.0,0.003871917724609375
137,false,5,7,6,55,3250,1.0,3.688989784335982,22,97.22222222222223,0,1.0,3.0,7.0,0.003955841064453125
137,false,5,7,6,56,3300,1.0,3.745743473325766,23,97.22222222222223,0,1.0,3.0,7.0,0.09478902816772461
137,false,5,7,6,57,3350,1.0,3.8024971623155506,26,97.22222222222223,0,1.0,3.0,7.0,0.0037491321563720703
137,false,5,7,6,58,3400,1.0,3.859250851305335,26,97.22222222222223,0,1.0,3.0,7.0,0.003721952438354492
137,false,5,7,6,59,3450,1.0,3.9160045402951194,26,97.22222222222223,0,1.0,3.0,7.0,0.003695964813232422
137,false,5,7,6,60,3500,1.0,3.9727582292849033,27,97.22222222222223,0,1.0,3.0,7.0,0.0037980079650878906
137,false,5,7,6,61,3550,1.0,4.029511918274688,27,97.22222222222223,0,1.0,3.0,7.0,0.07756400108337402
137,false,5,7,6,62,3600,1.0,4.0862656072644725,27,97.22222222222223,0,1.0,3.0,7.0,0.00609898567199707
137,false,5,7,6,63,3650,1.0,4.1430192962542565,28,97.22222222222223,0,1.0,3.0,7.0,0.008013010025024414
137,false,5,7,6,64,3700,1.0,4.199772985244041,29,97.22222222222223,0,1.0,3.0,7.0,0.005403995513916016
137,false,5,7,6,65,3750,1.0,4.256526674233825,29,97.22222222222223,0,1.0,3.0,7.0,0.003743886947631836
137,false,5,7,6,66,3800,1.0,4.313280363223609,30,97.22222222222223,0,1.0,3.0,7.0,0.09256982803344727
137,false,5,7,6,67,3850,1.0,4.370034052213394,32,97.22222222222223,0,1.0,3.0,7.0,0.0056650638580322266
137,false,5,7,6,68,3900,1.0,4.426787741203178,33,97.22222222222223,0,1.0,3.0,7.0,0.003880023956298828
137,false,5,7,6,69,3950,1.0,4.483541430192963,33,97.22222222222223,0,1.0,3.0,7.0,0.003821134567260742
137,false,5,7,6,70,4000,1.0,4.540295119182747,34,97.22222222222223,0,1.0,3.0,7.0,0.00456690788269043
137,false,5,7,6,71,4050,1.0,4.597048808172532,34,97.22222222222223,0,1.0,3.0,7.0,0.0865788459777832
137,false,5,7,6,72,4100,1.0,4.6538024971623155,36,97.22222222222223,0,1.0,3.0,7.0,0.004563093185424805
137,false,5,7,6,73,4150,1.0,4.7105561861520995,38,97.22222222222223,0,1.0,3.0,7.0,0.0041959285736083984
137,false,5,7,6,74,4200,1.0,4.767309875141884,38,97.22222222222223,0,1.0,3.0,7.0,0.0039119720458984375
137,false,5,7,6,75,4250,1.0,4.824063564131668,39,97.22222222222223,0,1.0,3.0,7.0,0.0038089752197265625
137,false,5,7,6,76,4300,1.0,4.880817253121453,39,97.22222222222223,0,1.0,3.0,7.0,0.08385896682739258
137,false,5,7,6,77,4350,1.0,4.937570942111237,41,97.22222222222223,0,1.0,3.0,7.0,0.005339860916137695
137,false,5,7,6,78,4400,1.0,4.994324631101022,42,97.22222222222223,0,1.0,3.0,7.0,0.006040096282958984
137,false,5,7,6,79,4450,1.0,5.051078320090806,42,97.22222222222223,0,1.0,3.0,7.0,0.006089925765991211
137,false,5,7,6,80,4500,1.0,5.107832009080591,43,97.22222222222223,0,1.0,3.0,7.0,0.00616002082824707
137,false,5,7,6,81,4550,1.0,5.164585698070375,44,97.22222222222223,0,1.0,3.0,7.0,0.09708499908447266
137,false,5,7,6,82,4600,1.0,5.2213393870601585,46,97.22222222222223,0,1.0,3.0,7.0,0.005110979080200195
137,false,5,7,6,83,4650,1.0,5.278093076049943,46,97.22222222222223,0,1.0,3.0,7.0,0.003874063491821289
137,false,5,7,6,84,4700,1.0,5.334846765039727,48,97.22222222222223,0,1.0,3.0,7.0,0.003823995590209961
137,false,5,7,6,85,4750,1.0,5.391600454029512,48,97.22222222222223,0,1.0,3.0,7.0,0.0038411617279052734
137,false,5,7,6,86,4800,1.0,5.448354143019296,50,97.22222222222223,0,1.0,3.0,7.0,0.09820199012756348
137,false,5,7,6,87,4850,1.0,5.505107832009081,52,97.22222222222223,0,1.0,3.0,7.0,0.004650115966796875
137,false,5,7,6,88,4900,1.0,5.561861520998865,52,97.22222222222223,0,1.0,3.0,7.0,0.003906965255737305
137,false,5,7,6,89,4950,1.0,5.618615209988649,53,97.22222222222223,0,1.0,3.0,7.0,0.004055976867675781
137,false,5,7,6,90,5000,1.0,5.675368898978434,53,97.22222222222223,0,1.0,3.0,7.0,0.005121946334838867
137,false,5,7,6,91,5050,1.0,5.732122587968218,55,97.22222222222223,0,1.0,3.0,7.0,0.09533095359802246
137,false,5,7,6,92,5100,1.0,5.788876276958002,56,97.22222222222223,0,1.0,3.0,7.0,0.0037598609924316406
137,false,5,7,6,93,5150,1.0,5.845629965947786,57,97.22222222222223,0,1.0,3.0,7.0,0.00429987907409668
137,false,5,7,6,94,5200,1.0,5.902383654937571,58,97.22222222222223,0,1.0,3.0,7.0,0.0052149295806884766
137,false,5,7,6,95,5250,1.0,5.959137343927355,59,97.22222222222223,0,1.0,3.0,7.0,0.005290985107421875
137,false,5,7,6,96,5300,1.0,6.01589103291714,59,97.22222222222223,0,1.0,3.0,7.0,0.07788896560668945
137,false,5,7,6,97,5350,1.0,6.072644721906924,60,97.22222222222223,0,1.0,3.0,7.0,0.0038950443267822266
137,false,5,7,6,98,5400,1.0,6.129398410896708,61,97.22222222222223,0,1.0,3.0,7.0,0.003910064697265625
137,false,5,7,6,99,5450,1.0,6.186152099886493,64,97.22222222222223,0,1.0,3.0,7.0,0.00398707389831543
137,false,5,7,6,100,5500,1.0,6.242905788876277,65,97.22222222222223,0,1.0,3.0,7.0,0.0039441585540771484
