seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,20,3,10,75,4250,1.0,2.3097826086956523,8,13.0,33,1.0,2.0,5.0,0.010534048080444336
999,true,20,3,10,76,4300,1.0,2.3168103448275863,8,13.0,33,1.0,2.0,5.0,0.009289979934692383
999,true,20,3,10,77,4350,1.0,2.321237993596585,8,13.0,33,1.0,2.0,5.0,0.010442018508911133
999,true,20,3,10,78,4400,1.0,2.330508474576271,8,13.0,33,1.0,2.0,5.0,0.007844924926757812
999,true,20,3,10,79,4450,1.0,2.3408732246186217,8,13.0,33,1.0,2.0,5.0,0.010416984558105469
999,true,20,3,10,80,4500,1.0,2.3547880690737832,8,13.0,33,1.0,2.0,5.0,0.007887840270996094
999,true,20,3,10,81,4550,1.0,2.3735002608242044,8,18.0,37,1.0,2.0,5.0,0.09931492805480957
999,true,20,3,10,82,4600,1.0,2.3821853961677886,8,18.0,37,1.0,2.0,5.0,0.007554054260253906
999,true,20,3,10,83,4650,1.0,2.3944387229660142,8,18.0,37,1.0,2.0,5.0,0.00985097885131836
999,true,20,3,10,84,4700,1.0,2.4040920716112533,8,18.0,37,1.0,2.0,5.0,0.007743120193481445
999,true,20,3,10,85,4750,1.0,2.4111675126903553,8,18.0,37,1.0,2.0,5.0,0.0076029300689697266
999,true,20,3,10,86,4800,1.0,2.4230186774356386,8,18.0,37,1.0,2.0,5.0,0.008036136627197266
999,true,20,3,10,87,4850,1.0,2.4359618282270215,8,18.0,37,1.0,2.0,5.0,0.011842012405395508
999,true,20,3,10,88,4900,1.0,2.4390243902439024,8,18.0,37,1.0,2.0,5.0,0.011552095413208008
999,true,20,3,10,89,4950,1.0,2.4517087667161963,8,18.0,37,1.0,2.0,5.0,0.008038997650146484
999,true,20,3,10,90,5000,1.0,2.459419576979833,8,18.0,37,1.0,2.0,5.0,0.01042485237121582
999,true,20,3,10,91,5050,1.0,2.4682306940371457,8,18.0,41,1.0,2.0,5.0,0.008186817169189453
999,true,20,3,10,92,5100,1.0,2.479338842975207,9,18.0,41,1.0,2.0,5.0,0.008867025375366211
999,true,20,3,10,93,5150,1.0,2.484322238301978,9,18.0,41,1.0,2.0,5.0,0.007538795471191406
999,true,20,3,10,94,5200,1.0,2.498798654493032,9,18.0,41,1.0,2.0,5.0,0.00774383544921875
999,true,20,3,10,95,5250,1.0,2.511961722488038,9,18.0,41,1.0,2.0,5.0,0.011316061019897461
999,true,20,3,10,96,5300,1.0,2.5202092249167856,9,18.0,41,1.0,2.0,5.0,0.010151147842407227
999,true,20,3,10,97,5350,1.0,2.527161076995749,9,18.0,41,1.0,2.0,5.0,0.009689092636108398
999,true,20,3,10,98,5400,1.0,2.5340215861098074,9,18.0,41,1.0,2.0,5.0,0.011903047561645508
999,true,20,3,10,99,5450,1.0,2.537243947858473,9,18.0,41,1.0,2.0,5.0,0.010448217391967773
999,true,20,3,10,100,5500,1.0,2.5415896487985212,9,18.0,41,1.0,2.0,5.0,0.00974583625793457
