seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,10,15,6,32,2100,1.0,2.759526938239159,9,80.55555555555556,0,1.0,2.0,6.0,0.003712177276611328
137,false,10,15,6,33,2150,1.0,2.792207792207792,9,80.55555555555556,0,1.0,2.0,6.0,0.004530906677246094
137,false,10,15,6,34,2200,1.0,2.8350515463917527,10,80.55555555555556,0,1.0,2.0,6.0,0.004403114318847656
137,false,10,15,6,35,2250,1.0,2.8517110266159698,10,80.55555555555556,0,1.0,2.0,6.0,0.00444793701171875
137,false,10,15,6,36,2300,1.0,2.86425902864259,10,80.55555555555556,0,1.0,2.0,6.0,0.004971027374267578
137,false,10,15,6,37,2350,1.0,2.886977886977887,10,80.55555555555556,0,1.0,2.0,6.0,0.004449129104614258
137,false,10,15,6,38,2400,1.0,2.912621359223301,10,80.55555555555556,0,1.0,2.0,6.0,0.003220081329345703
137,false,10,15,6,39,2450,1.0,2.937649880095923,10,80.55555555555556,0,1.0,2.0,6.0,0.003782987594604492
137,false,10,15,6,40,2500,1.0,2.955082742316785,10,80.55555555555556,0,1.0,2.0,6.0,0.004570960998535156
137,false,10,15,6,41,2550,1.0,2.951388888888889,11,88.88888888888889,0,1.0,2.0,6.0,0.12435603141784668
137,false,10,15,6,42,2600,1.0,2.9612756264236904,11,88.88888888888889,0,1.0,2.0,6.0,0.004591941833496094
137,false,10,15,6,43,2650,1.0,2.9642058165548097,11,88.88888888888889,0,1.0,2.0,6.0,0.004120826721191406
137,false,10,15,6,44,2700,1.0,2.96377607025247,11,88.88888888888889,0,1.0,2.0,6.0,0.005800962448120117
137,false,10,15,6,45,2750,1.0,2.985884907709012,11,88.88888888888889,0,1.0,2.0,6.0,0.004394054412841797
137,false,10,15,6,46,2800,1.0,2.9914529914529915,11,88.88888888888889,0,1.0,2.0,6.0,0.00437617301940918
137,false,10,15,6,47,2850,1.0,3.0063291139240507,11,88.88888888888889,0,1.0,2.0,6.0,0.006709098815917969
137,false,10,15,6,48,2900,1.0,3.0366492146596857,11,88.88888888888889,0,1.0,2.0,6.0,0.0034270286560058594
137,false,10,15,6,49,2950,1.0,3.0601659751037342,11,88.88888888888889,0,1.0,2.0,6.0,0.0038399696350097656
137,false,10,15,6,50,3000,1.0,3.076923076923077,11,88.88888888888889,0,1.0,2.0,6.0,0.003075122833251953
137,false,10,15,6,51,3050,1.0,3.0933062880324544,11,97.22222222222223,0,1.0,2.0,6.0,0.14544081687927246
137,false,10,15,6,52,3100,1.0,3.1155778894472363,11,97.22222222222223,0,1.0,3.0,6.0,0.0042650699615478516
137,false,10,15,6,53,3150,1.0,3.137450199203187,11,97.22222222222223,0,1.0,3.0,6.0,0.0036640167236328125
137,false,10,15,6,54,3200,1.0,3.155818540433925,11,97.22222222222223,0,1.0,3.0,6.0,0.006021976470947266
137,false,10,15,6,55,3250,1.0,3.1800391389432487,11,97.22222222222223,0,1.0,3.0,6.0,0.0034830570220947266
137,false,10,15,6,56,3300,1.0,3.2195121951219514,12,97.22222222222223,0,1.0,3.0,6.0,0.0041010379791259766
137,false,10,15,6,57,3350,1.0,3.2492725509214355,12,97.22222222222223,0,1.0,3.0,6.0,0.0045549869537353516
137,false,10,15,6,58,3400,1.0,3.2723772858517806,12,97.22222222222223,0,1.0,3.0,6.0,0.004292964935302734
137,false,10,15,6,59,3450,1.0,3.3045977011494254,12,97.22222222222223,0,1.0,3.0,6.0,0.0035219192504882812
137,false,10,15,6,60,3500,1.0,3.336510962821735,12,97.22222222222223,0,1.0,3.0,6.0,0.005187034606933594
137,false,10,15,6,61,3550,1.0,3.3681214421252372,12,100.0,0,1.0,3.0,6.0,0.14664602279663086
137,false,10,15,6,62,3600,1.0,3.402646502835539,12,100.0,0,1.0,3.0,6.0,0.004173994064331055
137,false,10,15,6,63,3650,1.0,3.443396226415094,12,100.0,0,1.0,3.0,6.100000000000023,0.004209995269775391
137,false,10,15,6,64,3700,1.0,3.4839924670433144,12,100.0,0,1.0,3.0,7.0,0.003961086273193359
137,false,10,15,6,65,3750,1.0,3.5178236397748592,12,100.0,0,1.0,3.0,7.0,0.003919839859008789
137,false,10,15,6,66,3800,1.0,3.5647279549718576,12,100.0,0,1.0,3.0,7.0,0.004477977752685547
137,false,10,15,6,67,3850,1.0,3.6082474226804124,12,100.0,0,1.0,3.0,7.0,0.0067272186279296875
137,false,10,15,6,68,3900,1.0,3.655107778819119,12,100.0,0,1.0,3.0,7.0,0.005777120590209961
137,false,10,15,6,69,3950,1.0,3.7019681349578257,12,100.0,0,1.0,3.0,7.0,0.006109952926635742
137,false,10,15,6,70,4000,1.0,3.7488284910965324,13,100.0,0,1.0,3.0,7.0,0.0036771297454833984
137,false,10,15,6,71,4050,1.0,3.795688847235239,14,100.0,0,1.0,3.0,7.0,0.15569710731506348
137,false,10,15,6,72,4100,1.0,3.8425492033739457,15,100.0,0,1.0,3.0,8.0,0.0043010711669921875
137,false,10,15,6,73,4150,1.0,3.8894095595126523,17,100.0,0,1.0,3.0,8.0,0.003738880157470703
137,false,10,15,6,74,4200,1.0,3.936269915651359,18,100.0,0,1.0,3.0,8.0,0.06848001480102539
137,false,10,15,6,75,4250,1.0,3.9831302717900656,18,100.0,0,1.0,3.0,8.0,0.003786802291870117
137,false,10,15,6,76,4300,1.0,4.029990627928772,20,100.0,0,1.0,3.0,8.0,0.0037870407104492188
137,false,10,15,6,77,4350,1.0,4.0768509840674785,20,100.0,0,1.0,3.0,8.0,0.0038068294525146484
137,false,10,15,6,78,4400,1.0,4.123711340206185,22,100.0,0,1.0,3.0,8.0,0.003821134567260742
137,false,10,15,6,79,4450,1.0,4.170571696344893,22,100.0,0,1.0,3.0,8.0,0.003789186477661133
137,false,10,15,6,80,4500,1.0,4.217432052483599,23,100.0,0,1.0,3.0,8.0,0.003930091857910156
137,false,10,15,6,81,4550,1.0,4.264292408622306,24,100.0,0,1.0,3.0,8.0,0.14033293724060059
137,false,10,15,6,82,4600,1.0,4.311152764761013,24,100.0,0,1.0,3.0,8.0,0.005604982376098633
137,false,10,15,6,83,4650,1.0,4.358013120899719,25,100.0,0,1.0,3.0,8.0,0.005169868469238281
137,false,10,15,6,84,4700,1.0,4.404873477038426,26,100.0,0,1.0,3.0,8.0,0.0037081241607666016
137,false,10,15,6,85,4750,1.0,4.451733833177133,27,100.0,0,1.0,3.0,8.0,0.0036821365356445312
137,false,10,15,6,86,4800,1.0,4.498594189315839,28,100.0,0,1.0,3.0,8.0,0.0037279129028320312
137,false,10,15,6,87,4850,1.0,4.545454545454546,30,100.0,0,1.0,3.0,8.0,0.003626108169555664
137,false,10,15,6,88,4900,1.0,4.5923149015932525,31,100.0,0,1.0,3.0,8.0,0.0036771297454833984
137,false,10,15,6,89,4950,1.0,4.639175257731959,33,100.0,0,1.0,3.0,8.0,0.0037920475006103516
137,false,10,15,6,90,5000,1.0,4.686035613870666,33,100.0,0,1.0,3.0,8.0,0.00380706787109375
137,false,10,15,6,91,5050,1.0,4.7328959700093725,35,100.0,0,1.0,3.0,8.0,0.14600205421447754
137,false,10,15,6,92,5100,1.0,4.779756326148079,36,100.0,0,1.0,3.0,8.0,0.004517078399658203
137,false,10,15,6,93,5150,1.0,4.826616682286786,37,100.0,0,1.0,3.0,8.0,0.004522085189819336
137,false,10,15,6,94,5200,1.0,4.873477038425492,38,100.0,0,1.0,3.0,8.0,0.004413127899169922
137,false,10,15,6,95,5250,1.0,4.920337394564199,40,100.0,0,1.0,3.0,8.0,0.004499912261962891
137,false,10,15,6,96,5300,1.0,4.967197750702906,41,100.0,0,1.0,3.0,8.0,0.005480051040649414
137,false,10,15,6,97,5350,1.0,5.014058106841612,41,100.0,0,1.0,3.0,8.0,0.0042078495025634766
137,false,10,15,6,98,5400,1.0,5.060918462980319,42,100.0,0,1.0,3.0,8.0,0.0042879581451416016
137,false,10,15,6,99,5450,1.0,5.107778819119026,43,100.0,0,1.0,3.0,8.0,0.004972934722900391
137,false,10,15,6,100,5500,1.0,5.154639175257732,43,100.0,0,1.0,3.0,8.0,0.003843069076538086
