seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,20,3,8,51,3050,1.0,2.491830065359477,10,18.75,0,1.0,2.0,5.0,0.006684064865112305
137,false,20,3,8,52,3100,1.0,2.5141930251419304,10,18.75,0,1.0,2.0,5.0,0.0057790279388427734
137,false,20,3,8,53,3150,1.0,2.5280898876404496,10,18.75,0,1.0,2.0,5.0,0.007116079330444336
137,false,20,3,8,54,3200,1.0,2.5396825396825395,10,18.75,0,1.0,2.0,5.0,0.0050351619720458984
137,false,20,3,8,55,3250,1.0,2.549019607843137,10,18.75,0,1.0,2.0,5.0,0.005734920501708984
137,false,20,3,8,56,3300,1.0,2.5660964230171075,10,18.75,0,1.0,2.0,5.0,0.006970882415771484
137,false,20,3,8,57,3350,1.0,2.5709900230237914,10,18.75,0,1.0,2.0,5.0,0.005708932876586914
137,false,20,3,8,58,3400,1.0,2.5875190258751903,10,18.75,0,1.0,2.0,5.0,0.004736185073852539
137,false,20,3,8,59,3450,1.0,2.5978915662650603,10,18.75,0,1.0,2.0,5.0,0.004765987396240234
137,false,20,3,8,60,3500,1.0,2.6041666666666665,10,18.75,0,1.0,2.0,5.0,0.00498199462890625
137,false,20,3,8,61,3550,1.0,2.6160648489314666,10,21.875,0,1.0,2.0,5.0,0.06608104705810547
137,false,20,3,8,62,3600,1.0,2.6200873362445414,10,21.875,0,1.0,2.0,5.0,0.006911039352416992
137,false,20,3,8,63,3650,1.0,2.6164874551971327,10,21.875,0,1.0,2.0,5.0,0.004615068435668945
137,false,20,3,8,64,3700,1.0,2.6315789473684212,10,21.875,0,1.0,2.0,6.0,0.0048160552978515625
137,false,20,3,8,65,3750,1.0,2.6520509193776522,10,21.875,0,1.0,2.0,6.0,0.005031108856201172
137,false,20,3,8,66,3800,1.0,2.664796633941094,10,21.875,0,1.0,2.0,6.0,0.008192062377929688
137,false,20,3,8,67,3850,1.0,2.684797768479777,10,21.875,0,1.0,2.0,6.0,0.007565021514892578
137,false,20,3,8,68,3900,1.0,2.7064538514920193,10,21.875,0,1.0,2.0,6.0,0.0070569515228271484
137,false,20,3,8,69,3950,1.0,2.71105010295127,10,21.875,0,1.0,2.0,6.0,0.006788969039916992
137,false,20,3,8,70,4000,1.0,2.7247956403269753,10,21.875,0,1.0,2.0,6.0,0.0058901309967041016
137,false,20,3,8,71,4050,1.0,2.738336713995943,10,21.875,0,1.0,2.0,6.0,0.00492405891418457
137,false,20,3,8,72,4100,1.0,2.760942760942761,10,21.875,0,1.0,2.0,6.0,0.006732940673828125
137,false,20,3,8,73,4150,1.0,2.7722110888443554,10,21.875,0,1.0,2.0,6.0,0.005566120147705078
137,false,20,3,8,74,4200,1.0,2.78699402786994,10,21.875,0,1.0,2.0,6.0,0.007987022399902344
137,false,20,3,8,75,4250,1.0,2.7978933508887427,10,21.875,0,1.0,2.0,6.0,0.0053789615631103516
137,false,20,3,8,76,4300,1.0,2.8086218158066623,10,21.875,0,1.0,2.0,6.0,0.004835844039916992
137,false,20,3,8,77,4350,1.0,2.828348504551365,10,21.875,0,1.0,2.0,6.0,0.005007028579711914
137,false,20,3,8,78,4400,1.0,2.8478964401294498,10,21.875,0,1.0,2.0,6.0,0.005025148391723633
137,false,20,3,8,79,4450,1.0,2.8562259306803592,10,21.875,0,1.0,2.0,6.0,0.0050051212310791016
137,false,20,3,8,80,4500,1.0,2.8662420382165603,10,21.875,0,1.0,2.0,6.0,0.005012035369873047
137,false,20,3,8,81,4550,1.0,2.8761061946902653,10,23.4375,0,1.0,2.0,6.0,0.07166409492492676
137,false,20,3,8,82,4600,1.0,2.8912633563796355,10,23.4375,0,1.0,2.0,6.0,0.005470991134643555
137,false,20,3,8,83,4650,1.0,2.897196261682243,10,23.4375,0,1.0,2.0,6.0,0.009506940841674805
137,false,20,3,8,84,4700,1.0,2.895871842267406,10,23.4375,0,1.0,2.0,6.0,0.006337165832519531
137,false,20,3,8,85,4750,1.0,2.9123237277743717,10,23.4375,0,1.0,2.0,6.0,0.005853891372680664
137,false,20,3,8,86,4800,1.0,2.917933130699088,10,23.4375,0,1.0,2.0,6.0,0.005692005157470703
137,false,20,3,8,87,4850,1.0,2.923447860156721,10,23.4375,0,1.0,2.0,6.0,0.0055599212646484375
137,false,20,3,8,88,4900,1.0,2.928870292887029,10,23.4375,0,1.0,2.0,6.0,0.007776975631713867
137,false,20,3,8,89,4950,1.0,2.9394299287410925,10,23.4375,0,1.0,2.0,6.0,0.00801706314086914
137,false,20,3,8,90,5000,1.0,2.9568302779420463,10,23.4375,0,1.0,2.0,6.0,0.005758047103881836
137,false,20,3,8,91,5050,1.0,2.965355255431591,10,23.4375,0,1.0,2.0,6.0,0.006512880325317383
137,false,20,3,8,92,5100,1.0,2.9754959159859977,10,23.4375,0,1.0,2.0,6.0,0.0069789886474609375
137,false,20,3,8,93,5150,1.0,2.9889727219965176,10,23.4375,0,1.0,2.0,6.0,0.0061609745025634766
137,false,20,3,8,94,5200,1.0,2.991944764096663,10,23.4375,0,1.0,2.0,6.0,0.006390810012817383
137,false,20,3,8,95,5250,1.0,3.0017152658662094,10,23.4375,0,1.0,2.0,6.0,0.006494045257568359
137,false,20,3,8,96,5300,1.0,3.016505406943654,10,23.4375,0,1.0,2.0,6.0,0.008442878723144531
137,false,20,3,8,97,5350,1.0,3.0277306168647424,10,23.4375,0,1.0,3.0,6.0,0.007091045379638672
137,false,20,3,8,98,5400,1.0,3.033707865168539,10,23.4375,0,1.0,3.0,6.0,0.004862785339355469
137,false,20,3,8,99,5450,1.0,3.0446927374301676,11,23.4375,0,1.0,3.0,6.0,0.005842924118041992
137,false,20,3,8,100,5500,1.0,3.0555555555555554,11,23.4375,0,1.0,3.0,6.0,0.006103038787841797
