seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,20,3,6,17,1350,1.0,2.364273204903678,11,0.0,0,1.0,2.0,5.0,0.004303932189941406
999,false,20,3,6,18,1400,1.0,2.380952380952381,11,0.0,0,1.0,2.0,5.0,0.002969026565551758
999,false,20,3,6,19,1450,1.0,2.4166666666666665,11,0.0,0,1.0,2.0,5.0,0.0029611587524414062
999,false,20,3,6,20,1500,1.0,2.4271844660194173,11,0.0,0,1.0,2.0,5.0,0.002930879592895508
999,false,20,3,6,21,1550,1.0,2.456418383518225,11,16.666666666666668,0,1.0,2.0,5.0,0.03888106346130371
999,false,20,3,6,22,1600,1.0,2.4615384615384617,11,16.666666666666668,0,1.0,2.0,5.0,0.002925872802734375
999,false,20,3,6,23,1650,1.0,2.5,11,16.666666666666668,0,1.0,2.0,5.0,0.0030260086059570312
999,false,20,3,6,24,1700,1.0,2.522255192878338,11,16.666666666666668,0,1.0,2.0,5.0,0.003036975860595703
999,false,20,3,6,25,1750,1.0,2.5436046511627906,11,16.666666666666668,0,1.0,2.0,5.0,0.004388093948364258
999,false,20,3,6,26,1800,1.0,2.5604551920341394,11,16.666666666666668,0,1.0,2.0,5.0,0.0030639171600341797
999,false,20,3,6,27,1850,1.0,2.5874125874125875,11,16.666666666666668,0,1.0,2.0,5.0,0.0032529830932617188
999,false,20,3,6,28,1900,1.0,2.627939142461964,11,16.666666666666668,0,1.0,2.0,5.0,0.005663871765136719
999,false,20,3,6,29,1950,1.0,2.6315789473684212,11,16.666666666666668,0,1.0,2.0,5.0,0.0058939456939697266
999,false,20,3,6,30,2000,1.0,2.6455026455026456,11,16.666666666666668,0,1.0,2.0,5.0,0.003573179244995117
999,false,20,3,6,31,2050,1.0,2.6623376623376624,11,16.666666666666668,0,1.0,2.0,5.0,0.0030028820037841797
999,false,20,3,6,32,2100,1.0,2.6854219948849103,11,16.666666666666668,0,1.0,2.0,5.0,0.003059864044189453
999,false,20,3,6,33,2150,1.0,2.7249683143219263,11,16.666666666666668,0,1.0,2.0,6.0,0.00527191162109375
999,false,20,3,6,34,2200,1.0,2.746566791510612,11,16.666666666666668,0,1.0,2.0,6.0,0.0030579566955566406
999,false,20,3,6,35,2250,1.0,2.764127764127764,11,16.666666666666668,0,1.0,2.0,6.0,0.003144979476928711
999,false,20,3,6,36,2300,1.0,2.7710843373493974,11,16.666666666666668,0,1.0,2.0,6.0,0.00463104248046875
999,false,20,3,6,37,2350,1.0,2.804295942720764,11,16.666666666666668,0,1.0,2.0,6.0,0.003153085708618164
999,false,20,3,6,38,2400,1.0,2.830188679245283,11,16.666666666666668,0,1.0,2.0,6.0,0.003103017807006836
999,false,20,3,6,39,2450,1.0,2.865497076023392,11,16.666666666666668,0,1.0,2.0,6.0,0.004244089126586914
999,false,20,3,6,40,2500,1.0,2.8968713789107765,11,16.666666666666668,0,1.0,2.0,6.0,0.003074169158935547
999,false,20,3,6,41,2550,1.0,2.9209621993127146,11,25.0,0,1.0,2.0,6.0,0.049165964126586914
999,false,20,3,6,42,2600,1.0,2.947845804988662,11,25.0,0,1.0,2.0,6.0,0.003038167953491211
999,false,20,3,6,43,2650,1.0,2.9775280898876404,11,25.0,0,1.0,2.5,6.0,0.00477290153503418
999,false,20,3,6,44,2700,1.0,2.980132450331126,11,25.0,0,1.0,3.0,6.0,0.0032160282135009766
999,false,20,3,6,45,2750,1.0,3.002183406113537,11,25.0,0,1.0,3.0,6.0,0.003264904022216797
999,false,20,3,6,46,2800,1.0,3.023758099352052,11,25.0,0,1.0,3.0,6.0,0.0033979415893554688
999,false,20,3,6,47,2850,1.0,3.0448717948717947,11,25.0,0,1.0,3.0,6.0,0.0033850669860839844
999,false,20,3,6,48,2900,1.0,3.0752916224814424,11,25.0,0,1.0,3.0,6.0,0.005388975143432617
999,false,20,3,6,49,2950,1.0,3.0954879328436515,11,25.0,0,1.0,3.0,6.0,0.003181934356689453
999,false,20,3,6,50,3000,1.0,3.0991735537190084,11,25.0,0,1.0,3.0,6.0,0.003229856491088867
999,false,20,3,6,51,3050,1.0,3.125,11,25.0,0,1.0,3.0,6.0,0.0032501220703125
999,false,20,3,6,52,3100,1.0,3.1313131313131315,11,25.0,0,1.0,3.0,6.0,0.003304004669189453
999,false,20,3,6,53,3150,1.0,3.1468531468531467,11,25.0,0,1.0,3.0,6.0,0.003222942352294922
999,false,20,3,6,54,3200,1.0,3.1746031746031744,11,25.0,0,1.0,3.0,6.0,0.003203868865966797
999,false,20,3,6,55,3250,1.0,3.2019704433497536,11,25.0,0,1.0,3.0,6.0,0.005167961120605469
999,false,20,3,6,56,3300,1.0,3.216374269005848,11,25.0,0,1.0,3.0,6.0,0.0032460689544677734
999,false,20,3,6,57,3350,1.0,3.236714975845411,11,25.0,0,1.0,3.0,6.0,0.0032050609588623047
999,false,20,3,6,58,3400,1.0,3.2629558541266794,11,25.0,0,1.0,3.0,6.0,0.0032758712768554688
999,false,20,3,6,59,3450,1.0,3.298279158699809,11,25.0,0,1.0,3.0,6.0,0.0032439231872558594
999,false,20,3,6,60,3500,1.0,3.3206831119544593,11,25.0,0,1.0,3.0,6.0,0.003286123275756836
999,false,20,3,6,61,3550,1.0,3.342749529190207,11,36.111111111111114,0,1.0,3.0,6.0,0.05102419853210449
999,false,20,3,6,62,3600,1.0,3.364485981308411,11,36.111111111111114,0,1.0,3.0,6.0,0.0037140846252441406
999,false,20,3,6,63,3650,1.0,3.3890436397400188,11,36.111111111111114,0,1.0,3.0,6.0,0.003496885299682617
999,false,20,3,6,64,3700,1.0,3.4038638454461823,11,36.111111111111114,0,1.0,3.0,6.0,0.0037841796875
999,false,20,3,6,65,3750,1.0,3.4121929026387625,11,36.111111111111114,0,1.0,3.0,6.0,0.003571033477783203
999,false,20,3,6,66,3800,1.0,3.4327009936766033,11,36.111111111111114,0,1.0,3.0,6.0,0.003801107406616211
999,false,20,3,6,67,3850,1.0,3.443649373881932,11,36.111111111111114,0,1.0,3.0,6.0,0.003448009490966797
999,false,20,3,6,68,3900,1.0,3.4574468085106385,11,36.111111111111114,0,1.0,3.0,6.0,0.004754066467285156
999,false,20,3,6,69,3950,1.0,3.477112676056338,11,36.111111111111114,0,1.0,3.0,6.0,0.005566120147705078
999,false,20,3,6,70,4000,1.0,3.4965034965034967,11,36.111111111111114,0,1.0,3.0,6.0,0.0032989978790283203
999,false,20,3,6,71,4050,1.0,3.5125758889852556,11,36.111111111111114,0,1.0,3.0,7.0,0.0031311511993408203
999,false,20,3,6,72,4100,1.0,3.52233676975945,11,36.111111111111114,0,1.0,3.0,7.0,0.0033469200134277344
999,false,20,3,6,73,4150,1.0,3.5349233390119252,11,36.111111111111114,0,1.0,3.0,7.0,0.003392934799194336
999,false,20,3,6,74,4200,1.0,3.5472972972972974,11,36.111111111111114,0,1.0,3.0,7.0,0.005216121673583984
999,false,20,3,6,75,4250,1.0,3.5714285714285716,11,36.111111111111114,0,1.0,3.0,7.0,0.0046291351318359375
999,false,20,3,6,76,4300,1.0,3.592314118629908,11,36.111111111111114,0,1.0,3.0,7.0,0.006317138671875
999,false,20,3,6,77,4350,1.0,3.6099585062240664,11,36.111111111111114,0,1.0,3.0,7.0,0.00697016716003418
999,false,20,3,6,78,4400,1.0,3.6273701566364385,11,36.111111111111114,0,1.0,3.0,7.0,0.0045909881591796875
999,false,20,3,6,79,4450,1.0,3.6445536445536444,11,36.111111111111114,0,1.0,3.0,7.0,0.0033948421478271484
999,false,20,3,6,80,4500,1.0,3.6644951140065145,11,36.111111111111114,0,1.0,3.0,7.0,0.0035200119018554688
999,false,20,3,6,81,4550,1.0,3.6663980660757454,11,44.44444444444444,0,1.0,3.0,7.0,0.0481410026550293
999,false,20,3,6,82,4600,1.0,3.6741214057507987,11,44.44444444444444,0,1.0,3.0,7.0,0.004565000534057617
999,false,20,3,6,83,4650,1.0,3.69340746624305,11,44.44444444444444,0,1.0,3.0,7.0,0.004528999328613281
999,false,20,3,6,84,4700,1.0,3.6978756884343036,11,44.44444444444444,0,1.0,3.0,7.0,0.004834890365600586
999,false,20,3,6,85,4750,1.0,3.708040593286495,11,44.44444444444444,0,1.0,3.0,7.0,0.004085063934326172
999,false,20,3,6,86,4800,1.0,3.7209302325581395,11,44.44444444444444,0,1.0,3.5,7.0,0.005082130432128906
999,false,20,3,6,87,4850,1.0,3.7250384024577574,11,44.44444444444444,0,1.0,4.0,7.0,0.0044939517974853516
999,false,20,3,6,88,4900,1.0,3.7376048817696415,11,44.44444444444444,0,1.0,4.0,7.0,0.0064699649810791016
999,false,20,3,6,89,4950,1.0,3.7443267776096825,11,44.44444444444444,0,1.0,4.0,7.0,0.005618095397949219
999,false,20,3,6,90,5000,1.0,3.762227238525207,11,44.44444444444444,0,1.0,4.0,7.0,0.0041561126708984375
999,false,20,3,6,91,5050,1.0,3.7686567164179103,11,44.44444444444444,0,1.0,4.0,7.0,0.004115104675292969
999,false,20,3,6,92,5100,1.0,3.7694013303769403,11,44.44444444444444,0,1.0,4.0,7.0,0.004363059997558594
999,false,20,3,6,93,5150,1.0,3.7951363301400147,11,44.44444444444444,0,1.0,4.0,7.0,0.005195140838623047
999,false,20,3,6,94,5200,1.0,3.81791483113069,11,44.44444444444444,0,1.0,4.0,7.0,0.004106998443603516
999,false,20,3,6,95,5250,1.0,3.8489736070381233,11,44.44444444444444,0,1.0,4.0,7.0,0.007113933563232422
999,false,20,3,6,96,5300,1.0,3.8629737609329444,11,44.44444444444444,0,1.0,4.0,7.0,0.0036089420318603516
999,false,20,3,6,97,5350,1.0,3.87962291515591,11,44.44444444444444,0,1.0,4.0,7.0,0.004690885543823242
999,false,20,3,6,98,5400,1.0,3.8876889848812093,11,44.44444444444444,0,1.0,4.0,7.0,0.00438690185546875
999,false,20,3,6,99,5450,1.0,3.9040114613180514,11,44.44444444444444,0,1.0,4.0,7.0,0.003990888595581055
999,false,20,3,6,100,5500,1.0,3.9145907473309607,11,44.44444444444444,0,1.0,4.0,7.0,0.003721952438354492
