seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,10,3,8,24,1700,1.0,2.0581113801452786,8,17.1875,14,1.0,1.5,4.0,0.006582021713256836
999,true,10,3,8,25,1750,1.0,2.0759193357058128,8,17.1875,14,1.0,2.0,4.0,0.006089925765991211
999,true,10,3,8,26,1800,1.0,2.0881670533642693,8,17.1875,14,1.0,2.0,4.0,0.0048520565032958984
999,true,10,3,8,27,1850,1.0,2.0903954802259888,8,17.1875,14,1.0,1.0,4.0,0.005136013031005859
999,true,10,3,8,28,1900,1.0,2.104097452934662,8,17.1875,14,1.0,2.0,4.0,0.006175041198730469
999,true,10,3,8,29,1950,1.0,2.1149674620390457,9,17.1875,14,1.0,2.0,4.0,0.004847049713134766
999,true,10,3,8,30,2000,1.0,2.1141649048625792,9,17.1875,14,1.0,2.0,4.0,0.0052509307861328125
999,true,10,3,8,31,2050,1.0,2.133194588969823,9,23.4375,17,1.0,2.0,4.0,0.06385612487792969
999,true,10,3,8,32,2100,1.0,2.1494370522006143,9,23.4375,17,1.0,2.0,4.0,0.005724906921386719
999,true,10,3,8,33,2150,1.0,2.169525731584258,9,23.4375,17,1.0,2.0,5.0,0.006680011749267578
999,true,10,3,8,34,2200,1.0,2.1782178217821784,9,23.4375,17,1.0,2.0,5.0,0.00524592399597168
999,true,10,3,8,35,2250,1.0,2.192982456140351,9,23.4375,17,1.0,2.0,5.0,0.009567975997924805
999,true,10,3,8,36,2300,1.0,2.22007722007722,9,23.4375,17,1.0,2.0,5.0,0.00648188591003418
999,true,10,3,8,37,2350,1.0,2.2338403041825097,9,23.4375,17,1.0,2.0,5.0,0.006005048751831055
999,true,10,3,8,38,2400,1.0,2.26628895184136,9,23.4375,17,1.0,2.0,5.0,0.00601506233215332
999,true,10,3,8,39,2450,1.0,2.28544776119403,9,23.4375,17,1.0,2.0,5.0,0.005270957946777344
999,true,10,3,8,40,2500,1.0,2.295684113865932,9,23.4375,17,1.0,2.0,5.0,0.008087873458862305
999,true,10,3,8,41,2550,1.0,2.3118766999093383,9,29.6875,19,1.0,2.0,5.0,0.06673479080200195
999,true,10,3,8,42,2600,1.0,2.3255813953488373,9,29.6875,19,1.0,2.0,5.0,0.004930019378662109
999,true,10,3,8,43,2650,1.0,2.3327464788732395,9,29.6875,19,1.0,2.0,5.0,0.007077932357788086
999,true,10,3,8,44,2700,1.0,2.3457862728062553,9,29.6875,19,1.0,2.0,5.0,0.008445024490356445
999,true,10,3,8,45,2750,1.0,2.352437981180496,9,29.6875,19,1.0,2.0,5.0,0.0072460174560546875
999,true,10,3,8,46,2800,1.0,2.3728813559322033,9,29.6875,19,1.0,2.0,5.0,0.0049898624420166016
999,true,10,3,8,47,2850,1.0,2.382943143812709,9,29.6875,19,1.0,2.0,5.0,0.005088090896606445
999,true,10,3,8,48,2900,1.0,2.392739273927393,9,29.6875,19,1.0,2.0,5.0,0.005182981491088867
999,true,10,3,8,49,2950,1.0,2.3905996758508916,9,29.6875,19,1.0,2.0,5.0,0.007099151611328125
999,true,10,3,8,50,3000,1.0,2.4038461538461537,9,29.6875,19,1.0,2.0,5.0,0.0059812068939208984
999,true,10,3,8,51,3050,1.0,2.4225575853852264,9,32.8125,24,1.0,2.0,5.0,0.07322001457214355
999,true,10,3,8,52,3100,1.0,2.4294670846394983,9,32.8125,24,1.0,2.0,5.0,0.009203910827636719
999,true,10,3,8,53,3150,1.0,2.4456521739130435,9,32.8125,24,1.0,2.0,5.0,0.00685882568359375
999,true,10,3,8,54,3200,1.0,2.4558710667689945,9,32.8125,24,1.0,2.0,5.0,0.0054171085357666016
999,true,10,3,8,55,3250,1.0,2.4714828897338403,9,32.8125,24,1.0,2.0,5.0,0.006232023239135742
999,true,10,3,8,56,3300,1.0,2.486812358703843,9,32.8125,24,1.0,2.0,5.0,0.004907846450805664
999,true,10,3,8,57,3350,1.0,2.5018670649738612,9,32.8125,24,1.0,2.0,5.0,0.005923032760620117
999,true,10,3,8,58,3400,1.0,2.5185185185185186,9,32.8125,24,1.0,2.0,5.0,0.005054950714111328
999,true,10,3,8,59,3450,1.0,2.534900808229243,10,32.8125,24,1.0,2.0,5.0,0.005192995071411133
999,true,10,3,8,60,3500,1.0,2.5510204081632653,10,32.8125,24,1.0,2.0,5.0,0.0062830448150634766
999,true,10,3,8,61,3550,1.0,2.566883586406363,10,35.9375,27,1.0,2.0,5.0,0.06883597373962402
999,true,10,3,8,62,3600,1.0,2.5899280575539567,10,35.9375,27,1.0,2.0,5.0,0.006246805191040039
999,true,10,3,8,63,3650,1.0,2.597864768683274,10,35.9375,27,1.0,2.0,5.0,0.00520014762878418
999,true,10,3,8,64,3700,1.0,2.6056338028169015,10,35.9375,27,1.0,2.0,5.0,0.008215904235839844
999,true,10,3,8,65,3750,1.0,2.6059763724808893,10,35.9375,27,1.0,2.0,5.0,0.0065839290618896484
999,true,10,3,8,66,3800,1.0,2.6170798898071626,10,35.9375,27,1.0,2.0,5.0,0.0051310062408447266
999,true,10,3,8,67,3850,1.0,2.6315789473684212,10,35.9375,27,1.0,2.0,5.0,0.0051898956298828125
999,true,10,3,8,68,3900,1.0,2.6315789473684212,10,35.9375,27,1.0,2.0,5.0,0.006292104721069336
999,true,10,3,8,69,3950,1.0,2.643908969210174,10,35.9375,27,1.0,2.0,5.0,0.005802154541015625
999,true,10,3,8,70,4000,1.0,2.6507620941020544,10,35.9375,27,1.0,2.0,5.0,0.005177021026611328
999,true,10,3,8,71,4050,1.0,2.6609724047306176,10,39.0625,32,1.0,2.0,5.0,0.07505416870117188
999,true,10,3,8,72,4100,1.0,2.674494455316373,10,39.0625,32,1.0,2.0,5.0,0.007175922393798828
999,true,10,3,8,73,4150,1.0,2.6913099870298316,10,39.0625,32,1.0,2.0,5.0,0.005464076995849609
999,true,10,3,8,74,4200,1.0,2.7061855670103094,10,39.0625,32,1.0,2.0,5.0,0.005439043045043945
999,true,10,3,8,75,4250,1.0,2.7226137091607945,10,39.0625,32,1.0,2.0,5.0,0.005263090133666992
999,true,10,3,8,76,4300,1.0,2.7353689567430024,10,39.0625,32,1.0,2.0,5.0,0.005359172821044922
999,true,10,3,8,77,4350,1.0,2.758402029169309,10,39.0625,32,1.0,2.0,5.0,0.00524592399597168
999,true,10,3,8,78,4400,1.0,2.7690371302706103,10,39.0625,32,1.0,2.0,5.0,0.005537986755371094
999,true,10,3,8,79,4450,1.0,2.7777777777777777,10,39.0625,32,1.0,2.0,5.0,0.005446195602416992
999,true,10,3,8,80,4500,1.0,2.793296089385475,10,39.0625,32,1.0,2.0,5.0,0.0064449310302734375
999,true,10,3,8,81,4550,1.0,2.80517879161529,10,45.3125,36,1.0,2.0,5.0,0.07637786865234375
999,true,10,3,8,82,4600,1.0,2.8186274509803924,10,45.3125,36,1.0,2.0,5.899999999999864,0.0075588226318359375
999,true,10,3,8,83,4650,1.0,2.83363802559415,10,45.3125,36,1.0,2.0,6.0,0.00556182861328125
999,true,10,3,8,84,4700,1.0,2.845036319612591,10,45.3125,36,1.0,2.0,6.0,0.007302999496459961
999,true,10,3,8,85,4750,1.0,2.8545673076923075,10,45.3125,36,1.0,2.0,6.0,0.005278825759887695
999,true,10,3,8,86,4800,1.0,2.8656716417910446,10,45.3125,36,1.0,2.0,6.0,0.006482124328613281
999,true,10,3,8,87,4850,1.0,2.868125369603785,10,45.3125,36,1.0,2.0,6.0,0.005322933197021484
999,true,10,3,8,88,4900,1.0,2.8823529411764706,10,45.3125,36,1.0,2.0,6.0,0.0064830780029296875
999,true,10,3,8,89,4950,1.0,2.8998242530755713,10,45.3125,36,1.0,2.0,6.0,0.005444049835205078
999,true,10,3,8,90,5000,1.0,2.9120559114735003,10,45.3125,36,1.0,2.0,6.0,0.005413055419921875
999,true,10,3,8,91,5050,1.0,2.924145917776491,10,51.5625,41,1.0,2.0,6.0,0.07798600196838379
999,true,10,3,8,92,5100,1.0,2.936096718480138,10,51.5625,41,1.0,2.0,6.0,0.005615949630737305
999,true,10,3,8,93,5150,1.0,2.942857142857143,10,51.5625,41,1.0,2.0,6.0,0.00781393051147461
999,true,10,3,8,94,5200,1.0,2.9528676888131744,10,51.5625,41,1.0,2.0,6.0,0.005930900573730469
999,true,10,3,8,95,5250,1.0,2.961082910321489,10,51.5625,41,1.0,2.0,6.0,0.006300926208496094
999,true,10,3,8,96,5300,1.0,2.9708520179372195,10,51.5625,41,1.0,2.0,6.0,0.006415128707885742
999,true,10,3,8,97,5350,1.0,2.9838259899609594,10,51.5625,41,1.0,2.0,6.0,0.006746053695678711
999,true,10,3,8,98,5400,1.0,2.990033222591362,10,51.5625,41,1.0,2.0,6.0,0.0061419010162353516
999,true,10,3,8,99,5450,1.0,3.002754820936639,10,51.5625,41,1.0,3.0,6.0,0.006875038146972656
999,true,10,3,8,100,5500,1.0,3.023639362286971,10,51.5625,41,1.0,3.0,6.0,0.006395816802978516
