seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,20,15,10,32,2100,1.0,1.8103448275862069,8,24.0,0,1.0,1.0,4.0,0.009921073913574219
137,false,20,15,10,33,2150,1.0,1.8189509306260576,8,24.0,0,1.0,1.0,4.0,0.007326841354370117
137,false,20,15,10,34,2200,1.0,1.8196856906534327,8,24.0,0,1.0,1.0,4.0,0.007230997085571289
137,false,20,15,10,35,2250,1.0,1.8442622950819672,8,24.0,0,1.0,1.0,4.0,0.01070404052734375
137,false,20,15,10,36,2300,1.0,1.8548387096774193,8,24.0,0,1.0,1.0,4.0,0.007380008697509766
137,false,20,15,10,37,2350,1.0,1.8650793650793651,8,24.0,0,1.0,1.0,4.0,0.008008003234863281
137,false,20,15,10,38,2400,1.0,1.8764659890539483,8,24.0,0,1.0,1.0,4.0,0.00709986686706543
137,false,20,15,10,39,2450,1.0,1.8904320987654322,8,24.0,0,1.0,1.0,4.0,0.008959770202636719
137,false,20,15,10,40,2500,1.0,1.9025875190258752,8,24.0,0,1.0,1.0,4.0,0.008561134338378906
137,false,20,15,10,41,2550,1.0,1.911544227886057,8,40.0,0,1.0,1.0,4.0,0.30286312103271484
137,false,20,15,10,42,2600,1.0,1.924500370096225,8,40.0,0,1.0,1.0,4.0,0.007892131805419922
137,false,20,15,10,43,2650,1.0,1.9371345029239766,8,40.0,0,1.0,1.0,4.0,0.008002042770385742
137,false,20,15,10,44,2700,1.0,1.9424460431654675,8,40.0,0,1.0,1.0,4.0,0.007620096206665039
137,false,20,15,10,45,2750,1.0,1.9586894586894588,8,40.0,0,1.0,1.0,4.0,0.009670019149780273
137,false,20,15,10,46,2800,1.0,1.9649122807017543,8,40.0,0,1.0,1.0,4.0,0.009356021881103516
137,false,20,15,10,47,2850,1.0,1.975051975051975,8,40.0,0,1.0,1.0,4.0,0.0074901580810546875
137,false,20,15,10,48,2900,1.0,1.9863013698630136,8,40.0,0,1.0,1.0,4.0,0.008061885833740234
137,false,20,15,10,49,2950,1.0,1.9918973666441593,8,40.0,0,1.0,1.0,4.0,0.008080005645751953
137,false,20,15,10,50,3000,1.0,1.9986675549633577,8,40.0,0,1.0,1.0,4.0,0.008906841278076172
137,false,20,15,10,51,3050,1.0,2.015862524785195,8,40.0,0,1.0,1.0,4.0,0.009354829788208008
137,false,20,15,10,52,3100,1.0,2.023498694516971,8,40.0,0,1.0,1.0,4.0,0.011296987533569336
137,false,20,15,10,53,3150,1.0,2.0361990950226243,8,40.0,0,1.0,1.0,4.0,0.008313894271850586
137,false,20,15,10,54,3200,1.0,2.0434227330779056,8,40.0,0,1.0,1.0,4.0,0.0086669921875
137,false,20,15,10,55,3250,1.0,2.055660974067046,8,40.0,0,1.0,1.0,4.0,0.008042097091674805
137,false,20,15,10,56,3300,1.0,2.076777847702958,8,40.0,0,1.0,1.0,4.0,0.008285999298095703
137,false,20,15,10,57,3350,1.0,2.0833333333333335,8,40.0,0,1.0,1.0,4.0,0.007322072982788086
137,false,20,15,10,58,3400,1.0,2.0987654320987654,8,40.0,0,1.0,2.0,4.0,0.008040189743041992
137,false,20,15,10,59,3450,1.0,2.1075137446548564,8,40.0,0,1.0,2.0,4.0,0.007486104965209961
137,false,20,15,10,60,3500,1.0,2.1160822249093107,8,40.0,0,1.0,2.0,4.0,0.00810694694519043
137,false,20,15,10,61,3550,1.0,2.1156138259833135,8,58.0,0,1.0,2.0,4.0,0.29142212867736816
137,false,20,15,10,62,3600,1.0,2.1264028352037805,8,58.0,0,1.0,2.0,4.0,0.008332014083862305
137,false,20,15,10,63,3650,1.0,2.135751901696899,8,58.0,0,1.0,2.0,4.0,0.010128974914550781
137,false,20,15,10,64,3700,1.0,2.142443543717429,8,58.0,0,1.0,2.0,4.0,0.009604930877685547
137,false,20,15,10,65,3750,1.0,2.1502293577981653,8,58.0,0,1.0,2.0,4.0,0.0071260929107666016
137,false,20,15,10,66,3800,1.0,2.1664766248574687,8,58.0,0,1.0,2.0,4.0,0.007241964340209961
137,false,20,15,10,67,3850,1.0,2.1665728756330895,8,58.0,0,1.0,2.0,4.0,0.008104085922241211
137,false,20,15,10,68,3900,1.0,2.1763392857142856,8,58.0,0,1.0,2.0,4.0,0.007197856903076172
137,false,20,15,10,69,3950,1.0,2.1907931225734885,8,58.0,0,1.0,2.0,4.0,0.007580995559692383
137,false,20,15,10,70,4000,1.0,2.197802197802198,8,58.0,0,1.0,2.0,5.0,0.007074117660522461
137,false,20,15,10,71,4050,1.0,2.20949263502455,9,58.0,0,1.0,2.0,5.0,0.00728297233581543
137,false,20,15,10,72,4100,1.0,2.217414818820984,9,58.0,0,1.0,2.0,5.0,0.008126974105834961
137,false,20,15,10,73,4150,1.0,2.2311827956989245,9,58.0,0,1.0,2.0,5.0,0.0073778629302978516
137,false,20,15,10,74,4200,1.0,2.2388059701492535,9,58.0,0,1.0,2.0,5.0,0.007158041000366211
137,false,20,15,10,75,4250,1.0,2.2498676548438326,9,58.0,0,1.0,2.0,5.0,0.0069658756256103516
137,false,20,15,10,76,4300,1.0,2.258403361344538,9,58.0,0,1.0,2.0,5.0,0.008740901947021484
137,false,20,15,10,77,4350,1.0,2.269170579029734,9,58.0,0,1.0,2.0,5.0,0.012781858444213867
137,false,20,15,10,78,4400,1.0,2.2809745982374285,9,58.0,0,1.0,2.0,5.0,0.0078051090240478516
137,false,20,15,10,79,4450,1.0,2.290272774060731,9,58.0,0,1.0,2.0,5.0,0.007458209991455078
137,false,20,15,10,80,4500,1.0,2.2924095771777893,9,58.0,0,1.0,2.0,5.0,0.011950969696044922
137,false,20,15,10,81,4550,1.0,2.3026315789473686,9,70.0,0,1.0,2.0,5.0,0.29222702980041504
137,false,20,15,10,82,4600,1.0,2.3046092184368736,9,70.0,0,1.0,2.0,5.0,0.007555961608886719
137,false,20,15,10,83,4650,1.0,2.3111332007952288,9,70.0,0,1.0,2.0,5.0,0.00966787338256836
137,false,20,15,10,84,4700,1.0,2.318697582634435,9,70.0,0,1.0,2.0,5.0,0.008432865142822266
137,false,20,15,10,85,4750,1.0,2.3261508325171403,9,70.0,0,1.0,2.0,5.0,0.007267951965332031
137,false,20,15,10,86,4800,1.0,2.3278370514064015,9,70.0,0,1.0,2.0,5.0,0.008234024047851562
137,false,20,15,10,87,4850,1.0,2.3350987000481465,9,70.0,0,1.0,2.0,5.0,0.008857965469360352
137,false,20,15,10,88,4900,1.0,2.336671435383882,9,70.0,0,1.0,2.0,5.0,0.0075609683990478516
137,false,20,15,10,89,4950,1.0,2.3481973434535104,9,70.0,0,1.0,2.0,5.0,0.008574962615966797
137,false,20,15,10,90,5000,1.0,2.351834430856068,9,70.0,0,1.0,2.0,5.0,0.007328033447265625
137,false,20,15,10,91,5050,1.0,2.357609710550887,9,70.0,0,1.0,2.0,5.0,0.00745701789855957
137,false,20,15,10,92,5100,1.0,2.367688022284123,9,70.0,0,1.0,2.0,5.0,0.008491039276123047
137,false,20,15,10,93,5150,1.0,2.375461254612546,9,70.0,0,1.0,2.0,5.0,0.009869098663330078
137,false,20,15,10,94,5200,1.0,2.384227418615314,9,70.0,0,1.0,2.0,5.0,0.011208057403564453
137,false,20,15,10,95,5250,1.0,2.3961661341853033,9,70.0,0,1.0,2.0,5.0,0.007626056671142578
137,false,20,15,10,96,5300,1.0,2.4036281179138324,9,70.0,0,1.0,2.0,5.0,0.010125875473022461
137,false,20,15,10,97,5350,1.0,2.4088248536695183,9,70.0,0,1.0,2.0,5.0,0.009341955184936523
137,false,20,15,10,98,5400,1.0,2.413947250782298,9,70.0,0,1.0,2.0,5.0,0.007544994354248047
137,false,20,15,10,99,5450,1.0,2.422222222222222,9,70.0,0,1.0,2.0,5.0,0.007654905319213867
137,false,20,15,10,100,5500,1.0,2.4325519681556833,9,70.0,0,1.0,2.0,5.0,0.008462190628051758
