seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,10,3,6,42,2600,1.0,3.0162412993039442,10,52.77777777777778,17,1.0,2.0,6.0,0.003757953643798828
42,true,10,3,6,43,2650,1.0,3.04247990815155,10,52.77777777777778,17,1.0,2.0,6.0,0.0038299560546875
42,true,10,3,6,44,2700,1.0,3.0303030303030303,10,52.77777777777778,17,1.0,2.0,6.0,0.0037059783935546875
42,true,10,3,6,45,2750,1.0,3.0555555555555554,10,52.77777777777778,17,1.0,2.0,6.0,0.0033080577850341797
42,true,10,3,6,46,2800,1.0,3.0939226519337018,10,52.77777777777778,17,1.0,2.0,6.0,0.008680105209350586
42,true,10,3,6,47,2850,1.0,3.12157721796276,10,52.77777777777778,17,1.0,3.0,6.0,0.004233121871948242
42,true,10,3,6,48,2900,1.0,3.1385281385281387,10,52.77777777777778,17,1.0,3.0,6.0,0.003573179244995117
42,true,10,3,6,49,2950,1.0,3.158458244111349,10,52.77777777777778,17,1.0,3.0,6.0,0.004085063934326172
42,true,10,3,6,50,3000,1.0,3.1746031746031744,10,52.77777777777778,17,1.0,3.0,6.0,0.0032842159271240234
42,true,10,3,6,51,3050,1.0,3.1770833333333335,10,55.55555555555556,20,1.0,3.0,6.0,0.047126054763793945
42,true,10,3,6,52,3100,1.0,3.199174406604747,10,55.55555555555556,20,1.0,3.0,6.0,0.0033168792724609375
42,true,10,3,6,53,3150,1.0,3.224155578300921,10,55.55555555555556,20,1.0,3.0,6.0,0.004049062728881836
42,true,10,3,6,54,3200,1.0,3.252032520325203,10,55.55555555555556,20,1.0,3.0,6.0,0.0032379627227783203
42,true,10,3,6,55,3250,1.0,3.2630522088353415,10,55.55555555555556,20,1.0,3.0,7.0,0.0032918453216552734
42,true,10,3,6,56,3300,1.0,3.2868525896414345,10,55.55555555555556,20,1.0,3.0,7.0,0.003860950469970703
42,true,10,3,6,57,3350,1.0,3.297244094488189,10,55.55555555555556,20,1.0,3.0,7.0,0.003328084945678711
42,true,10,3,6,58,3400,1.0,3.297769156159069,10,55.55555555555556,20,1.0,3.0,7.0,0.0033111572265625
42,true,10,3,6,59,3450,1.0,3.314121037463977,10,55.55555555555556,20,1.0,3.0,7.0,0.0031960010528564453
42,true,10,3,6,60,3500,1.0,3.3206831119544593,10,55.55555555555556,20,1.0,3.0,7.0,0.00504302978515625
42,true,10,3,6,61,3550,1.0,3.3364661654135337,10,55.55555555555556,25,1.0,3.0,7.0,0.04355883598327637
42,true,10,3,6,62,3600,1.0,3.364485981308411,10,55.55555555555556,25,1.0,3.0,7.0,0.0032868385314941406
42,true,10,3,6,63,3650,1.0,3.3890436397400188,10,55.55555555555556,25,1.0,3.0,7.0,0.003453969955444336
42,true,10,3,6,64,3700,1.0,3.3976124885215793,10,55.55555555555556,25,1.0,3.0,7.0,0.003787994384765625
42,true,10,3,6,65,3750,1.0,3.4184138559708295,10,55.55555555555556,25,1.0,3.0,7.0,0.006330013275146484
42,true,10,3,6,66,3800,1.0,3.4358047016274864,10,55.55555555555556,25,1.0,3.0,7.0,0.004415035247802734
42,true,10,3,6,67,3850,1.0,3.440571939231457,10,55.55555555555556,25,1.0,3.0,7.0,0.005520820617675781
42,true,10,3,6,68,3900,1.0,3.469750889679715,10,55.55555555555556,25,1.0,3.0,7.0,0.003364086151123047
42,true,10,3,6,69,3950,1.0,3.4832451499118164,10,55.55555555555556,25,1.0,3.0,7.0,0.0033371448516845703
42,true,10,3,6,70,4000,1.0,3.5056967572304996,10,55.55555555555556,25,1.0,3.0,7.0,0.003392934799194336
42,true,10,3,6,71,4050,1.0,3.5278745644599305,10,61.111111111111114,26,1.0,3.0,7.0,0.049932003021240234
42,true,10,3,6,72,4100,1.0,3.540587219343696,10,61.111111111111114,26,1.0,3.0,7.0,0.0037851333618164062
42,true,10,3,6,73,4150,1.0,3.5622317596566524,10,61.111111111111114,26,1.0,3.0,7.0,0.0043718814849853516
42,true,10,3,6,74,4200,1.0,3.574468085106383,10,61.111111111111114,26,1.0,3.0,7.0,0.0039031505584716797
42,true,10,3,6,75,4250,1.0,3.586497890295359,10,61.111111111111114,26,1.0,3.0,7.0,0.0039250850677490234
42,true,10,3,6,76,4300,1.0,3.598326359832636,10,61.111111111111114,26,1.0,3.0,7.0,0.004889965057373047
42,true,10,3,6,77,4350,1.0,3.6159600997506236,10,61.111111111111114,26,1.0,3.0,7.0,0.004949092864990234
42,true,10,3,6,78,4400,1.0,3.6333608587943846,10,61.111111111111114,26,1.0,3.0,7.0,0.005671024322509766
42,true,10,3,6,79,4450,1.0,3.641571194762684,10,61.111111111111114,26,1.0,3.0,7.0,0.004800081253051758
42,true,10,3,6,80,4500,1.0,3.658536585365854,10,61.111111111111114,26,1.0,3.0,7.0,0.008147954940795898
42,true,10,3,6,81,4550,1.0,3.6782538399353273,10,66.66666666666667,27,1.0,3.0,7.0,0.0518798828125
42,true,10,3,6,82,4600,1.0,3.6947791164658637,10,66.66666666666667,27,1.0,3.0,7.0,0.0058782100677490234
42,true,10,3,6,83,4650,1.0,3.7140575079872202,10,66.66666666666667,27,1.0,3.0,7.0,0.003470897674560547
42,true,10,3,6,84,4700,1.0,3.7360890302066774,10,66.66666666666667,27,1.0,3.0,7.0,0.0036759376525878906
42,true,10,3,6,85,4750,1.0,3.7519747235387046,10,66.66666666666667,27,1.0,3.0,7.0,0.0037870407104492188
42,true,10,3,6,86,4800,1.0,3.7765538945712036,10,66.66666666666667,27,1.0,3.0,7.0,0.004264116287231445
42,true,10,3,6,87,4850,1.0,3.786104605776737,10,66.66666666666667,27,1.0,3.0,7.0,0.004347801208496094
42,true,10,3,6,88,4900,1.0,3.7808641975308643,10,66.66666666666667,27,1.0,3.0,7.0,0.004204988479614258
42,true,10,3,6,89,4950,1.0,3.790199081163859,10,66.66666666666667,27,1.0,3.0,7.0,0.0044708251953125
42,true,10,3,6,90,5000,1.0,3.793626707132018,10,66.66666666666667,27,1.0,3.0,7.0,0.007327079772949219
42,true,10,3,6,91,5050,1.0,3.814199395770393,11,66.66666666666667,29,1.0,4.0,7.0,0.055986881256103516
42,true,10,3,6,92,5100,1.0,3.828828828828829,11,66.66666666666667,29,1.0,4.0,7.0,0.003470897674560547
42,true,10,3,6,93,5150,1.0,3.851907255048616,11,66.66666666666667,29,1.0,4.0,7.0,0.0041201114654541016
42,true,10,3,6,94,5200,1.0,3.866171003717472,11,66.66666666666667,29,1.0,4.0,7.0,0.009211063385009766
42,true,10,3,6,95,5250,1.0,3.883136094674556,11,66.66666666666667,29,1.0,4.0,7.0,0.003532886505126953
42,true,10,3,6,96,5300,1.0,3.90279823269514,11,66.66666666666667,29,1.0,4.0,7.0,0.003492116928100586
42,true,10,3,6,97,5350,1.0,3.9108187134502925,11,66.66666666666667,29,1.0,4.0,7.0,0.0038149356842041016
42,true,10,3,6,98,5400,1.0,3.9130434782608696,11,66.66666666666667,29,1.0,4.0,7.0,0.003988027572631836
42,true,10,3,6,99,5450,1.0,3.9265129682997117,11,66.66666666666667,29,1.0,4.0,7.0,0.004017829895019531
42,true,10,3,6,100,5500,1.0,3.937007874015748,11,66.66666666666667,29,1.0,4.0,7.0,0.003934144973754883
