seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,5,7,10,36,2300,1.0,1.8837018837018837,8,63.0,0,1.0,1.0,4.0,0.16306495666503906
137,false,5,7,10,37,2350,1.0,1.8982229402261712,8,63.0,0,1.0,1.0,4.0,0.008347034454345703
137,false,5,7,10,38,2400,1.0,1.909307875894988,8,63.0,0,1.0,1.0,4.0,0.007467985153198242
137,false,5,7,10,39,2450,1.0,1.918559122944401,8,63.0,0,1.0,1.0,4.0,0.007336139678955078
137,false,5,7,10,40,2500,1.0,1.9334880123743232,8,63.0,0,1.0,1.0,4.0,0.008307933807373047
137,false,5,7,10,41,2550,1.0,1.9465648854961832,8,70.0,0,1.0,1.0,4.0,0.15191388130187988
137,false,5,7,10,42,2600,1.0,1.9475655430711611,8,70.0,0,1.0,1.0,4.0,0.011042118072509766
137,false,5,7,10,43,2650,1.0,1.962962962962963,8,70.0,0,1.0,1.0,4.0,0.009114980697631836
137,false,5,7,10,44,2700,1.0,1.9751280175566934,8,70.0,0,1.0,1.0,4.0,0.007230043411254883
137,false,5,7,10,45,2750,1.0,1.9970951343500363,8,70.0,0,1.0,1.0,4.0,0.008061885833740234
137,false,5,7,10,46,2800,1.0,2.0028612303290414,9,71.0,0,1.0,1.0,4.0,0.16605091094970703
137,false,5,7,10,47,2850,1.0,2.0112914608327452,9,71.0,0,1.0,1.0,4.0,0.00830698013305664
137,false,5,7,10,48,2900,1.0,2.0209059233449476,9,71.0,0,1.0,1.0,4.0,0.010457992553710938
137,false,5,7,10,49,2950,1.0,2.02888583218707,9,71.0,0,1.0,1.0,4.0,0.008304119110107422
137,false,5,7,10,50,3000,1.0,2.0394289598912305,9,71.0,0,1.0,1.0,4.0,0.010223865509033203
137,false,5,7,10,51,3050,1.0,2.04560697518444,9,72.0,0,1.0,1.0,4.0,0.18168902397155762
137,false,5,7,10,52,3100,1.0,2.05706702057067,9,72.0,0,1.0,2.0,4.0,0.06406307220458984
137,false,5,7,10,53,3150,1.0,2.068286277084701,9,72.0,0,1.0,2.0,4.0,0.007194995880126953
137,false,5,7,10,54,3200,1.0,2.0779220779220777,9,72.0,0,1.0,2.0,4.0,0.007547855377197266
137,false,5,7,10,55,3250,1.0,2.081998718770019,10,72.0,0,1.0,2.0,4.0,0.007429838180541992
137,false,5,7,10,56,3300,1.0,2.091254752851711,10,74.0,0,1.0,2.0,4.0,0.16446495056152344
137,false,5,7,10,57,3350,1.0,2.0950594121325827,10,74.0,0,1.0,2.0,4.0,0.007566928863525391
137,false,5,7,10,58,3400,1.0,2.1000617665225447,10,74.0,0,1.0,2.0,4.0,0.009124040603637695
137,false,5,7,10,59,3450,1.0,2.1113831089351285,10,74.0,0,1.0,2.0,4.0,0.007754087448120117
137,false,5,7,10,60,3500,1.0,2.1186440677966103,10,74.0,0,1.0,2.0,4.0,0.007337093353271484
137,false,5,7,10,61,3550,1.0,2.1244763614602036,10,77.0,0,1.0,2.0,4.0,0.16605496406555176
137,false,5,7,10,62,3600,1.0,2.136498516320475,10,77.0,0,1.0,2.0,4.0,0.012089967727661133
137,false,5,7,10,63,3650,1.0,2.1407624633431084,10,77.0,0,1.0,2.0,4.0,0.00826406478881836
137,false,5,7,10,64,3700,1.0,2.1511627906976742,10,77.0,0,1.0,2.0,4.0,0.009786128997802734
137,false,5,7,10,65,3750,1.0,2.15393452039058,10,77.0,0,1.0,2.0,4.0,0.008722066879272461
137,false,5,7,10,66,3800,1.0,2.1627774615822424,10,81.0,0,1.0,2.0,4.0,0.1620781421661377
137,false,5,7,10,67,3850,1.0,2.172686230248307,10,81.0,0,1.0,2.0,4.0,0.007782936096191406
137,false,5,7,10,68,3900,1.0,2.1836506159014557,10,81.0,0,1.0,2.0,4.0,0.007314920425415039
137,false,5,7,10,69,3950,1.0,2.1932259855635756,10,81.0,0,1.0,2.0,5.0,0.007346153259277344
137,false,5,7,10,70,4000,1.0,2.1953896816684964,10,81.0,0,1.0,2.0,5.0,0.007414102554321289
137,false,5,7,10,71,4050,1.0,2.2010869565217392,10,82.0,0,1.0,2.0,5.0,0.1833491325378418
137,false,5,7,10,72,4100,1.0,2.205486820871436,10,82.0,0,1.0,2.0,5.0,0.00848698616027832
137,false,5,7,10,73,4150,1.0,2.2074468085106385,10,82.0,0,1.0,2.0,5.0,0.008759021759033203
137,false,5,7,10,74,4200,1.0,2.2175290390707496,10,82.0,0,1.0,2.0,5.0,0.009253978729248047
137,false,5,7,10,75,4250,1.0,2.233315817130846,10,82.0,0,1.0,2.0,5.0,0.008349895477294922
137,false,5,7,10,76,4300,1.0,2.247778358599059,10,84.0,0,1.0,2.0,5.0,0.17716503143310547
137,false,5,7,10,77,4350,1.0,2.255054432348367,10,84.0,0,1.0,2.0,5.0,0.008643865585327148
137,false,5,7,10,78,4400,1.0,2.2645393721049922,10,84.0,0,1.0,2.0,5.0,0.01075601577758789
137,false,5,7,10,79,4450,1.0,2.2692503824579298,10,84.0,0,1.0,2.0,5.0,0.009441137313842773
137,false,5,7,10,80,4500,1.0,2.277327935222672,10,84.0,0,1.0,2.0,5.0,0.016824007034301758
137,false,5,7,10,81,4550,1.0,2.2818455366098296,10,87.0,0,1.0,2.0,5.0,0.18156909942626953
137,false,5,7,10,82,4600,1.0,2.29426433915212,10,87.0,0,1.0,2.0,5.0,0.008719921112060547
137,false,5,7,10,83,4650,1.0,2.3042616451932605,10,87.0,0,1.0,2.0,5.0,0.00881814956665039
137,false,5,7,10,84,4700,1.0,2.307314678448699,10,87.0,0,1.0,2.0,5.0,0.015111923217773438
137,false,5,7,10,85,4750,1.0,2.314814814814815,10,87.0,0,1.0,2.0,5.0,0.010035991668701172
137,false,5,7,10,86,4800,1.0,2.324455205811138,10,91.0,0,1.0,2.0,5.0,0.17868685722351074
137,false,5,7,10,87,4850,1.0,2.3339749759384025,10,91.0,0,1.0,2.0,5.0,0.00912618637084961
137,false,5,7,10,88,4900,1.0,2.3411371237458196,10,91.0,0,1.0,2.0,5.0,0.06982421875
137,false,5,7,10,89,4950,1.0,2.3470839260312943,10,91.0,0,1.0,2.0,5.0,0.009095907211303711
137,false,5,7,10,90,5000,1.0,2.3573785950023574,10,91.0,0,1.0,2.0,5.0,0.009271860122680664
137,false,5,7,10,91,5050,1.0,2.362020579981291,10,95.0,0,1.0,2.0,5.0,0.1737840175628662
137,false,5,7,10,92,5100,1.0,2.367688022284123,10,95.0,0,1.0,2.0,5.0,0.00979304313659668
137,false,5,7,10,93,5150,1.0,2.375461254612546,10,95.0,0,1.0,2.0,5.0,0.008216142654418945
137,false,5,7,10,94,5200,1.0,2.3820430600091616,10,95.0,0,1.0,2.0,5.0,0.00828695297241211
137,false,5,7,10,95,5250,1.0,2.3841961852861036,10,95.0,0,1.0,2.0,5.0,0.00787806510925293
137,false,5,7,10,96,5300,1.0,2.3895401262398557,10,96.0,0,1.0,2.0,5.0,0.20169305801391602
137,false,5,7,10,97,5350,1.0,2.393736017897092,10,96.0,0,1.0,2.0,5.0,0.01223301887512207
137,false,5,7,10,98,5400,1.0,2.3989338071968014,10,96.0,0,1.0,2.0,5.0,0.007636070251464844
137,false,5,7,10,99,5450,1.0,2.412571934484285,10,96.0,0,1.0,2.0,5.0,0.007712125778198242
137,false,5,7,10,100,5500,1.0,2.4165202108963095,10,96.0,0,1.0,2.0,5.0,0.0077860355377197266
