seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,false,20,7,6,80,4500,1.0,3.6437246963562755,10,58.333333333333336,0,1.0,3.0,7.0,0.004922151565551758
42,false,20,7,6,81,4550,1.0,3.6458333333333335,10,69.44444444444444,0,1.0,3.0,7.0,0.08372783660888672
42,false,20,7,6,82,4600,1.0,3.668261562998405,10,69.44444444444444,0,1.0,3.0,7.0,0.003307819366455078
42,false,20,7,6,83,4650,1.0,3.6846275752773376,10,69.44444444444444,0,1.0,3.0,7.0,0.005355119705200195
42,false,20,7,6,84,4700,1.0,3.692065985860173,10,69.44444444444444,0,1.0,3.0,7.0,0.003754138946533203
42,false,20,7,6,85,4750,1.0,3.6964980544747084,10,69.44444444444444,0,1.0,3.0,7.0,0.0046079158782958984
42,false,20,7,6,86,4800,1.0,3.7267080745341614,10,69.44444444444444,0,1.0,3.0,7.0,0.003951072692871094
42,false,20,7,6,87,4850,1.0,3.7480680061823803,10,69.44444444444444,0,1.0,4.0,7.0,0.0033600330352783203
42,false,20,7,6,88,4900,1.0,3.763440860215054,10,69.44444444444444,0,1.0,4.0,7.0,0.003381967544555664
42,false,20,7,6,89,4950,1.0,3.7728658536585367,10,69.44444444444444,0,1.0,4.0,7.0,0.004729032516479492
42,false,20,7,6,90,5000,1.0,3.790750568612585,10,69.44444444444444,0,1.0,4.0,7.0,0.0033731460571289062
42,false,20,7,6,91,5050,1.0,3.802710843373494,10,69.44444444444444,0,1.0,4.0,7.0,0.0033779144287109375
42,false,20,7,6,92,5100,1.0,3.8088125466766245,10,69.44444444444444,0,1.0,4.0,7.0,0.0033960342407226562
42,false,20,7,6,93,5150,1.0,3.8261515601783063,10,69.44444444444444,0,1.0,4.0,7.0,0.003599882125854492
42,false,20,7,6,94,5200,1.0,3.843311160384331,10,69.44444444444444,0,1.0,4.0,7.0,0.0036361217498779297
42,false,20,7,6,95,5250,1.0,3.8574577516531963,10,69.44444444444444,0,1.0,4.0,7.0,0.0050640106201171875
42,false,20,7,6,96,5300,1.0,3.8573508005822417,10,69.44444444444444,0,1.0,4.0,7.0,0.0032248497009277344
42,false,20,7,6,97,5350,1.0,3.8740043446777697,10,69.44444444444444,0,1.0,4.0,7.0,0.003203868865966797
42,false,20,7,6,98,5400,1.0,3.873744619799139,10,69.44444444444444,0,1.0,4.0,7.0,0.003473043441772461
42,false,20,7,6,99,5450,1.0,3.8790035587188614,10,69.44444444444444,0,1.0,4.0,7.0,0.003564119338989258
42,false,20,7,6,100,5500,1.0,3.895184135977337,10,69.44444444444444,0,1.0,4.0,7.0,0.0034668445587158203
