seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,5,3,8,28,1900,1.0,2.1664766248574687,8,37.5,0,1.0,2.0,5.0,0.004561901092529297
137,false,5,3,8,29,1950,1.0,2.1836506159014557,8,37.5,0,1.0,2.0,5.0,0.004745006561279297
137,false,5,3,8,30,2000,1.0,2.2002200220022003,8,37.5,0,1.0,2.0,5.0,0.004755973815917969
137,false,5,3,8,31,2050,1.0,2.209051724137931,8,40.625,0,1.0,2.0,5.0,0.0641930103302002
137,false,5,3,8,32,2100,1.0,2.2175290390707496,8,40.625,0,1.0,2.0,5.0,0.00598597526550293
137,false,5,3,8,33,2150,1.0,2.2395833333333335,8,40.625,0,1.0,2.0,5.0,0.006469011306762695
137,false,5,3,8,34,2200,1.0,2.2494887525562373,8,40.625,0,1.0,2.0,5.0,0.006183147430419922
137,false,5,3,8,35,2250,1.0,2.272727272727273,8,40.625,0,1.0,2.0,5.0,0.006268024444580078
137,false,5,3,8,36,2300,1.0,2.2908366533864544,8,43.75,0,1.0,2.0,5.0,0.06200098991394043
137,false,5,3,8,37,2350,1.0,2.303921568627451,8,43.75,0,1.0,2.0,5.0,0.005800962448120117
137,false,5,3,8,38,2400,1.0,2.3121387283236996,9,43.75,0,1.0,2.0,5.0,0.0066339969635009766
137,false,5,3,8,39,2450,1.0,2.322274881516588,9,43.75,0,1.0,2.0,5.0,0.0048902034759521484
137,false,5,3,8,40,2500,1.0,2.3408239700374533,9,43.75,0,1.0,2.0,5.0,0.006342887878417969
137,false,5,3,8,41,2550,1.0,2.3502304147465436,9,46.875,0,1.0,2.0,5.0,0.061656951904296875
137,false,5,3,8,42,2600,1.0,2.3701002734731085,9,46.875,0,1.0,2.0,5.0,0.004582881927490234
137,false,5,3,8,43,2650,1.0,2.380952380952381,9,46.875,0,1.0,2.0,5.0,0.005216121673583984
137,false,5,3,8,44,2700,1.0,2.387267904509284,9,46.875,0,1.0,2.0,5.0,0.005382061004638672
137,false,5,3,8,45,2750,1.0,2.4101665205959684,9,46.875,0,1.0,2.0,5.0,0.006878852844238281
137,false,5,3,8,46,2800,1.0,2.422145328719723,9,50.0,0,1.0,2.0,5.0,0.060936927795410156
137,false,5,3,8,47,2850,1.0,2.433817250213493,9,50.0,0,1.0,2.0,5.0,0.004714012145996094
137,false,5,3,8,48,2900,1.0,2.449324324324324,9,50.0,0,1.0,2.0,5.0,0.005654096603393555
137,false,5,3,8,49,2950,1.0,2.470686767169179,9,50.0,0,1.0,2.0,5.0,0.008285999298095703
137,false,5,3,8,50,3000,1.0,2.4813895781637716,9,50.0,0,1.0,2.0,5.0,0.005623817443847656
137,false,5,3,8,51,3050,1.0,2.493867538838921,9,53.125,0,1.0,2.0,5.0,0.06200814247131348
137,false,5,3,8,52,3100,1.0,2.504038772213247,9,53.125,0,1.0,2.0,5.0,0.005788087844848633
137,false,5,3,8,53,3150,1.0,2.526062550120289,9,53.125,0,1.0,2.0,5.0,0.008203983306884766
137,false,5,3,8,54,3200,1.0,2.5336500395882817,9,53.125,0,1.0,2.0,5.0,0.005209922790527344
137,false,5,3,8,55,3250,1.0,2.537080405932865,9,53.125,0,1.0,2.0,5.0,0.004642963409423828
137,false,5,3,8,56,3300,1.0,2.5541795665634677,9,53.125,0,1.0,2.0,5.0,0.06894493103027344
137,false,5,3,8,57,3350,1.0,2.5690184049079754,9,53.125,0,1.0,2.0,5.0,0.004880189895629883
137,false,5,3,8,58,3400,1.0,2.593440122044241,9,53.125,0,1.0,2.0,5.0,0.004825115203857422
137,false,5,3,8,59,3450,1.0,2.595936794582393,9,53.125,0,1.0,2.0,5.0,0.0047910213470458984
137,false,5,3,8,60,3500,1.0,2.6061057334326136,9,53.125,0,1.0,2.0,5.0,0.004806041717529297
137,false,5,3,8,61,3550,1.0,2.6199261992619927,9,56.25,0,1.0,2.0,5.0,0.07022786140441895
137,false,5,3,8,62,3600,1.0,2.627737226277372,9,56.25,0,1.0,2.0,5.0,0.005960941314697266
137,false,5,3,8,63,3650,1.0,2.6468455402465554,9,56.25,0,1.0,2.0,5.0,0.004698991775512695
137,false,5,3,8,64,3700,1.0,2.667627974044701,9,56.25,0,1.0,2.0,5.0,0.005919933319091797
137,false,5,3,8,65,3750,1.0,2.6843235504652827,9,56.25,0,1.0,2.0,5.0,0.008059024810791016
137,false,5,3,8,66,3800,1.0,2.6950354609929077,9,60.9375,0,1.0,2.0,5.0,0.07186007499694824
137,false,5,3,8,67,3850,1.0,2.7055516514406186,9,60.9375,0,1.0,2.0,5.0,0.004818916320800781
137,false,5,3,8,68,3900,1.0,2.7121001390820583,9,60.9375,0,1.0,2.0,5.0,0.007016897201538086
137,false,5,3,8,69,3950,1.0,2.731673582295989,9,60.9375,0,1.0,2.0,5.0,0.00637507438659668
137,false,5,3,8,70,4000,1.0,2.7434842249657065,9,60.9375,0,1.0,2.0,5.0,0.005912065505981445
137,false,5,3,8,71,4050,1.0,2.7420446851726474,9,65.625,0,1.0,2.0,5.0,0.06323790550231934
137,false,5,3,8,72,4100,1.0,2.757229320780094,9,65.625,0,1.0,2.0,5.0,0.007157087326049805
137,false,5,3,8,73,4150,1.0,2.7703604806408544,9,65.625,0,1.0,2.0,5.2999999999999545,0.0050890445709228516
137,false,5,3,8,74,4200,1.0,2.781456953642384,9,65.625,0,1.0,2.0,5.099999999999909,0.006731986999511719
137,false,5,3,8,75,4250,1.0,2.794214332675871,9,65.625,0,1.0,2.0,6.0,0.005925893783569336
137,false,5,3,8,76,4300,1.0,2.7994791666666665,9,78.125,0,1.0,2.0,6.0,0.07303595542907715
137,false,5,3,8,77,4350,1.0,2.7938342967244703,9,78.125,0,1.0,2.0,6.0,0.006016969680786133
137,false,5,3,8,78,4400,1.0,2.80970625798212,9,78.125,0,1.0,2.0,6.0,0.005903005599975586
137,false,5,3,8,79,4450,1.0,2.8111181301326593,9,78.125,0,1.0,2.0,6.0,0.0073239803314208984
137,false,5,3,8,80,4500,1.0,2.8142589118198873,9,78.125,0,1.0,2.0,6.0,0.005352020263671875
137,false,5,3,8,81,4550,1.0,2.81908302354399,9,82.8125,0,1.0,2.0,6.0,0.07259511947631836
137,false,5,3,8,82,4600,1.0,2.8290282902829027,10,82.8125,0,1.0,2.0,6.0,0.005240917205810547
137,false,5,3,8,83,4650,1.0,2.8440366972477062,10,82.8125,0,1.0,2.0,6.0,0.005758047103881836
137,false,5,3,8,84,4700,1.0,2.8588807785888077,10,82.8125,0,1.0,2.0,6.0,0.006459951400756836
137,false,5,3,8,85,4750,1.0,2.8700906344410875,10,82.8125,0,1.0,2.0,6.0,0.0049550533294677734
137,false,5,3,8,86,4800,1.0,2.8759736369083284,10,84.375,0,1.0,2.0,6.0,0.07243704795837402
137,false,5,3,8,87,4850,1.0,2.883472057074911,10,84.375,0,1.0,2.0,6.0,0.005001068115234375
137,false,5,3,8,88,4900,1.0,2.8891509433962264,10,84.375,0,1.0,2.0,6.0,0.0050220489501953125
137,false,5,3,8,89,4950,1.0,2.9015240328253222,10,84.375,0,1.0,2.0,6.0,0.006928920745849609
137,false,5,3,8,90,5000,1.0,2.905287623474724,10,84.375,0,1.0,2.0,6.0,0.0070459842681884766
137,false,5,3,8,91,5050,1.0,2.9123414071510956,10,85.9375,0,1.0,2.0,6.0,0.0704660415649414
137,false,5,3,8,92,5100,1.0,2.9226361031518624,10,85.9375,0,1.0,2.0,6.0,0.004900932312011719
137,false,5,3,8,93,5150,1.0,2.936145952109464,10,85.9375,0,1.0,2.0,6.0,0.005543947219848633
137,false,5,3,8,94,5200,1.0,2.949517867271696,10,85.9375,0,1.0,2.0,6.0,0.007172822952270508
137,false,5,3,8,95,5250,1.0,2.961082910321489,10,85.9375,0,1.0,2.0,6.0,0.005652189254760742
137,false,5,3,8,96,5300,1.0,2.9708520179372195,11,90.625,0,1.0,2.0,6.0,0.07400918006896973
137,false,5,3,8,97,5350,1.0,2.9821627647714606,11,90.625,0,1.0,2.0,6.0,0.004847049713134766
137,false,5,3,8,98,5400,1.0,2.995008319467554,11,90.625,0,1.0,2.0,6.0,0.00501704216003418
137,false,5,3,8,99,5450,1.0,3.002754820936639,11,90.625,0,1.0,2.0,6.0,0.005414009094238281
137,false,5,3,8,100,5500,1.0,3.0186608122941823,11,90.625,0,1.0,2.0,6.0,0.006715059280395508
