seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,false,20,15,8,17,1350,1.0,1.9823788546255507,8,0.0,0,1.0,1.0,4.0,0.0055561065673828125
137,false,20,15,8,18,1400,1.0,2.0028612303290414,8,0.0,0,1.0,1.0,4.0,0.00686192512512207
137,false,20,15,8,19,1450,1.0,2.0110957004160888,8,0.0,0,1.0,1.0,4.0,0.006718873977661133
137,false,20,15,8,20,1500,1.0,2.032520325203252,8,0.0,0,1.0,1.0,4.0,0.005760908126831055
137,false,20,15,8,21,1550,1.0,2.039473684210526,8,35.9375,0,1.0,1.0,4.0,0.19487404823303223
137,false,20,15,8,22,1600,1.0,2.0671834625322996,9,35.9375,0,1.0,1.0,4.0,0.005991220474243164
137,false,20,15,8,23,1650,1.0,2.0833333333333335,9,35.9375,0,1.0,1.5,4.0,0.00651097297668457
137,false,20,15,8,24,1700,1.0,2.08078335373317,9,35.9375,0,1.0,1.0,4.0,0.004545927047729492
137,false,20,15,8,25,1750,1.0,2.100840336134454,9,35.9375,0,1.0,1.0,4.0,0.004783153533935547
137,false,20,15,8,26,1800,1.0,2.1226415094339623,9,35.9375,0,1.0,2.0,4.0,0.006026029586791992
137,false,20,15,8,27,1850,1.0,2.1536670547147847,9,35.9375,0,1.0,2.0,5.0,0.004725217819213867
137,false,20,15,8,28,1900,1.0,2.161547212741752,9,35.9375,0,1.0,2.0,5.0,0.004747152328491211
137,false,20,15,8,29,1950,1.0,2.17877094972067,9,35.9375,0,1.0,2.0,5.0,0.004770994186401367
137,false,20,15,8,30,2000,1.0,2.183406113537118,9,35.9375,0,1.0,2.0,5.0,0.004823923110961914
137,false,20,15,8,31,2050,1.0,2.197213290460879,9,35.9375,0,1.0,2.0,5.0,0.0047419071197509766
137,false,20,15,8,32,2100,1.0,2.2035676810073452,9,35.9375,0,1.0,2.0,5.0,0.006724119186401367
137,false,20,15,8,33,2150,1.0,2.216494845360825,9,35.9375,0,1.0,2.0,5.0,0.004791975021362305
137,false,20,15,8,34,2200,1.0,2.2222222222222223,9,35.9375,0,1.0,2.0,5.0,0.005870819091796875
137,false,20,15,8,35,2250,1.0,2.25,9,35.9375,0,1.0,2.0,5.0,0.0058231353759765625
137,false,20,15,8,36,2300,1.0,2.270483711747285,9,35.9375,0,1.0,2.0,5.0,0.0057871341705322266
137,false,20,15,8,37,2350,1.0,2.290448343079922,9,35.9375,0,1.0,2.0,5.0,0.004800081253051758
137,false,20,15,8,38,2400,1.0,2.3054755043227666,9,35.9375,0,1.0,2.0,5.0,0.0055389404296875
137,false,20,15,8,39,2450,1.0,2.3178807947019866,9,35.9375,0,1.0,2.0,5.0,0.004864931106567383
137,false,20,15,8,40,2500,1.0,2.3277467411545625,9,35.9375,0,1.0,2.0,5.0,0.004965066909790039
137,false,20,15,8,41,2550,1.0,2.34375,9,67.1875,0,1.0,2.0,5.0,0.20835113525390625
137,false,20,15,8,42,2600,1.0,2.3636363636363638,9,67.1875,0,1.0,2.0,5.0,0.00565791130065918
137,false,20,15,8,43,2650,1.0,2.370304114490161,9,67.1875,0,1.0,2.0,5.0,0.0051059722900390625
137,false,20,15,8,44,2700,1.0,2.3788546255506606,9,67.1875,0,1.0,2.0,5.0,0.005168914794921875
137,false,20,15,8,45,2750,1.0,2.3975588491717525,9,67.1875,0,1.0,2.0,5.0,0.0075321197509765625
137,false,20,15,8,46,2800,1.0,2.4242424242424243,9,67.1875,0,1.0,2.0,5.0,0.006066083908081055
137,false,20,15,8,47,2850,1.0,2.4463519313304722,9,67.1875,0,1.0,2.0,5.0,0.005362987518310547
137,false,20,15,8,48,2900,1.0,2.4555461473327687,9,67.1875,0,1.0,2.0,5.0,0.00519108772277832
137,false,20,15,8,49,2950,1.0,2.4686192468619246,10,67.1875,0,1.0,2.0,5.0,0.006570100784301758
137,false,20,15,8,50,3000,1.0,2.4855012427506216,10,67.1875,0,1.0,2.0,5.0,0.005220174789428711
137,false,20,15,8,51,3050,1.0,2.493867538838921,10,67.1875,0,1.0,2.0,5.0,0.006155967712402344
137,false,20,15,8,52,3100,1.0,2.5080906148867315,10,67.1875,0,1.0,2.0,5.0,0.006916046142578125
137,false,20,15,8,53,3150,1.0,2.5240384615384617,10,67.1875,0,1.0,2.0,5.0,0.006913185119628906
137,false,20,15,8,54,3200,1.0,2.5396825396825395,10,67.1875,0,1.0,2.0,5.0,0.007314920425415039
137,false,20,15,8,55,3250,1.0,2.5510204081632653,10,67.1875,0,1.0,2.0,5.0,0.006768226623535156
137,false,20,15,8,56,3300,1.0,2.5641025641025643,10,67.1875,0,1.0,2.0,5.0,0.006272077560424805
137,false,20,15,8,57,3350,1.0,2.5709900230237914,10,67.1875,0,1.0,2.0,5.0,0.004824161529541016
137,false,20,15,8,58,3400,1.0,2.593440122044241,10,67.1875,0,1.0,2.0,5.0,0.005143880844116211
137,false,20,15,8,59,3450,1.0,2.6037735849056602,10,67.1875,0,1.0,2.0,5.0,0.006727933883666992
137,false,20,15,8,60,3500,1.0,2.611940298507463,10,67.1875,0,1.0,2.0,5.0,0.006292104721069336
137,false,20,15,8,61,3550,1.0,2.6199261992619927,10,82.8125,0,1.0,2.0,5.0,0.20664119720458984
137,false,20,15,8,62,3600,1.0,2.62582056892779,10,82.8125,0,1.0,2.0,5.0,0.00569915771484375
137,false,20,15,8,63,3650,1.0,2.63728323699422,10,82.8125,0,1.0,2.0,5.0,0.004901885986328125
137,false,20,15,8,64,3700,1.0,2.6485325697924123,10,82.8125,0,1.0,2.0,5.0,0.06467103958129883
137,false,20,15,8,65,3750,1.0,2.6595744680851063,10,82.8125,0,1.0,2.0,5.0,0.0057790279388427734
137,false,20,15,8,66,3800,1.0,2.662929222144359,10,82.8125,0,1.0,2.0,5.0,0.004922151565551758
137,false,20,15,8,67,3850,1.0,2.673611111111111,10,82.8125,0,1.0,2.0,5.0,0.004945039749145508
137,false,20,15,8,68,3900,1.0,2.6859504132231407,10,82.8125,0,1.0,2.0,5.0,0.005486011505126953
137,false,20,15,8,69,3950,1.0,2.692569870483981,10,82.8125,0,1.0,2.0,5.0,0.005179882049560547
137,false,20,15,8,70,4000,1.0,2.711864406779661,10,82.8125,0,1.0,2.0,5.0,0.0052378177642822266
137,false,20,15,8,71,4050,1.0,2.723604572965703,10,82.8125,0,1.0,2.0,5.0,0.005188941955566406
137,false,20,15,8,72,4100,1.0,2.7333333333333334,10,82.8125,0,1.0,2.0,6.0,0.0051708221435546875
137,false,20,15,8,73,4150,1.0,2.744708994708995,10,82.8125,0,1.0,2.0,6.0,0.005095005035400391
137,false,20,15,8,74,4200,1.0,2.7649769585253456,10,82.8125,0,1.0,2.0,6.0,0.00513005256652832
137,false,20,15,8,75,4250,1.0,2.7669270833333335,10,82.8125,0,1.0,2.0,6.0,0.0049839019775390625
137,false,20,15,8,76,4300,1.0,2.7724049000644744,10,82.8125,0,1.0,2.0,6.0,0.005125999450683594
137,false,20,15,8,77,4350,1.0,2.7884615384615383,10,82.8125,0,1.0,2.0,6.0,0.004907846450805664
137,false,20,15,8,78,4400,1.0,2.8025477707006368,10,82.8125,0,1.0,2.0,6.0,0.004953145980834961
137,false,20,15,8,79,4450,1.0,2.8111181301326593,10,82.8125,0,1.0,2.0,6.0,0.005043983459472656
137,false,20,15,8,80,4500,1.0,2.8319697923222154,10,82.8125,0,1.0,2.0,6.0,0.005190849304199219
137,false,20,15,8,81,4550,1.0,2.8508771929824563,10,90.625,0,1.0,2.0,6.0,0.21019721031188965
137,false,20,15,8,82,4600,1.0,2.851828890266584,10,90.625,0,1.0,2.0,6.0,0.00524592399597168
137,false,20,15,8,83,4650,1.0,2.8633004926108376,10,90.625,0,1.0,2.0,6.0,0.005029916763305664
137,false,20,15,8,84,4700,1.0,2.874617737003058,10,90.625,0,1.0,2.0,6.0,0.008105993270874023
137,false,20,15,8,85,4750,1.0,2.891052951917225,10,90.625,0,1.0,2.0,6.0,0.005009889602661133
137,false,20,15,8,86,4800,1.0,2.9038112522686026,10,90.625,0,1.0,2.0,6.0,0.005079984664916992
137,false,20,15,8,87,4850,1.0,2.9129129129129128,10,90.625,0,1.0,2.0,6.0,0.005257129669189453
137,false,20,15,8,88,4900,1.0,2.9218843172331543,10,90.625,0,1.0,2.0,6.0,0.0053060054779052734
137,false,20,15,8,89,4950,1.0,2.925531914893617,10,90.625,0,1.0,2.0,6.0,0.005114078521728516
137,false,20,15,8,90,5000,1.0,2.935995302407516,10,90.625,0,1.0,2.0,6.0,0.005400180816650391
137,false,20,15,8,91,5050,1.0,2.9411764705882355,10,90.625,0,1.0,2.0,6.0,0.005249977111816406
137,false,20,15,8,92,5100,1.0,2.951388888888889,10,90.625,0,1.0,2.0,6.0,0.005264997482299805
137,false,20,15,8,93,5150,1.0,2.970011534025375,10,90.625,0,1.0,2.0,6.0,0.008311986923217773
137,false,20,15,8,94,5200,1.0,2.9833620195065977,10,90.625,0,1.0,2.0,6.0,0.00886988639831543
137,false,20,15,8,95,5250,1.0,2.998286693318104,10,90.625,0,1.0,2.0,6.0,0.0077130794525146484
137,false,20,15,8,96,5300,1.0,3.00794551645857,10,90.625,0,1.0,2.0,6.0,0.00510096549987793
137,false,20,15,8,97,5350,1.0,3.0140845070422535,10,90.625,0,1.0,2.0,6.0,0.0050830841064453125
137,false,20,15,8,98,5400,1.0,3.0269058295964126,10,90.625,0,1.0,2.0,6.0,0.005493879318237305
137,false,20,15,8,99,5450,1.0,3.041294642857143,10,90.625,0,1.0,2.0,6.0,0.006172895431518555
137,false,20,15,8,100,5500,1.0,3.0589543937708563,10,90.625,0,1.0,2.0,6.0,0.0052220821380615234
