seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,5,3,10,28,1900,1.0,1.8410852713178294,8,38.0,10,1.0,1.0,4.0,0.009874105453491211
42,true,5,3,10,29,1950,1.0,1.841359773371105,9,38.0,10,1.0,1.0,4.0,0.009796142578125
42,true,5,3,10,30,2000,1.0,1.858736059479554,9,38.0,10,1.0,1.0,4.0,0.007666110992431641
42,true,5,3,10,31,2050,1.0,1.8738574040219378,9,44.0,13,1.0,1.0,4.0,0.09463691711425781
42,true,5,3,10,32,2100,1.0,1.876675603217158,9,44.0,13,1.0,1.0,4.0,0.0066928863525390625
42,true,5,3,10,33,2150,1.0,1.8992932862190812,9,44.0,13,1.0,1.0,4.0,0.006857156753540039
42,true,5,3,10,34,2200,1.0,1.9080659150043364,9,44.0,13,1.0,1.0,4.0,0.007042884826660156
42,true,5,3,10,35,2250,1.0,1.9019442096365173,9,44.0,13,1.0,1.0,4.0,0.007507801055908203
42,true,5,3,10,36,2300,1.0,1.9071310116086235,9,45.0,13,1.0,1.0,4.0,0.09950780868530273
42,true,5,3,10,37,2350,1.0,1.910569105691057,9,45.0,13,1.0,1.0,4.0,0.007796049118041992
42,true,5,3,10,38,2400,1.0,1.9123505976095618,9,45.0,13,1.0,1.0,4.0,0.007622957229614258
42,true,5,3,10,39,2450,1.0,1.9170579029733958,9,45.0,13,1.0,1.0,4.0,0.0077610015869140625
42,true,5,3,10,40,2500,1.0,1.9334880123743232,9,45.0,13,1.0,1.0,4.0,0.008629083633422852
42,true,5,3,10,41,2550,1.0,1.9421172886519422,9,48.0,16,1.0,1.0,4.0,0.08749914169311523
42,true,5,3,10,42,2600,1.0,1.949025487256372,9,48.0,16,1.0,1.0,4.0,0.011329889297485352
42,true,5,3,10,43,2650,1.0,1.9687964338781576,9,48.0,16,1.0,1.0,4.0,0.008940935134887695
42,true,5,3,10,44,2700,1.0,1.9809244314013206,9,48.0,16,1.0,1.0,4.0,0.007439136505126953
42,true,5,3,10,45,2750,1.0,2.0,9,48.0,16,1.0,1.0,4.0,0.009963035583496094
42,true,5,3,10,46,2800,1.0,2.007168458781362,9,51.0,16,1.0,1.0,4.0,0.09512495994567871
42,true,5,3,10,47,2850,1.0,2.019844082211198,9,51.0,16,1.0,1.0,4.0,0.008183002471923828
42,true,5,3,10,48,2900,1.0,2.0365168539325844,9,51.0,16,1.0,1.0,4.0,0.006925821304321289
42,true,5,3,10,49,2950,1.0,2.0514603616133518,9,51.0,16,1.0,1.0,4.0,0.007709026336669922
42,true,5,3,10,50,3000,1.0,2.04778156996587,9,51.0,16,1.0,1.0,4.0,0.008428096771240234
42,true,5,3,10,51,3050,1.0,2.0622041920216363,9,57.0,20,1.0,1.0,4.0,0.10191893577575684
42,true,5,3,10,52,3100,1.0,2.0777479892761392,9,57.0,20,1.0,2.0,4.0,0.008383035659790039
42,true,5,3,10,53,3150,1.0,2.084712111184646,9,57.0,20,1.0,2.0,4.0,0.01234889030456543
42,true,5,3,10,54,3200,1.0,2.0956123117223315,9,57.0,20,1.0,2.0,4.0,0.009427070617675781
42,true,5,3,10,55,3250,1.0,2.1062864549578744,9,57.0,20,1.0,2.0,4.0,0.008627891540527344
42,true,5,3,10,56,3300,1.0,2.10727969348659,9,57.0,20,1.0,2.0,4.0,0.10547709465026855
42,true,5,3,10,57,3350,1.0,2.1162349968414405,9,57.0,20,1.0,2.0,4.0,0.007899045944213867
42,true,5,3,10,58,3400,1.0,2.1183800623052957,9,57.0,20,1.0,2.0,4.0,0.007236003875732422
42,true,5,3,10,59,3450,1.0,2.123076923076923,9,57.0,20,1.0,2.0,4.0,0.010302066802978516
42,true,5,3,10,60,3500,1.0,2.131546894031669,9,57.0,20,1.0,2.0,4.0,0.01044607162475586
42,true,5,3,10,61,3550,1.0,2.1372667068031306,9,59.0,26,1.0,2.0,4.0,0.11658787727355957
42,true,5,3,10,62,3600,1.0,2.1518230723251643,9,59.0,26,1.0,2.0,4.0,0.010586023330688477
42,true,5,3,10,63,3650,1.0,2.1623222748815167,9,59.0,26,1.0,2.0,4.2999999999999545,0.009331941604614258
42,true,5,3,10,64,3700,1.0,2.171361502347418,9,59.0,26,1.0,2.0,5.0,0.008257865905761719
42,true,5,3,10,65,3750,1.0,2.181500872600349,9,59.0,26,1.0,2.0,4.2000000000000455,0.010465860366821289
42,true,5,3,10,66,3800,1.0,2.1889400921658986,9,60.0,26,1.0,2.0,4.5,0.1020658016204834
42,true,5,3,10,67,3850,1.0,2.1962350256702794,9,60.0,26,1.0,2.0,5.0,0.008912801742553711
42,true,5,3,10,68,3900,1.0,2.1996615905245345,9,60.0,26,1.0,2.0,5.0,0.00883793830871582
42,true,5,3,10,69,3950,1.0,2.20917225950783,9,60.0,26,1.0,2.0,5.0,0.009713888168334961
42,true,5,3,10,70,4000,1.0,2.2123893805309733,9,60.0,26,1.0,2.0,5.0,0.009712934494018555
42,true,5,3,10,71,4050,1.0,2.219178082191781,9,61.0,32,1.0,2.0,5.0,0.10498404502868652
42,true,5,3,10,72,4100,1.0,2.2270505160239003,9,61.0,32,1.0,2.0,5.0,0.00922703742980957
42,true,5,3,10,73,4150,1.0,2.232383001613771,9,61.0,32,1.0,2.0,5.0,0.00852203369140625
42,true,5,3,10,74,4200,1.0,2.24,9,61.0,32,1.0,2.0,5.0,0.0101470947265625
42,true,5,3,10,75,4250,1.0,2.2510593220338984,9,61.0,32,1.0,2.0,5.0,0.008975982666015625
42,true,5,3,10,76,4300,1.0,2.2655426765015805,9,61.0,32,1.0,2.0,5.0,0.10506296157836914
42,true,5,3,10,77,4350,1.0,2.2739153162571877,9,61.0,32,1.0,2.0,5.0,0.007985115051269531
42,true,5,3,10,78,4400,1.0,2.2892819979188346,9,61.0,32,1.0,2.0,5.0,0.008468151092529297
42,true,5,3,10,79,4450,1.0,2.294997421351212,9,61.0,32,1.0,2.0,5.0,0.00928187370300293
42,true,5,3,10,80,4500,1.0,2.3112480739599386,9,61.0,32,1.0,2.0,5.0,0.007728099822998047
42,true,5,3,10,81,4550,1.0,2.323799795709908,9,63.0,37,1.0,2.0,5.0,0.10956001281738281
42,true,5,3,10,82,4600,1.0,2.3362112747587607,9,63.0,37,1.0,2.0,5.0,0.014660120010375977
42,true,5,3,10,83,4650,1.0,2.34967155128853,9,63.0,37,1.0,2.0,5.0,0.009088993072509766
42,true,5,3,10,84,4700,1.0,2.355889724310777,9,63.0,37,1.0,2.0,5.0,0.013566970825195312
42,true,5,3,10,85,4750,1.0,2.3655378486055776,9,63.0,37,1.0,2.0,5.0,0.009141921997070312
42,true,5,3,10,86,4800,1.0,2.376237623762376,9,63.0,37,1.0,2.0,5.0,0.1126410961151123
42,true,5,3,10,87,4850,1.0,2.383292383292383,9,63.0,37,1.0,2.0,5.0,0.010090112686157227
42,true,5,3,10,88,4900,1.0,2.3937469467513433,9,63.0,37,1.0,2.0,5.0,0.01106405258178711
42,true,5,3,10,89,4950,1.0,2.388996138996139,9,63.0,37,1.0,2.0,5.0,0.008677005767822266
42,true,5,3,10,90,5000,1.0,2.3969319271332696,9,63.0,37,1.0,2.0,5.0,0.01222085952758789
42,true,5,3,10,91,5050,1.0,2.4093511450381677,9,65.0,41,1.0,2.0,5.0,0.11104702949523926
42,true,5,3,10,92,5100,1.0,2.421652421652422,9,65.0,41,1.0,2.0,5.0,0.009829044342041016
42,true,5,3,10,93,5150,1.0,2.4258125294394723,9,65.0,41,1.0,2.0,5.0,0.008226156234741211
42,true,5,3,10,94,5200,1.0,2.4390243902439024,9,65.0,41,1.0,2.0,5.0,0.012616157531738281
42,true,5,3,10,95,5250,1.0,2.450980392156863,9,65.0,41,1.0,2.0,5.0,0.010734081268310547
42,true,5,3,10,96,5300,1.0,2.4593967517401394,9,67.0,41,1.0,2.0,5.0,0.1101830005645752
42,true,5,3,10,97,5350,1.0,2.4688509460083066,9,67.0,41,1.0,2.0,5.0,0.009181976318359375
42,true,5,3,10,98,5400,1.0,2.4816176470588234,9,67.0,41,1.0,2.0,5.0,0.007606029510498047
42,true,5,3,10,99,5450,1.0,2.487448653582839,9,67.0,41,1.0,2.0,5.0,0.010058879852294922
42,true,5,3,10,100,5500,1.0,2.501136880400182,9,67.0,41,1.0,2.0,5.0,0.009137153625488281
