seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,20,3,6,34,2200,1.0,2.8683181225554106,10,5.555555555555555,13,1.0,2.0,6.0,0.0039670467376708984
999,true,20,3,6,35,2250,1.0,2.8957528957528957,10,5.555555555555555,13,1.0,2.0,6.0,0.0031709671020507812
999,true,20,3,6,36,2300,1.0,2.8967254408060454,10,5.555555555555555,13,1.0,2.0,6.0,0.0031969547271728516
999,true,20,3,6,37,2350,1.0,2.9156327543424316,10,5.555555555555555,13,1.0,2.0,6.0,0.004748821258544922
999,true,20,3,6,38,2400,1.0,2.9484029484029484,10,5.555555555555555,13,1.0,2.0,6.0,0.00374603271484375
999,true,20,3,6,39,2450,1.0,2.976913730255164,10,5.555555555555555,13,1.0,2.0,6.0,0.005679130554199219
999,true,20,3,6,40,2500,1.0,3.0012004801920766,10,5.555555555555555,13,1.0,2.0,6.0,0.0037338733673095703
999,true,20,3,6,41,2550,1.0,3.0213270142180093,10,11.11111111111111,14,1.0,3.0,6.0,0.045622825622558594
999,true,20,3,6,42,2600,1.0,3.0338389731621938,10,11.11111111111111,14,1.0,3.0,6.0,0.0035400390625
999,true,20,3,6,43,2650,1.0,3.0565167243367934,10,11.11111111111111,14,1.0,3.0,6.0,0.0038869380950927734
999,true,20,3,6,44,2700,1.0,3.0716723549488054,10,11.11111111111111,14,1.0,3.0,6.0,0.004678010940551758
999,true,20,3,6,45,2750,1.0,3.0898876404494384,10,11.11111111111111,14,1.0,3.0,6.0,0.004575014114379883
999,true,20,3,6,46,2800,1.0,3.114571746384872,10,11.11111111111111,14,1.0,3.0,6.0,0.005690097808837891
999,true,20,3,6,47,2850,1.0,3.1422271223814775,10,11.11111111111111,14,1.0,3.0,6.0,0.006490945816040039
999,true,20,3,6,48,2900,1.0,3.159041394335512,10,11.11111111111111,14,1.0,3.0,6.0,0.0034570693969726562
999,true,20,3,6,49,2950,1.0,3.1823085221143472,10,11.11111111111111,14,1.0,3.0,6.0,0.0044171810150146484
999,true,20,3,6,50,3000,1.0,3.1779661016949152,10,11.11111111111111,14,1.0,3.0,6.0,0.0033080577850341797
999,true,20,3,6,51,3050,1.0,3.203781512605042,10,11.11111111111111,16,1.0,3.0,6.0,0.003326892852783203
999,true,20,3,6,52,3100,1.0,3.2291666666666665,10,11.11111111111111,16,1.0,3.0,6.0,0.0031969547271728516
999,true,20,3,6,53,3150,1.0,3.237410071942446,10,11.11111111111111,16,1.0,3.0,6.0,0.0032830238342285156
999,true,20,3,6,54,3200,1.0,3.2421479229989867,10,11.11111111111111,16,1.0,3.0,6.0,0.0049169063568115234
999,true,20,3,6,55,3250,1.0,3.259779338014042,10,11.11111111111111,16,1.0,3.0,6.0,0.0034601688385009766
999,true,20,3,6,56,3300,1.0,3.2738095238095237,10,11.11111111111111,16,1.0,3.0,6.0,0.0033500194549560547
999,true,20,3,6,57,3350,1.0,3.297244094488189,10,11.11111111111111,16,1.0,3.0,6.0,0.005313873291015625
999,true,20,3,6,58,3400,1.0,3.317073170731707,10,11.11111111111111,16,1.0,3.0,6.0,0.003512859344482422
999,true,20,3,6,59,3450,1.0,3.326904532304725,10,11.11111111111111,16,1.0,3.0,6.0,0.004026889801025391
999,true,20,3,6,60,3500,1.0,3.3460803059273423,10,11.11111111111111,16,1.0,3.0,6.0,0.004559040069580078
999,true,20,3,6,61,3550,1.0,3.3681214421252372,10,25.0,18,1.0,3.0,6.0,0.04563498497009277
999,true,20,3,6,62,3600,1.0,3.3834586466165413,10,25.0,18,1.0,3.0,6.0,0.004377126693725586
999,true,20,3,6,63,3650,1.0,3.401677539608574,10,25.0,18,1.0,3.0,6.0,0.003965139389038086
999,true,20,3,6,64,3700,1.0,3.425925925925926,10,25.0,18,1.0,3.0,6.0,0.0034198760986328125
999,true,20,3,6,65,3750,1.0,3.4466911764705883,10,25.0,18,1.0,3.0,6.300000000000068,0.003392934799194336
999,true,20,3,6,66,3800,1.0,3.4576888080072794,10,25.0,18,1.0,3.0,7.0,0.0034499168395996094
999,true,20,3,6,67,3850,1.0,3.4715960324616773,10,25.0,18,1.0,3.0,7.0,0.0034499168395996094
999,true,20,3,6,68,3900,1.0,3.485254691689008,10,25.0,18,1.0,3.0,7.0,0.008533000946044922
999,true,20,3,6,69,3950,1.0,3.51423487544484,10,25.0,18,1.0,3.0,7.0,0.0037839412689208984
999,true,20,3,6,70,4000,1.0,3.5211267605633805,10,25.0,18,1.0,3.0,7.0,0.0033359527587890625
999,true,20,3,6,71,4050,1.0,3.537117903930131,10,25.0,19,1.0,3.0,7.0,0.0037178993225097656
999,true,20,3,6,72,4100,1.0,3.5559410234171724,10,25.0,19,1.0,3.0,7.0,0.004436969757080078
999,true,20,3,6,73,4150,1.0,3.580672993960311,10,25.0,19,1.0,3.0,7.0,0.0033638477325439453
999,true,20,3,6,74,4200,1.0,3.5866780529462,10,25.0,19,1.0,3.0,7.0,0.0032918453216552734
999,true,20,3,6,75,4250,1.0,3.6047497879558947,10,25.0,19,1.0,3.0,7.0,0.00455784797668457
999,true,20,3,6,76,4300,1.0,3.628691983122363,10,25.0,19,1.0,3.0,7.0,0.003237009048461914
999,true,20,3,6,77,4350,1.0,3.6462699077954737,11,25.0,19,1.0,3.0,7.0,0.005037069320678711
999,true,20,3,6,78,4400,1.0,3.657522859517872,11,25.0,19,1.0,3.0,7.0,0.0049321651458740234
999,true,20,3,6,79,4450,1.0,3.6685902720527617,12,25.0,19,1.0,3.0,7.0,0.0034651756286621094
999,true,20,3,6,80,4500,1.0,3.6915504511894994,12,25.0,19,1.0,3.0,7.0,0.003604888916015625
999,true,20,3,6,81,4550,1.0,3.6991869918699187,12,30.555555555555557,20,1.0,3.0,7.0,0.04771590232849121
999,true,20,3,6,82,4600,1.0,3.7066881547139405,12,30.555555555555557,20,1.0,3.0,7.0,0.0045680999755859375
999,true,20,3,6,83,4650,1.0,3.7259615384615383,12,30.555555555555557,20,1.0,3.0,7.0,0.004016876220703125
999,true,20,3,6,84,4700,1.0,3.748006379585327,12,30.555555555555557,20,1.0,3.0,7.0,0.006888151168823242
999,true,20,3,6,85,4750,1.0,3.7698412698412698,12,30.555555555555557,20,1.0,3.0,7.0,0.004040956497192383
999,true,20,3,6,86,4800,1.0,3.794466403162055,12,30.555555555555557,20,1.0,3.0,7.0,0.004003047943115234
999,true,20,3,6,87,4850,1.0,3.821907013396375,12,30.555555555555557,20,1.0,4.0,7.0,0.0039691925048828125
999,true,20,3,6,88,4900,1.0,3.8251366120218577,12,30.555555555555557,20,1.0,3.0,7.0,0.0064427852630615234
999,true,20,3,6,89,4950,1.0,3.8223938223938223,12,30.555555555555557,20,1.0,3.0,7.0,0.004654884338378906
999,true,20,3,6,90,5000,1.0,3.849114703618168,12,30.555555555555557,20,1.0,4.0,7.0,0.006982088088989258
999,true,20,3,6,91,5050,1.0,3.86676875957121,12,30.555555555555557,22,1.0,4.0,7.0,0.004519939422607422
999,true,20,3,6,92,5100,1.0,3.8812785388127855,12,30.555555555555557,22,1.0,4.0,7.0,0.004331111907958984
999,true,20,3,6,93,5150,1.0,3.9015151515151514,12,30.555555555555557,22,1.0,4.0,7.0,0.004331827163696289
999,true,20,3,6,94,5200,1.0,3.9097744360902253,12,30.555555555555557,22,1.0,4.0,7.0,0.003522157669067383
999,true,20,3,6,95,5250,1.0,3.9237668161434978,12,30.555555555555557,22,1.0,4.0,7.0,0.0036890506744384766
999,true,20,3,6,96,5300,1.0,3.943452380952381,12,30.555555555555557,22,1.0,4.0,7.0,0.0065059661865234375
999,true,20,3,6,97,5350,1.0,3.962962962962963,12,30.555555555555557,22,1.0,4.0,7.0,0.003677845001220703
999,true,20,3,6,98,5400,1.0,3.9793662490788506,12,30.555555555555557,22,1.0,4.0,7.0,0.0051801204681396484
999,true,20,3,6,99,5450,1.0,3.995601173020528,12,30.555555555555557,22,1.0,4.0,7.0,0.0037450790405273438
999,true,20,3,6,100,5500,1.0,4.014598540145985,12,30.555555555555557,22,1.0,4.0,7.0,0.004917144775390625
