seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,10,3,6,42,2600,1.0,2.9680365296803655,10,36.111111111111114,17,1.0,2.0,6.0,0.0047991275787353516
999,true,10,3,6,43,2650,1.0,2.9909706546275396,10,36.111111111111114,17,1.0,2.0,6.0,0.003693103790283203
999,true,10,3,6,44,2700,1.0,3.0201342281879193,10,36.111111111111114,17,1.0,2.0,6.0,0.0037348270416259766
999,true,10,3,6,45,2750,1.0,3.0420353982300883,10,36.111111111111114,17,1.0,2.0,6.0,0.0039708614349365234
999,true,10,3,6,46,2800,1.0,3.056768558951965,10,36.111111111111114,17,1.0,3.0,6.0,0.0036699771881103516
999,true,10,3,6,47,2850,1.0,3.064516129032258,10,36.111111111111114,17,1.0,3.0,6.0,0.0034101009368896484
999,true,10,3,6,48,2900,1.0,3.0982905982905984,10,36.111111111111114,17,1.0,3.0,6.0,0.0052340030670166016
999,true,10,3,6,49,2950,1.0,3.108535300316122,10,36.111111111111114,17,1.0,3.0,6.0,0.0032911300659179688
999,true,10,3,6,50,3000,1.0,3.1185031185031185,10,36.111111111111114,17,1.0,3.0,6.0,0.003448963165283203
999,true,10,3,6,51,3050,1.0,3.1475748194014446,10,50.0,18,1.0,3.0,6.0,0.044439077377319336
999,true,10,3,6,52,3100,1.0,3.153611393692777,10,50.0,18,1.0,3.0,6.0,0.0038661956787109375
999,true,10,3,6,53,3150,1.0,3.1626506024096384,10,50.0,18,1.0,3.0,6.0,0.003567934036254883
999,true,10,3,6,54,3200,1.0,3.193612774451098,10,50.0,18,1.0,3.0,6.0,0.0034329891204833984
999,true,10,3,6,55,3250,1.0,3.2242063492063493,10,50.0,18,1.0,3.0,6.0,0.003409147262573242
999,true,10,3,6,56,3300,1.0,3.2448377581120944,10,50.0,18,1.0,3.0,6.0,0.0038149356842041016
999,true,10,3,6,57,3350,1.0,3.2619279454722494,10,50.0,18,1.0,3.0,6.0,0.005084991455078125
999,true,10,3,6,58,3400,1.0,3.288201160541586,10,50.0,18,1.0,3.0,6.0,0.0033140182495117188
999,true,10,3,6,59,3450,1.0,3.298279158699809,10,50.0,18,1.0,3.0,6.0,0.005308866500854492
999,true,10,3,6,60,3500,1.0,3.3175355450236967,10,50.0,18,1.0,3.0,6.0,0.0036439895629882812
999,true,10,3,6,61,3550,1.0,3.352219074598678,10,55.55555555555556,22,1.0,3.0,6.0,0.04669308662414551
999,true,10,3,6,62,3600,1.0,3.3707865168539324,10,55.55555555555556,22,1.0,3.0,6.0,0.0034449100494384766
999,true,10,3,6,63,3650,1.0,3.385899814471243,10,55.55555555555556,22,1.0,3.0,6.0,0.0051860809326171875
999,true,10,3,6,64,3700,1.0,3.410138248847926,10,55.55555555555556,22,1.0,3.0,6.0,0.0040740966796875
999,true,10,3,6,65,3750,1.0,3.4184138559708295,10,55.55555555555556,22,1.0,3.0,6.0,0.003831148147583008
999,true,10,3,6,66,3800,1.0,3.4296028880866425,10,55.55555555555556,22,1.0,3.0,6.300000000000068,0.0045318603515625
999,true,10,3,6,67,3850,1.0,3.443649373881932,10,55.55555555555556,22,1.0,3.0,7.0,0.0035750865936279297
999,true,10,3,6,68,3900,1.0,3.469750889679715,10,55.55555555555556,22,1.0,3.0,7.0,0.005099058151245117
999,true,10,3,6,69,3950,1.0,3.4863195057369816,10,55.55555555555556,22,1.0,3.0,7.0,0.004374980926513672
999,true,10,3,6,70,4000,1.0,3.4965034965034967,10,55.55555555555556,22,1.0,3.0,7.0,0.003846883773803711
999,true,10,3,6,71,4050,1.0,3.5064935064935066,10,63.888888888888886,26,1.0,3.0,7.0,0.050028085708618164
999,true,10,3,6,72,4100,1.0,3.52233676975945,10,63.888888888888886,26,1.0,3.0,7.0,0.003648996353149414
999,true,10,3,6,73,4150,1.0,3.547008547008547,10,63.888888888888886,26,1.0,3.0,7.0,0.0037140846252441406
999,true,10,3,6,74,4200,1.0,3.580562659846547,10,63.888888888888886,26,1.0,3.0,7.0,0.0037851333618164062
999,true,10,3,6,75,4250,1.0,3.589527027027027,10,63.888888888888886,26,1.0,3.0,7.0,0.003431081771850586
999,true,10,3,6,76,4300,1.0,3.5803497085761866,10,63.888888888888886,26,1.0,3.0,7.0,0.003476858139038086
999,true,10,3,6,77,4350,1.0,3.5950413223140494,10,63.888888888888886,26,1.0,3.0,7.0,0.0036509037017822266
999,true,10,3,6,78,4400,1.0,3.6065573770491803,10,63.888888888888886,26,1.0,3.0,7.0,0.005427837371826172
999,true,10,3,6,79,4450,1.0,3.6149471974004874,10,63.888888888888886,26,1.0,3.0,7.0,0.0035409927368164062
999,true,10,3,6,80,4500,1.0,3.617363344051447,10,63.888888888888886,26,1.0,3.0,7.0,0.0035429000854492188
999,true,10,3,6,81,4550,1.0,3.642914331465172,10,69.44444444444444,28,1.0,3.0,7.0,0.05512881278991699
999,true,10,3,6,82,4600,1.0,3.6565977742448332,10,69.44444444444444,28,1.0,3.0,7.0,0.004416942596435547
999,true,10,3,6,83,4650,1.0,3.661417322834646,10,69.44444444444444,28,1.0,3.0,7.0,0.00437617301940918
999,true,10,3,6,84,4700,1.0,3.674745895230649,10,69.44444444444444,28,1.0,3.0,7.0,0.0035247802734375
999,true,10,3,6,85,4750,1.0,3.6907536907536906,10,69.44444444444444,28,1.0,3.0,7.0,0.003634929656982422
999,true,10,3,6,86,4800,1.0,3.6979969183359014,10,69.44444444444444,28,1.0,3.0,7.0,0.0036499500274658203
999,true,10,3,6,87,4850,1.0,3.7164750957854404,10,69.44444444444444,28,1.0,3.0,7.0,0.006286144256591797
999,true,10,3,6,88,4900,1.0,3.726235741444867,10,69.44444444444444,28,1.0,3.0,7.0,0.003690004348754883
999,true,10,3,6,89,4950,1.0,3.741496598639456,10,69.44444444444444,28,1.0,3.0,7.0,0.0034530162811279297
999,true,10,3,6,90,5000,1.0,3.756574004507889,10,69.44444444444444,28,1.0,3.0,7.0,0.00347900390625
999,true,10,3,6,91,5050,1.0,3.779940119760479,10,69.44444444444444,31,1.0,3.0,7.0,0.05894303321838379
999,true,10,3,6,92,5100,1.0,3.7861915367483294,10,69.44444444444444,31,1.0,3.0,7.0,0.0037491321563720703
999,true,10,3,6,93,5150,1.0,3.8063562453806354,10,69.44444444444444,31,1.0,3.0,7.0,0.0034110546112060547
999,true,10,3,6,94,5200,1.0,3.8207200587803087,10,69.44444444444444,31,1.0,3.0,7.0,0.0037360191345214844
999,true,10,3,6,95,5250,1.0,3.8349159970781592,10,69.44444444444444,31,1.0,3.0,7.0,0.0048639774322509766
999,true,10,3,6,96,5300,1.0,3.8461538461538463,10,69.44444444444444,31,1.0,3.5,7.0,0.003865957260131836
999,true,10,3,6,97,5350,1.0,3.862815884476534,10,69.44444444444444,31,1.0,3.0,7.0,0.006269931793212891
999,true,10,3,6,98,5400,1.0,3.8681948424068766,10,69.44444444444444,31,1.0,3.0,7.0,0.0035059452056884766
999,true,10,3,6,99,5450,1.0,3.8790035587188614,10,69.44444444444444,31,1.0,3.0,7.0,0.0034151077270507812
999,true,10,3,6,100,5500,1.0,3.8979447200566972,10,69.44444444444444,31,1.0,4.0,7.0,0.003459930419921875
