seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,10,15,10,42,2600,1.0,1.9817073170731707,9,63.0,18,1.0,1.0,4.0,0.009690999984741211
999,true,10,15,10,43,2650,1.0,2.001510574018127,9,63.0,18,1.0,1.0,4.0,0.011221885681152344
999,true,10,15,10,44,2700,1.0,2.007434944237918,9,63.0,18,1.0,2.0,4.0,0.008730888366699219
999,true,10,15,10,45,2750,1.0,2.013177159590044,9,63.0,18,1.0,2.0,4.0,0.00904393196105957
999,true,10,15,10,46,2800,1.0,2.0275162925416366,9,63.0,18,1.0,2.0,4.0,0.007676124572753906
999,true,10,15,10,47,2850,1.0,2.043010752688172,9,63.0,18,1.0,2.0,4.0,0.008001089096069336
999,true,10,15,10,48,2900,1.0,2.049469964664311,9,63.0,18,1.0,2.0,4.0,0.00845479965209961
999,true,10,15,10,49,2950,1.0,2.0571827057182706,9,63.0,18,1.0,2.0,4.0,0.007709026336669922
999,true,10,15,10,50,3000,1.0,2.0604395604395602,9,63.0,18,1.0,2.0,4.0,0.008388996124267578
999,true,10,15,10,51,3050,1.0,2.0762423417290674,9,75.0,19,1.0,2.0,4.0,0.31522393226623535
999,true,10,15,10,52,3100,1.0,2.0875420875420874,9,75.0,19,1.0,2.0,4.0,0.007768869400024414
999,true,10,15,10,53,3150,1.0,2.095808383233533,9,75.0,19,1.0,2.0,4.0,0.008169889450073242
999,true,10,15,10,54,3200,1.0,2.098360655737705,9,75.0,19,1.0,2.0,4.0,0.008507013320922852
999,true,10,15,10,55,3250,1.0,2.109020116807268,9,75.0,19,1.0,2.0,4.0,0.009955883026123047
999,true,10,15,10,56,3300,1.0,2.114029468289558,9,75.0,19,1.0,2.0,4.0,0.009541988372802734
999,true,10,15,10,57,3350,1.0,2.12428662016487,9,75.0,19,1.0,2.0,4.0,0.007378816604614258
999,true,10,15,10,58,3400,1.0,2.1343377275580666,9,75.0,19,1.0,2.0,4.0,0.00818014144897461
999,true,10,15,10,59,3450,1.0,2.140198511166253,9,75.0,19,1.0,2.0,4.0,0.0100860595703125
999,true,10,15,10,60,3500,1.0,2.1525215252152523,9,75.0,19,1.0,2.0,4.0,0.008192062377929688
999,true,10,15,10,61,3550,1.0,2.1686010995723883,9,78.0,23,1.0,2.0,4.0,0.29101085662841797
999,true,10,15,10,62,3600,1.0,2.1831412977562157,9,78.0,23,1.0,2.0,4.0,0.007967948913574219
999,true,10,15,10,63,3650,1.0,2.1935096153846154,9,78.0,23,1.0,2.0,4.0,0.009012937545776367
999,true,10,15,10,64,3700,1.0,2.2023809523809526,9,78.0,23,1.0,2.0,4.0,0.007637977600097656
999,true,10,15,10,65,3750,1.0,2.215002953337271,9,78.0,23,1.0,2.0,4.7999999999999545,0.008419990539550781
999,true,10,15,10,66,3800,1.0,2.2222222222222223,9,78.0,23,1.0,2.0,5.0,0.0070378780364990234
999,true,10,15,10,67,3850,1.0,2.221581073283324,9,78.0,23,1.0,2.0,5.0,0.007716178894042969
999,true,10,15,10,68,3900,1.0,2.2247575584711923,9,78.0,23,1.0,2.0,5.0,0.008816003799438477
999,true,10,15,10,69,3950,1.0,2.2354272778720996,9,78.0,23,1.0,2.0,5.0,0.007873058319091797
999,true,10,15,10,70,4000,1.0,2.243409983174425,9,78.0,23,1.0,2.0,5.0,0.007726907730102539
999,true,10,15,10,71,4050,1.0,2.2462562396006653,9,91.0,25,1.0,2.0,5.0,0.32691216468811035
999,true,10,15,10,72,4100,1.0,2.2589531680440773,9,91.0,25,1.0,2.0,5.0,0.008358955383300781
999,true,10,15,10,73,4150,1.0,2.26528384279476,9,91.0,25,1.0,2.0,5.0,0.008050918579101562
999,true,10,15,10,74,4200,1.0,2.2690437601296596,9,91.0,25,1.0,2.0,5.0,0.014595985412597656
999,true,10,15,10,75,4250,1.0,2.269087026161239,9,91.0,25,1.0,2.0,5.0,0.0076770782470703125
999,true,10,15,10,76,4300,1.0,2.2739291380222104,9,91.0,25,1.0,2.0,5.0,0.007833003997802734
999,true,10,15,10,77,4350,1.0,2.277486910994764,9,91.0,25,1.0,2.0,5.0,0.007941007614135742
999,true,10,15,10,78,4400,1.0,2.2904737116085374,9,91.0,25,1.0,2.0,5.0,0.008302927017211914
999,true,10,15,10,79,4450,1.0,2.296181630546956,9,91.0,25,1.0,2.0,5.0,0.008376836776733398
999,true,10,15,10,80,4500,1.0,2.305327868852459,9,91.0,25,1.0,2.0,5.0,0.008417129516601562
999,true,10,15,10,81,4550,1.0,2.3096446700507616,9,94.0,28,1.0,2.0,5.0,0.2910349369049072
999,true,10,15,10,82,4600,1.0,2.315047810770005,9,94.0,28,1.0,2.0,5.0,0.011355876922607422
999,true,10,15,10,83,4650,1.0,2.325,9,94.0,28,1.0,2.0,5.0,0.008424997329711914
999,true,10,15,10,84,4700,1.0,2.334823646299056,9,94.0,28,1.0,2.0,5.0,0.007822036743164062
999,true,10,15,10,85,4750,1.0,2.3399014778325125,9,94.0,28,1.0,2.0,5.0,0.00818777084350586
999,true,10,15,10,86,4800,1.0,2.3517883390494854,9,94.0,28,1.0,2.0,5.0,0.008336067199707031
999,true,10,15,10,87,4850,1.0,2.3589494163424125,9,94.0,28,1.0,2.0,5.0,0.009848833084106445
999,true,10,15,10,88,4900,1.0,2.363724071394115,9,94.0,28,1.0,2.0,5.0,0.007908105850219727
999,true,10,15,10,89,4950,1.0,2.371825586966938,9,94.0,28,1.0,2.0,5.0,0.008063077926635742
999,true,10,15,10,90,5000,1.0,2.376425855513308,9,94.0,28,1.0,2.0,5.0,0.009398937225341797
999,true,10,15,10,91,5050,1.0,2.3820754716981134,9,97.0,31,1.0,2.0,5.0,0.29395103454589844
999,true,10,15,10,92,5100,1.0,2.3865231633130555,9,97.0,31,1.0,2.0,5.0,0.008291006088256836
999,true,10,15,10,93,5150,1.0,2.393122676579926,9,97.0,31,1.0,2.0,5.0,0.009446859359741211
999,true,10,15,10,94,5200,1.0,2.399630826026765,9,97.0,31,1.0,2.0,5.0,0.007889032363891602
999,true,10,15,10,95,5250,1.0,2.402745995423341,9,97.0,31,1.0,2.0,5.0,0.00868988037109375
999,true,10,15,10,96,5300,1.0,2.4058102587380845,9,97.0,31,1.0,2.0,5.0,0.00906991958618164
999,true,10,15,10,97,5350,1.0,2.4088248536695183,9,97.0,31,1.0,2.0,5.0,0.008858919143676758
999,true,10,15,10,98,5400,1.0,2.4161073825503356,9,97.0,31,1.0,2.0,5.0,0.008569955825805664
999,true,10,15,10,99,5450,1.0,2.4232992441084926,9,97.0,31,1.0,2.0,5.0,0.008172035217285156
999,true,10,15,10,100,5500,1.0,2.433628318584071,9,97.0,31,1.0,2.0,5.0,0.008476972579956055
