seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,10,7,6,34,2200,1.0,2.719406674907293,9,61.111111111111114,11,1.0,2.0,6.0,0.003203153610229492
137,true,10,7,6,35,2250,1.0,2.7305825242718447,9,61.111111111111114,11,1.0,2.0,6.0,0.003326892852783203
137,true,10,7,6,36,2300,1.0,2.7611044417767108,9,61.111111111111114,11,1.0,2.0,6.0,0.00351715087890625
137,true,10,7,6,37,2350,1.0,2.7777777777777777,9,61.111111111111114,11,1.0,2.0,6.0,0.0034110546112060547
137,true,10,7,6,38,2400,1.0,2.7874564459930316,9,61.111111111111114,11,1.0,2.0,6.0,0.005101919174194336
137,true,10,7,6,39,2450,1.0,2.819332566168009,9,61.111111111111114,11,1.0,2.0,6.0,0.003219127655029297
137,true,10,7,6,40,2500,1.0,2.844141069397042,9,61.111111111111114,11,1.0,2.0,6.0,0.003231048583984375
137,true,10,7,6,41,2550,1.0,2.8683914510686166,9,77.77777777777777,13,1.0,2.0,6.0,0.07811617851257324
137,true,10,7,6,42,2600,1.0,2.8761061946902653,9,77.77777777777777,13,1.0,2.0,6.0,0.004498958587646484
137,true,10,7,6,43,2650,1.0,2.880434782608696,9,77.77777777777777,13,1.0,2.0,6.0,0.003754138946533203
137,true,10,7,6,44,2700,1.0,2.9001074113856067,9,77.77777777777777,13,1.0,2.0,6.0,0.0033571720123291016
137,true,10,7,6,45,2750,1.0,2.928647497337593,9,77.77777777777777,13,1.0,2.0,6.0,0.003412008285522461
137,true,10,7,6,46,2800,1.0,2.938090241343127,9,77.77777777777777,13,1.0,2.0,6.0,0.004517078399658203
137,true,10,7,6,47,2850,1.0,2.9533678756476682,9,77.77777777777777,13,1.0,2.0,6.0,0.005323886871337891
137,true,10,7,6,48,2900,1.0,2.96220633299285,9,77.77777777777777,13,1.0,2.0,6.0,0.0033609867095947266
137,true,10,7,6,49,2950,1.0,2.9648241206030153,9,77.77777777777777,13,1.0,2.0,6.0,0.003345012664794922
137,true,10,7,6,50,3000,1.0,2.982107355864811,9,77.77777777777777,13,1.0,2.0,6.0,0.005194902420043945
137,true,10,7,6,51,3050,1.0,2.9960707269155207,9,83.33333333333333,14,1.0,3.0,6.0,0.08947587013244629
137,true,10,7,6,52,3100,1.0,3.0155642023346303,9,83.33333333333333,14,1.0,3.0,6.0,0.003535032272338867
137,true,10,7,6,53,3150,1.0,3.0346820809248554,9,83.33333333333333,14,1.0,3.0,6.0,0.0040819644927978516
137,true,10,7,6,54,3200,1.0,3.0505243088655862,9,83.33333333333333,14,1.0,3.0,6.0,0.0034630298614501953
137,true,10,7,6,55,3250,1.0,3.0660377358490565,9,83.33333333333333,14,1.0,3.0,6.0,0.0058820247650146484
137,true,10,7,6,56,3300,1.0,3.0898876404494384,9,83.33333333333333,14,1.0,3.0,6.0,0.0038368701934814453
137,true,10,7,6,57,3350,1.0,3.104726598702502,9,83.33333333333333,14,1.0,3.0,6.0,0.003451108932495117
137,true,10,7,6,58,3400,1.0,3.1278748850045996,10,83.33333333333333,14,1.0,3.0,6.0,0.004834890365600586
137,true,10,7,6,59,3450,1.0,3.1506849315068495,10,83.33333333333333,14,1.0,3.0,6.0,0.003805875778198242
137,true,10,7,6,60,3500,1.0,3.176043557168784,10,83.33333333333333,14,1.0,3.0,6.0,0.003453969955444336
137,true,10,7,6,61,3550,1.0,3.2068654019873533,10,86.11111111111111,17,1.0,3.0,6.0,0.08425712585449219
137,true,10,7,6,62,3600,1.0,3.2286995515695067,10,86.11111111111111,17,1.0,3.0,6.0,0.005361795425415039
137,true,10,7,6,63,3650,1.0,3.2589285714285716,10,86.11111111111111,17,1.0,3.0,6.0,0.005244016647338867
137,true,10,7,6,64,3700,1.0,3.283052351375333,10,86.11111111111111,17,1.0,3.0,6.0,0.003957986831665039
137,true,10,7,6,65,3750,1.0,3.3097969991173875,10,86.11111111111111,17,1.0,3.0,6.0,0.004038095474243164
137,true,10,7,6,66,3800,1.0,3.3245844269466316,10,86.11111111111111,17,1.0,3.0,6.0,0.003873109817504883
137,true,10,7,6,67,3850,1.0,3.3333333333333335,10,86.11111111111111,17,1.0,3.0,6.0,0.00690913200378418
137,true,10,7,6,68,3900,1.0,3.3678756476683938,10,86.11111111111111,17,1.0,3.0,6.0,0.004724025726318359
137,true,10,7,6,69,3950,1.0,3.390557939914163,10,86.11111111111111,17,1.0,3.0,6.0,0.004419088363647461
137,true,10,7,6,70,4000,1.0,3.4129692832764507,10,86.11111111111111,17,1.0,3.0,6.0,0.00344085693359375
137,true,10,7,6,71,4050,1.0,3.443877551020408,11,91.66666666666667,20,1.0,3.0,6.0,0.08760809898376465
137,true,10,7,6,72,4100,1.0,3.459915611814346,11,91.66666666666667,20,1.0,3.0,6.0,0.004769086837768555
137,true,10,7,6,73,4150,1.0,3.47571189279732,11,91.66666666666667,20,1.0,3.0,6.0,0.006399869918823242
137,true,10,7,6,74,4200,1.0,3.508771929824561,11,91.66666666666667,20,1.0,3.0,6.0,0.0047380924224853516
137,true,10,7,6,75,4250,1.0,3.5387177352206494,11,91.66666666666667,20,1.0,3.0,6.0,0.0038771629333496094
137,true,10,7,6,76,4300,1.0,3.5714285714285716,11,91.66666666666667,20,1.0,3.0,7.0,0.003679037094116211
137,true,10,7,6,77,4350,1.0,3.5773026315789473,11,91.66666666666667,20,1.0,3.0,7.0,0.004246950149536133
137,true,10,7,6,78,4400,1.0,3.5889070146818924,11,91.66666666666667,20,1.0,3.0,7.0,0.0038118362426757812
137,true,10,7,6,79,4450,1.0,3.6090835360908353,11,91.66666666666667,20,1.0,3.0,7.0,0.006620883941650391
137,true,10,7,6,80,4500,1.0,3.6348949919224554,11,91.66666666666667,20,1.0,3.0,7.0,0.004288196563720703
137,true,10,7,6,81,4550,1.0,3.6663980660757454,11,100.0,22,1.0,3.0,7.0,0.09229612350463867
137,true,10,7,6,82,4600,1.0,3.697749196141479,11,100.0,22,1.0,3.0,7.0,0.005162954330444336
137,true,10,7,6,83,4650,1.0,3.7289494787489974,11,100.0,22,1.0,3.0,7.0,0.006177186965942383
137,true,10,7,6,84,4700,1.0,3.7569944044764187,11,100.0,22,1.0,3.0,7.0,0.004357099533081055
137,true,10,7,6,85,4750,1.0,3.7939297124600637,11,100.0,22,1.0,4.0,7.0,0.005468130111694336
137,true,10,7,6,86,4800,1.0,3.8247011952191237,11,100.0,22,1.0,4.0,7.0,0.004379987716674805
137,true,10,7,6,87,4850,1.0,3.8553259141494434,11,100.0,22,1.0,4.0,7.0,0.004461050033569336
137,true,10,7,6,88,4900,1.0,3.8950715421303657,11,100.0,22,1.0,4.0,7.0,0.004545927047729492
137,true,10,7,6,89,4950,1.0,3.934817170111288,11,100.0,22,1.0,4.0,7.0,0.004580974578857422
137,true,10,7,6,90,5000,1.0,3.97456279809221,11,100.0,22,1.0,4.0,7.0,0.004339933395385742
137,true,10,7,6,91,5050,1.0,4.014308426073132,12,100.0,27,1.0,4.0,7.0,0.10160493850708008
137,true,10,7,6,92,5100,1.0,4.054054054054054,12,100.0,27,1.0,4.0,7.0,0.004446983337402344
137,true,10,7,6,93,5150,1.0,4.093799682034976,13,100.0,27,1.0,4.0,7.0,0.004455089569091797
137,true,10,7,6,94,5200,1.0,4.133545310015898,13,100.0,27,1.0,4.0,8.0,0.00439906120300293
137,true,10,7,6,95,5250,1.0,4.17329093799682,13,100.0,27,1.0,4.0,8.0,0.004335880279541016
137,true,10,7,6,96,5300,1.0,4.213036565977743,13,100.0,27,1.0,4.0,8.0,0.004318952560424805
137,true,10,7,6,97,5350,1.0,4.252782193958665,14,100.0,27,1.0,4.0,8.0,0.004452943801879883
137,true,10,7,6,98,5400,1.0,4.292527821939586,14,100.0,27,1.0,4.0,8.0,0.004313945770263672
137,true,10,7,6,99,5450,1.0,4.332273449920509,15,100.0,27,1.0,4.0,8.0,0.004502058029174805
137,true,10,7,6,100,5500,1.0,4.372019077901431,15,100.0,27,1.0,4.0,8.299999999999955,0.004503965377807617
