seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,false,10,3,10,23,1650,1.0,1.7386722866174922,8,13.0,0,1.0,1.0,3.0,0.007573843002319336
42,false,10,3,10,24,1700,1.0,1.761658031088083,8,13.0,0,1.0,1.0,4.0,0.008069038391113281
42,false,10,3,10,25,1750,1.0,1.783893985728848,8,13.0,0,1.0,1.0,4.0,0.00832986831665039
42,false,10,3,10,26,1800,1.0,1.791044776119403,8,13.0,0,1.0,1.0,4.0,0.008424997329711914
42,false,10,3,10,27,1850,1.0,1.8190757128810227,8,13.0,0,1.0,1.0,4.0,0.007472991943359375
42,false,10,3,10,28,1900,1.0,1.8304431599229287,8,13.0,0,1.0,1.0,4.0,0.0077860355377197266
42,false,10,3,10,29,1950,1.0,1.8396226415094339,8,13.0,0,1.0,1.0,4.0,0.0071790218353271484
42,false,10,3,10,30,2000,1.0,1.8484288354898337,8,13.0,0,1.0,1.0,4.0,0.007153987884521484
42,false,10,3,10,31,2050,1.0,1.8535262206148282,9,19.0,0,1.0,1.0,4.0,0.0903468132019043
42,false,10,3,10,32,2100,1.0,1.8633540372670807,9,19.0,0,1.0,1.0,4.0,0.006748199462890625
42,false,10,3,10,33,2150,1.0,1.874455100261552,9,19.0,0,1.0,1.0,4.0,0.0084228515625
42,false,10,3,10,34,2200,1.0,1.8803418803418803,9,19.0,0,1.0,1.0,4.0,0.007454872131347656
42,false,10,3,10,35,2250,1.0,1.8891687657430731,9,19.0,0,1.0,1.0,4.0,0.00679779052734375
42,false,10,3,10,36,2300,1.0,1.9055509527754764,9,19.0,0,1.0,1.0,4.0,0.00741887092590332
42,false,10,3,10,37,2350,1.0,1.9246519246519247,9,19.0,0,1.0,1.0,4.0,0.006821870803833008
42,false,10,3,10,38,2400,1.0,1.938610662358643,9,19.0,0,1.0,1.0,4.0,0.0075991153717041016
42,false,10,3,10,39,2450,1.0,1.9568690095846646,9,19.0,0,1.0,1.0,4.0,0.006659030914306641
42,false,10,3,10,40,2500,1.0,1.9700551615445232,9,19.0,0,1.0,1.0,4.0,0.007398128509521484
42,false,10,3,10,41,2550,1.0,1.9752130131680867,9,25.0,0,1.0,1.0,4.0,0.09334993362426758
42,false,10,3,10,42,2600,1.0,1.9892884468247896,9,25.0,0,1.0,1.0,4.0,0.0070590972900390625
42,false,10,3,10,43,2650,1.0,2.01062215477997,9,25.0,0,1.0,1.0,4.0,0.007729053497314453
42,false,10,3,10,44,2700,1.0,2.0209580838323356,9,25.0,0,1.0,1.0,4.0,0.009917020797729492
42,false,10,3,10,45,2750,1.0,2.0235467255334805,9,25.0,0,1.0,1.0,4.0,0.006949186325073242
42,false,10,3,10,46,2800,1.0,2.033405954974582,9,25.0,0,1.0,1.0,4.0,0.0076580047607421875
42,false,10,3,10,47,2850,1.0,2.0474137931034484,9,25.0,0,1.0,1.0,4.0,0.006911039352416992
42,false,10,3,10,48,2900,1.0,2.0655270655270654,9,25.0,0,1.0,1.0,4.0,0.00742793083190918
42,false,10,3,10,49,2950,1.0,2.0687237026647964,9,25.0,0,1.0,1.0,4.0,0.006865978240966797
42,false,10,3,10,50,3000,1.0,2.081887578070784,9,25.0,0,1.0,1.0,4.0,0.008408069610595703
42,false,10,3,10,51,3050,1.0,2.0919067215363514,9,29.0,0,1.0,2.0,4.0,0.08967113494873047
42,false,10,3,10,52,3100,1.0,2.107409925220938,9,29.0,0,1.0,2.0,4.0,0.008125066757202148
42,false,10,3,10,53,3150,1.0,2.1183591123066576,9,29.0,0,1.0,2.0,4.0,0.00810384750366211
42,false,10,3,10,54,3200,1.0,2.1290751829673984,9,29.0,0,1.0,2.0,4.0,0.006790876388549805
42,false,10,3,10,55,3250,1.0,2.135348226018397,9,29.0,0,1.0,2.0,4.0,0.0069200992584228516
42,false,10,3,10,56,3300,1.0,2.1414665801427644,9,29.0,0,1.0,2.0,4.0,0.0076558589935302734
42,false,10,3,10,57,3350,1.0,2.155727155727156,9,29.0,0,1.0,2.0,4.0,0.0068891048431396484
42,false,10,3,10,58,3400,1.0,2.162849872773537,9,29.0,0,1.0,2.0,4.0,0.006849050521850586
42,false,10,3,10,59,3450,1.0,2.1752837326607817,9,29.0,0,1.0,2.0,4.0,0.006793022155761719
42,false,10,3,10,60,3500,1.0,2.1875,9,29.0,0,1.0,2.0,4.0,0.0068318843841552734
42,false,10,3,10,61,3550,1.0,2.1967821782178216,9,31.0,0,1.0,2.0,4.0,0.09108901023864746
42,false,10,3,10,62,3600,1.0,2.2099447513812156,9,31.0,0,1.0,2.0,5.0,0.009987831115722656
42,false,10,3,10,63,3650,1.0,2.2161505768063146,9,31.0,0,1.0,2.0,5.0,0.007754087448120117
42,false,10,3,10,64,3700,1.0,2.2302591922845085,9,31.0,0,1.0,2.0,5.0,0.009749889373779297
42,false,10,3,10,65,3750,1.0,2.2374701670644392,9,31.0,0,1.0,2.0,5.0,0.008363962173461914
42,false,10,3,10,66,3800,1.0,2.251184834123223,9,31.0,0,1.0,2.0,5.0,0.007061958312988281
42,false,10,3,10,67,3850,1.0,2.2687094873305833,9,31.0,0,1.0,2.0,5.0,0.007766008377075195
42,false,10,3,10,68,3900,1.0,2.2740524781341107,9,31.0,0,1.0,2.0,5.0,0.006951093673706055
42,false,10,3,10,69,3950,1.0,2.2806004618937643,9,31.0,0,1.0,2.0,5.0,0.007859945297241211
42,false,10,3,10,70,4000,1.0,2.288329519450801,9,31.0,0,1.0,2.0,5.0,0.006674051284790039
42,false,10,3,10,71,4050,1.0,2.297220646625071,9,35.0,0,1.0,2.0,5.0,0.09656214714050293
42,false,10,3,10,72,4100,1.0,2.3072594259988746,9,35.0,0,1.0,2.0,5.0,0.008089065551757812
42,false,10,3,10,73,4150,1.0,2.3145566090351366,9,35.0,0,1.0,2.0,5.0,0.008881092071533203
42,false,10,3,10,74,4200,1.0,2.320441988950276,9,35.0,0,1.0,2.0,5.0,0.009519100189208984
42,false,10,3,10,75,4250,1.0,2.3262178434592227,9,35.0,0,1.0,2.0,5.0,0.0071871280670166016
42,false,10,3,10,76,4300,1.0,2.331887201735358,9,35.0,0,1.0,2.0,5.0,0.00854802131652832
42,false,10,3,10,77,4350,1.0,2.3374529822675982,9,35.0,0,1.0,2.0,5.0,0.007397890090942383
42,false,10,3,10,78,4400,1.0,2.3429179978700745,9,35.0,0,1.0,2.0,5.0,0.009625911712646484
42,false,10,3,10,79,4450,1.0,2.3495248152059136,9,35.0,0,1.0,2.0,5.0,0.007250070571899414
42,false,10,3,10,80,4500,1.0,2.3622047244094486,9,35.0,0,1.0,2.0,5.0,0.010092973709106445
42,false,10,3,10,81,4550,1.0,2.368558042686101,9,38.0,0,1.0,2.0,5.0,0.10478091239929199
42,false,10,3,10,82,4600,1.0,2.378490175801448,9,38.0,0,1.0,2.0,5.0,0.010360002517700195
42,false,10,3,10,83,4650,1.0,2.3882896764252695,9,38.0,0,1.0,2.0,5.0,0.009781837463378906
42,false,10,3,10,84,4700,1.0,2.39673635900051,9,38.0,0,1.0,2.0,5.0,0.008976936340332031
42,false,10,3,10,85,4750,1.0,2.40750126710593,9,38.0,0,1.0,2.0,5.0,0.007348060607910156
42,false,10,3,10,86,4800,1.0,2.416918429003021,9,38.0,0,1.0,2.0,5.0,0.008839845657348633
42,false,10,3,10,87,4850,1.0,2.42864296444667,9,38.0,0,1.0,2.0,5.0,0.010512828826904297
42,false,10,3,10,88,4900,1.0,2.4390243902439024,9,38.0,0,1.0,2.0,5.0,0.009886026382446289
42,false,10,3,10,89,4950,1.0,2.443237907206318,9,38.0,0,1.0,2.0,5.0,0.008605003356933594
42,false,10,3,10,90,5000,1.0,2.4461839530332683,9,38.0,0,1.0,2.0,5.0,0.009203910827636719
42,false,10,3,10,91,5050,1.0,2.4514563106796117,9,42.0,0,1.0,2.0,5.0,0.09781002998352051
42,false,10,3,10,92,5100,1.0,2.4566473988439306,9,42.0,0,1.0,2.0,5.0,0.007480144500732422
42,false,10,3,10,93,5150,1.0,2.4582338902147973,9,42.0,0,1.0,2.0,5.0,0.008224010467529297
42,false,10,3,10,94,5200,1.0,2.4644549763033177,9,42.0,0,1.0,2.0,5.0,0.010735034942626953
42,false,10,3,10,95,5250,1.0,2.4764150943396226,9,42.0,0,1.0,2.0,5.0,0.010172128677368164
42,false,10,3,10,96,5300,1.0,2.488262910798122,9,42.0,0,1.0,2.0,5.0,0.008805036544799805
42,false,10,3,10,97,5350,1.0,2.4976657329598506,9,42.0,0,1.0,2.0,5.0,0.006772041320800781
42,false,10,3,10,98,5400,1.0,2.5034770514603615,9,42.0,0,1.0,2.0,5.0,0.006927967071533203
42,false,10,3,10,99,5450,1.0,2.5068997240110398,9,42.0,0,1.0,2.0,5.0,0.05584311485290527
42,false,10,3,10,100,5500,1.0,2.5114155251141552,9,42.0,0,1.0,2.0,5.0,0.00699305534362793
