seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,true,20,7,6,28,1900,1.0,2.7065527065527064,9,27.77777777777778,7,1.0,2.0,6.0,0.004523038864135742
42,true,20,7,6,29,1950,1.0,2.73492286115007,9,27.77777777777778,7,1.0,2.0,6.0,0.0028879642486572266
42,true,20,7,6,30,2000,1.0,2.7586206896551726,9,27.77777777777778,7,1.0,2.0,6.0,0.003364086151123047
42,true,20,7,6,31,2050,1.0,2.7777777777777777,9,27.77777777777778,9,1.0,2.0,6.0,0.005853891372680664
42,true,20,7,6,32,2100,1.0,2.803738317757009,9,27.77777777777778,9,1.0,2.0,6.0,0.003985881805419922
42,true,20,7,6,33,2150,1.0,2.8215223097112863,9,27.77777777777778,9,1.0,2.0,6.0,0.003513813018798828
42,true,20,7,6,34,2200,1.0,2.846054333764554,9,27.77777777777778,9,1.0,2.0,6.0,0.0029189586639404297
42,true,20,7,6,35,2250,1.0,2.8846153846153846,9,27.77777777777778,9,1.0,2.0,6.0,0.003482818603515625
42,true,20,7,6,36,2300,1.0,2.8967254408060454,9,27.77777777777778,9,1.0,2.0,6.0,0.005106925964355469
42,true,20,7,6,37,2350,1.0,2.9120198265179678,9,27.77777777777778,9,1.0,2.0,6.0,0.003718137741088867
42,true,20,7,6,38,2400,1.0,2.9411764705882355,9,27.77777777777778,9,1.0,2.0,6.0,0.006028890609741211
42,true,20,7,6,39,2450,1.0,2.962515114873035,9,27.77777777777778,9,1.0,2.0,6.0,0.003237009048461914
42,true,20,7,6,40,2500,1.0,2.969121140142518,9,27.77777777777778,9,1.0,2.0,6.0,0.004049062728881836
42,true,20,7,6,41,2550,1.0,2.982456140350877,9,33.333333333333336,10,1.0,2.0,6.0,0.0775899887084961
42,true,20,7,6,42,2600,1.0,3.005780346820809,9,33.333333333333336,10,1.0,2.0,6.0,0.0035369396209716797
42,true,20,7,6,43,2650,1.0,3.0251141552511416,9,33.333333333333336,10,1.0,2.0,6.0,0.004235982894897461
42,true,20,7,6,44,2700,1.0,3.0474040632054176,9,33.333333333333336,10,1.0,3.0,6.0,0.004547119140625
42,true,20,7,6,45,2750,1.0,3.0657748049052396,9,33.333333333333336,10,1.0,3.0,6.0,0.003799915313720703
42,true,20,7,6,46,2800,1.0,3.08710033076075,9,33.333333333333336,10,1.0,3.0,6.0,0.0031571388244628906
42,true,20,7,6,47,2850,1.0,3.0844155844155843,9,33.333333333333336,10,1.0,3.0,6.0,0.00580596923828125
42,true,20,7,6,48,2900,1.0,3.111587982832618,9,33.333333333333336,10,1.0,3.0,6.0,0.00302886962890625
42,true,20,7,6,49,2950,1.0,3.125,9,33.333333333333336,10,1.0,3.0,6.0,0.0038759708404541016
42,true,20,7,6,50,3000,1.0,3.1380753138075312,9,33.333333333333336,10,1.0,3.0,6.0,0.003718852996826172
42,true,20,7,6,51,3050,1.0,3.173777315296566,9,33.333333333333336,13,1.0,3.0,6.0,0.004484891891479492
42,true,20,7,6,52,3100,1.0,3.195876288659794,9,33.333333333333336,13,1.0,3.0,6.0,0.004108905792236328
42,true,20,7,6,53,3150,1.0,3.230769230769231,9,33.333333333333336,13,1.0,3.0,6.0,0.004050016403198242
42,true,20,7,6,54,3200,1.0,3.258655804480652,9,33.333333333333336,13,1.0,3.0,6.0,0.0035228729248046875
42,true,20,7,6,55,3250,1.0,3.279515640766902,9,33.333333333333336,13,1.0,3.0,6.0,0.003567934036254883
42,true,20,7,6,56,3300,1.0,3.2934131736526946,9,33.333333333333336,13,1.0,3.0,6.0,0.007133960723876953
42,true,20,7,6,57,3350,1.0,3.297244094488189,9,33.333333333333336,13,1.0,3.0,6.0,0.004953145980834961
42,true,20,7,6,58,3400,1.0,3.3106134371957157,9,33.333333333333336,13,1.0,3.0,6.0,0.0037190914154052734
42,true,20,7,6,59,3450,1.0,3.339787028073572,9,33.333333333333336,13,1.0,3.0,6.0,0.0042879581451416016
42,true,20,7,6,60,3500,1.0,3.3557046979865772,9,33.333333333333336,13,1.0,3.0,6.0,0.003113985061645508
42,true,20,7,6,61,3550,1.0,3.380952380952381,9,38.888888888888886,16,1.0,3.0,6.0,0.07880783081054688
42,true,20,7,6,62,3600,1.0,3.393025447690858,10,38.888888888888886,16,1.0,3.0,6.0,0.003567934036254883
42,true,20,7,6,63,3650,1.0,3.411214953271028,10,38.888888888888886,16,1.0,3.0,7.0,0.0031180381774902344
42,true,20,7,6,64,3700,1.0,3.4322820037105752,10,38.888888888888886,16,1.0,3.0,7.0,0.0031280517578125
42,true,20,7,6,65,3750,1.0,3.456221198156682,10,38.888888888888886,16,1.0,3.0,7.0,0.004549980163574219
42,true,20,7,6,66,3800,1.0,3.47985347985348,10,38.888888888888886,16,1.0,3.0,7.0,0.004071950912475586
42,true,20,7,6,67,3850,1.0,3.5127737226277373,10,38.888888888888886,16,1.0,3.0,7.0,0.00406193733215332
42,true,20,7,6,68,3900,1.0,3.5294117647058822,10,38.888888888888886,16,1.0,3.0,7.0,0.0031800270080566406
42,true,20,7,6,69,3950,1.0,3.5489667565139262,10,38.888888888888886,16,1.0,3.0,7.0,0.0032160282135009766
42,true,20,7,6,70,4000,1.0,3.5618878005342833,10,38.888888888888886,16,1.0,3.0,7.0,0.004827976226806641
42,true,20,7,6,71,4050,1.0,3.587245349867139,10,38.888888888888886,20,1.0,3.0,7.0,0.004797935485839844
42,true,20,7,6,72,4100,1.0,3.593339176161262,10,38.888888888888886,20,1.0,3.0,7.0,0.004239082336425781
42,true,20,7,6,73,4150,1.0,3.6024305555555554,10,38.888888888888886,20,1.0,3.0,7.0,0.003993988037109375
42,true,20,7,6,74,4200,1.0,3.6144578313253013,10,38.888888888888886,20,1.0,3.0,7.0,0.0034399032592773438
42,true,20,7,6,75,4250,1.0,3.6418166238217653,10,38.888888888888886,20,1.0,3.0,7.0,0.0033669471740722656
42,true,20,7,6,76,4300,1.0,3.653355989804588,10,38.888888888888886,20,1.0,3.0,7.0,0.003448963165283203
42,true,20,7,6,77,4350,1.0,3.6493288590604025,10,38.888888888888886,20,1.0,3.0,7.0,0.003766775131225586
42,true,20,7,6,78,4400,1.0,3.6666666666666665,10,38.888888888888886,20,1.0,3.0,7.0,0.0036640167236328125
42,true,20,7,6,79,4450,1.0,3.6746490503715936,10,38.888888888888886,20,1.0,3.0,7.0,0.006370067596435547
42,true,20,7,6,80,4500,1.0,3.6824877250409167,10,38.888888888888886,20,1.0,3.0,7.0,0.004918098449707031
42,true,20,7,6,81,4550,1.0,3.7021969080553294,10,47.22222222222222,21,1.0,3.0,7.0,0.08885788917541504
42,true,20,7,6,82,4600,1.0,3.7066881547139405,10,47.22222222222222,21,1.0,3.0,7.0,0.00532078742980957
42,true,20,7,6,83,4650,1.0,3.708133971291866,10,47.22222222222222,21,1.0,3.0,7.0,0.006005048751831055
42,true,20,7,6,84,4700,1.0,3.7154150197628457,10,47.22222222222222,21,1.0,3.0,7.0,0.003938913345336914
42,true,20,7,6,85,4750,1.0,3.7225705329153604,10,47.22222222222222,21,1.0,3.0,7.0,0.0034360885620117188
42,true,20,7,6,86,4800,1.0,3.7383177570093458,10,47.22222222222222,21,1.0,3.0,7.0,0.0034949779510498047
42,true,20,7,6,87,4850,1.0,3.7538699690402475,10,47.22222222222222,21,1.0,3.0,7.0,0.0037980079650878906
42,true,20,7,6,88,4900,1.0,3.7663335895465027,10,47.22222222222222,21,1.0,3.0,7.0,0.0038309097290039062
42,true,20,7,6,89,4950,1.0,3.7757437070938216,10,47.22222222222222,21,1.0,3.0,7.0,0.0034911632537841797
42,true,20,7,6,90,5000,1.0,3.7821482602118004,10,47.22222222222222,21,1.0,3.0,7.0,0.00471806526184082
42,true,20,7,6,91,5050,1.0,3.802710843373494,10,47.22222222222222,22,1.0,3.0,7.0,0.007648944854736328
42,true,20,7,6,92,5100,1.0,3.817365269461078,10,47.22222222222222,22,1.0,4.0,7.0,0.0034339427947998047
42,true,20,7,6,93,5150,1.0,3.828996282527881,10,47.22222222222222,22,1.0,4.0,7.0,0.003787994384765625
42,true,20,7,6,94,5200,1.0,3.85470719051149,10,47.22222222222222,22,1.0,4.0,7.0,0.0037870407104492188
42,true,20,7,6,95,5250,1.0,3.865979381443299,10,47.22222222222222,22,1.0,4.0,7.0,0.0036649703979492188
42,true,20,7,6,96,5300,1.0,3.8714390065741418,10,47.22222222222222,22,1.0,4.0,7.0,0.003643035888671875
42,true,20,7,6,97,5350,1.0,3.890909090909091,10,47.22222222222222,22,1.0,4.0,7.0,0.005348920822143555
42,true,20,7,6,98,5400,1.0,3.9045553145336225,10,47.22222222222222,22,1.0,4.0,7.0,0.0033571720123291016
42,true,20,7,6,99,5450,1.0,3.929343907714492,10,47.22222222222222,22,1.0,4.0,7.0,0.0035979747772216797
42,true,20,7,6,100,5500,1.0,3.9398280802292263,10,47.22222222222222,22,1.0,4.0,7.0,0.0037529468536376953
