seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,false,5,7,10,21,1550,1.0,1.6976998904709748,8,46.0,0,1.0,1.0,3.0,0.15268301963806152
999,false,5,7,10,22,1600,1.0,1.714898177920686,8,46.0,0,1.0,1.0,3.0,0.008034944534301758
999,false,5,7,10,23,1650,1.0,1.7313746065057714,8,46.0,0,1.0,1.0,3.0,0.008295059204101562
999,false,5,7,10,24,1700,1.0,1.7453798767967146,8,46.0,0,1.0,1.0,3.0,0.00859689712524414
999,false,5,7,10,25,1750,1.0,1.7587939698492463,8,46.0,0,1.0,1.0,3.0,0.009902000427246094
999,false,5,7,10,26,1800,1.0,1.7664376840039253,8,59.0,0,1.0,1.0,3.0,0.16317391395568848
999,false,5,7,10,27,1850,1.0,1.7771373679154658,8,59.0,0,1.0,1.0,3.0,0.009405136108398438
999,false,5,7,10,28,1900,1.0,1.7907634307257305,8,59.0,0,1.0,1.0,3.0,0.009320974349975586
999,false,5,7,10,29,1950,1.0,1.8022181146025877,8,59.0,0,1.0,1.0,3.0,0.007370948791503906
999,false,5,7,10,30,2000,1.0,1.8231540565177757,8,59.0,0,1.0,1.0,4.0,0.008842945098876953
999,false,5,7,10,31,2050,1.0,1.8287243532560213,8,67.0,0,1.0,1.0,4.0,0.16456890106201172
999,false,5,7,10,32,2100,1.0,1.8453427065026362,8,67.0,0,1.0,1.0,4.0,0.00896906852722168
999,false,5,7,10,33,2150,1.0,1.8582541054451167,8,67.0,0,1.0,1.0,4.0,0.010320186614990234
999,false,5,7,10,34,2200,1.0,1.870748299319728,8,67.0,0,1.0,1.0,4.0,0.00714111328125
999,false,5,7,10,35,2250,1.0,1.8875838926174497,8,67.0,0,1.0,1.0,4.0,0.008773088455200195
999,false,5,7,10,36,2300,1.0,1.8976897689768977,8,73.0,0,1.0,1.0,4.0,0.14936184883117676
999,false,5,7,10,37,2350,1.0,1.9074675324675325,8,73.0,0,1.0,1.0,4.0,0.01094508171081543
999,false,5,7,10,38,2400,1.0,1.9123505976095618,8,73.0,0,1.0,1.0,4.0,0.0074138641357421875
999,false,5,7,10,39,2450,1.0,1.9367588932806323,8,73.0,0,1.0,1.0,4.0,0.008726119995117188
999,false,5,7,10,40,2500,1.0,1.934984520123839,8,73.0,0,1.0,1.0,4.0,0.009202003479003906
999,false,5,7,10,41,2550,1.0,1.948051948051948,8,76.0,0,1.0,1.0,4.0,0.17384099960327148
999,false,5,7,10,42,2600,1.0,1.9548872180451127,8,76.0,0,1.0,1.0,4.0,0.007814884185791016
999,false,5,7,10,43,2650,1.0,1.9658753709198813,8,76.0,0,1.0,1.0,4.0,0.007308006286621094
999,false,5,7,10,44,2700,1.0,1.9751280175566934,8,76.0,0,1.0,1.0,4.0,0.007047176361083984
999,false,5,7,10,45,2750,1.0,1.9898697539797394,8,76.0,0,1.0,1.0,4.0,0.009859085083007812
999,false,5,7,10,46,2800,1.0,1.9943019943019944,8,82.0,0,1.0,1.0,4.0,0.17561006546020508
999,false,5,7,10,47,2850,1.0,2.0014044943820224,8,82.0,0,1.0,1.0,4.0,0.011258840560913086
999,false,5,7,10,48,2900,1.0,2.013888888888889,8,82.0,0,1.0,1.0,4.0,0.010182857513427734
999,false,5,7,10,49,2950,1.0,2.03168044077135,8,82.0,0,1.0,1.0,4.0,0.009934186935424805
999,false,5,7,10,50,3000,1.0,2.0338983050847457,8,82.0,0,1.0,1.0,4.0,0.009311914443969727
999,false,5,7,10,51,3050,1.0,2.051109616677875,8,85.0,0,1.0,1.0,4.0,0.16201186180114746
999,false,5,7,10,52,3100,1.0,2.054340622929092,8,85.0,0,1.0,1.0,4.0,0.00725102424621582
999,false,5,7,10,53,3150,1.0,2.0547945205479454,8,85.0,0,1.0,1.0,4.0,0.00716400146484375
999,false,5,7,10,54,3200,1.0,2.0618556701030926,8,85.0,0,1.0,1.0,4.0,0.009795904159545898
999,false,5,7,10,55,3250,1.0,2.0634920634920637,8,85.0,0,1.0,1.0,4.0,0.010667085647583008
999,false,5,7,10,56,3300,1.0,2.0780856423173804,8,87.0,0,1.0,2.0,4.0,0.17960214614868164
999,false,5,7,10,57,3350,1.0,2.091136079900125,8,87.0,0,1.0,2.0,4.0,0.009834051132202148
999,false,5,7,10,58,3400,1.0,2.1013597033374536,8,87.0,0,1.0,2.0,4.0,0.07202291488647461
999,false,5,7,10,59,3450,1.0,2.112676056338028,9,87.0,0,1.0,2.0,4.0,0.007353067398071289
999,false,5,7,10,60,3500,1.0,2.117362371445856,9,87.0,0,1.0,2.0,4.0,0.0069332122802734375
999,false,5,7,10,61,3550,1.0,2.1244763614602036,9,88.0,0,1.0,2.0,4.0,0.15961098670959473
999,false,5,7,10,62,3600,1.0,2.137767220902613,9,88.0,0,1.0,2.0,4.0,0.007477998733520508
999,false,5,7,10,63,3650,1.0,2.14832254267216,9,88.0,0,1.0,2.0,4.0,0.007288932800292969
999,false,5,7,10,64,3700,1.0,2.1574344023323615,9,88.0,0,1.0,2.0,4.0,0.007448911666870117
999,false,5,7,10,65,3750,1.0,2.172653534183082,9,88.0,0,1.0,2.0,4.0,0.007403850555419922
999,false,5,7,10,66,3800,1.0,2.177650429799427,9,90.0,0,1.0,2.0,4.0,0.17647910118103027
999,false,5,7,10,67,3850,1.0,2.1875,9,90.0,0,1.0,2.0,4.0,0.007588863372802734
999,false,5,7,10,68,3900,1.0,2.1971830985915495,9,90.0,0,1.0,2.0,4.0,0.007558107376098633
999,false,5,7,10,69,3950,1.0,2.2030117122141664,9,90.0,0,1.0,2.0,4.0,0.011715888977050781
999,false,5,7,10,70,4000,1.0,2.21606648199446,9,90.0,0,1.0,2.0,4.0,0.010147809982299805
999,false,5,7,10,71,4050,1.0,2.224052718286656,9,92.0,0,1.0,2.0,4.0,0.1639389991760254
999,false,5,7,10,72,4100,1.0,2.2234273318872018,9,92.0,0,1.0,2.0,4.0,0.007819890975952148
999,false,5,7,10,73,4150,1.0,2.2359913793103448,9,92.0,0,1.0,2.0,4.0,0.011572837829589844
999,false,5,7,10,74,4200,1.0,2.237613212573255,9,92.0,0,1.0,2.0,4.399999999999864,0.012231826782226562
999,false,5,7,10,75,4250,1.0,2.2498676548438326,9,92.0,0,1.0,2.0,5.0,0.009143829345703125
999,false,5,7,10,76,4300,1.0,2.2595901208617972,9,94.0,0,1.0,2.0,5.0,0.16716599464416504
999,false,5,7,10,77,4350,1.0,2.2644456012493492,9,94.0,0,1.0,2.0,5.0,0.009063959121704102
999,false,5,7,10,78,4400,1.0,2.2692109334708612,9,94.0,0,1.0,2.0,5.0,0.00852203369140625
999,false,5,7,10,79,4450,1.0,2.2797131147540983,9,94.0,0,1.0,2.0,5.0,0.00862884521484375
999,false,5,7,10,80,4500,1.0,2.287747839349263,9,94.0,0,1.0,2.0,5.0,0.009923934936523438
999,false,5,7,10,81,4550,1.0,2.28643216080402,9,96.0,0,1.0,2.0,5.0,0.16904211044311523
999,false,5,7,10,82,4600,1.0,2.2954091816367264,9,96.0,0,1.0,2.0,5.0,0.009953022003173828
999,false,5,7,10,83,4650,1.0,2.2985664854176964,9,96.0,0,1.0,2.0,5.0,0.009291887283325195
999,false,5,7,10,84,4700,1.0,2.306182531894014,9,96.0,0,1.0,2.0,5.0,0.0081329345703125
999,false,5,7,10,85,4750,1.0,2.317073170731707,9,96.0,0,1.0,2.0,5.0,0.007850170135498047
999,false,5,7,10,86,4800,1.0,2.32670867668444,9,96.0,0,1.0,2.0,5.0,0.17106008529663086
999,false,5,7,10,87,4850,1.0,2.331730769230769,9,96.0,0,1.0,2.0,5.0,0.010423898696899414
999,false,5,7,10,88,4900,1.0,2.3444976076555024,9,96.0,0,1.0,2.0,5.0,0.007561206817626953
999,false,5,7,10,89,4950,1.0,2.351543942992874,9,96.0,0,1.0,2.0,5.0,0.007965087890625
999,false,5,7,10,90,5000,1.0,2.3529411764705883,9,96.0,0,1.0,2.0,5.0,0.00786900520324707
999,false,5,7,10,91,5050,1.0,2.3609163160355306,9,98.0,0,1.0,2.0,5.0,0.1858968734741211
999,false,5,7,10,92,5100,1.0,2.373196835737552,9,98.0,0,1.0,2.0,5.0,0.00792384147644043
999,false,5,7,10,93,5150,1.0,2.3853635942566003,9,98.0,0,1.0,2.0,5.0,0.007819890975952148
999,false,5,7,10,94,5200,1.0,2.3919043238270468,9,98.0,0,1.0,2.0,5.0,0.06505799293518066
999,false,5,7,10,95,5250,1.0,2.402745995423341,10,98.0,0,1.0,2.0,5.0,0.010596036911010742
999,false,5,7,10,96,5300,1.0,2.4047186932849365,10,99.0,0,1.0,2.0,5.0,0.17593908309936523
999,false,5,7,10,97,5350,1.0,2.4055755395683454,10,99.0,0,1.0,2.0,5.0,0.009599924087524414
999,false,5,7,10,98,5400,1.0,2.415026833631485,10,99.0,0,1.0,2.0,5.0,0.019769906997680664
999,false,5,7,10,99,5450,1.0,2.4189968930315136,10,99.0,0,1.0,2.0,5.0,0.012221097946166992
999,false,5,7,10,100,5500,1.0,2.4261138067931185,10,99.0,0,1.0,2.0,5.0,0.008262872695922852
