seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
42,false,5,7,10,26,1800,1.0,1.7543859649122806,8,57.0,0,1.0,1.0,3.0,0.14304804801940918
42,false,5,7,10,27,1850,1.0,1.7754318618042226,8,57.0,0,1.0,1.0,3.0,0.008066892623901367
42,false,5,7,10,28,1900,1.0,1.784037558685446,8,57.0,0,1.0,1.0,3.0,0.007269859313964844
42,false,5,7,10,29,1950,1.0,1.7955801104972375,8,57.0,0,1.0,1.0,3.0,0.007378816604614258
42,false,5,7,10,30,2000,1.0,1.8018018018018018,8,57.0,0,1.0,1.0,3.0,0.006805896759033203
42,false,5,7,10,31,2050,1.0,1.8157661647475642,8,64.0,0,1.0,1.0,4.0,0.1705460548400879
42,false,5,7,10,32,2100,1.0,1.815038893690579,8,64.0,0,1.0,1.0,4.0,0.009690046310424805
42,false,5,7,10,33,2150,1.0,1.826677994902294,8,64.0,0,1.0,1.0,4.0,0.007528066635131836
42,false,5,7,10,34,2200,1.0,1.8318068276436303,8,64.0,0,1.0,1.0,4.0,0.008713006973266602
42,false,5,7,10,35,2250,1.0,1.8442622950819672,8,64.0,0,1.0,1.0,4.0,0.01051187515258789
42,false,5,7,10,36,2300,1.0,1.8548387096774193,8,68.0,0,1.0,1.0,4.0,0.20877504348754883
42,false,5,7,10,37,2350,1.0,1.8606492478226444,8,68.0,0,1.0,1.0,4.0,0.006891965866088867
42,false,5,7,10,38,2400,1.0,1.8764659890539483,8,68.0,0,1.0,1.0,4.0,0.008565902709960938
42,false,5,7,10,39,2450,1.0,1.8846153846153846,8,68.0,0,1.0,1.0,4.0,0.008336067199707031
42,false,5,7,10,40,2500,1.0,1.8896447467876039,8,68.0,0,1.0,1.0,4.0,0.00859212875366211
42,false,5,7,10,41,2550,1.0,1.8945022288261515,8,72.0,0,1.0,1.0,4.0,0.16637206077575684
42,false,5,7,10,42,2600,1.0,1.9075568598679384,8,72.0,0,1.0,1.0,4.0,0.007048845291137695
42,false,5,7,10,43,2650,1.0,1.9216823785351704,8,72.0,0,1.0,1.0,4.0,0.009033918380737305
42,false,5,7,10,44,2700,1.0,1.9285714285714286,8,72.0,0,1.0,1.0,4.0,0.012432098388671875
42,false,5,7,10,45,2750,1.0,1.9338959212376934,8,72.0,0,1.0,1.0,4.0,0.0070819854736328125
42,false,5,7,10,46,2800,1.0,1.9498607242339834,8,75.0,0,1.0,1.0,4.0,0.16664695739746094
42,false,5,7,10,47,2850,1.0,1.958762886597938,8,75.0,0,1.0,1.0,4.0,0.0075168609619140625
42,false,5,7,10,48,2900,1.0,1.9701086956521738,8,75.0,0,1.0,1.0,4.0,0.007798194885253906
42,false,5,7,10,49,2950,1.0,1.98252688172043,8,75.0,0,1.0,1.0,4.0,0.009176969528198242
42,false,5,7,10,50,3000,1.0,1.9933554817275747,8,75.0,0,1.0,1.0,4.0,0.011656999588012695
42,false,5,7,10,51,3050,1.0,2.010547132498352,8,76.0,0,1.0,1.0,4.0,0.15639781951904297
42,false,5,7,10,52,3100,1.0,2.0182291666666665,8,76.0,0,1.0,1.0,4.0,0.00765681266784668
42,false,5,7,10,53,3150,1.0,2.0309477756286265,8,76.0,0,1.0,1.0,4.0,0.009268045425415039
42,false,5,7,10,54,3200,1.0,2.0434227330779056,8,76.0,0,1.0,1.0,4.0,0.007215976715087891
42,false,5,7,10,55,3250,1.0,2.053063802905875,8,76.0,0,1.0,1.0,4.0,0.009495973587036133
42,false,5,7,10,56,3300,1.0,2.071563088512241,8,79.0,0,1.0,2.0,4.0,0.16392207145690918
42,false,5,7,10,57,3350,1.0,2.0755885997521686,9,79.0,0,1.0,2.0,4.0,0.0106201171875
42,false,5,7,10,58,3400,1.0,2.087170042971148,9,79.0,0,1.0,2.0,4.0,0.0077860355377197266
42,false,5,7,10,59,3450,1.0,2.0972644376899696,9,79.0,0,1.0,2.0,4.0,0.0069391727447509766
42,false,5,7,10,60,3500,1.0,2.1033653846153846,9,79.0,0,1.0,2.0,4.0,0.008650064468383789
42,false,5,7,10,61,3550,1.0,2.114353782013103,9,81.0,0,1.0,2.0,4.0,0.16190600395202637
42,false,5,7,10,62,3600,1.0,2.121390689451974,9,81.0,0,1.0,2.0,4.0,0.0090179443359375
42,false,5,7,10,63,3650,1.0,2.128279883381924,9,81.0,0,1.0,2.0,4.0,0.0069849491119384766
42,false,5,7,10,64,3700,1.0,2.1399652978600345,9,81.0,0,1.0,2.0,4.0,0.007148027420043945
42,false,5,7,10,65,3750,1.0,2.1514629948364887,9,81.0,0,1.0,2.0,4.0,0.008096933364868164
42,false,5,7,10,66,3800,1.0,2.161547212741752,9,83.0,0,1.0,2.0,4.0,0.16467905044555664
42,false,5,7,10,67,3850,1.0,2.1690140845070425,9,83.0,0,1.0,2.0,4.0,0.008626937866210938
42,false,5,7,10,68,3900,1.0,2.1799888205701508,9,83.0,0,1.0,2.0,4.2000000000000455,0.007046937942504883
42,false,5,7,10,69,3950,1.0,2.1907931225734885,9,83.0,0,1.0,2.0,5.0,0.007989883422851562
42,false,5,7,10,70,4000,1.0,2.1941854086670323,9,83.0,0,1.0,2.0,5.0,0.008720874786376953
42,false,5,7,10,71,4050,1.0,2.2010869565217392,9,86.0,0,1.0,2.0,5.0,0.16855907440185547
42,false,5,7,10,72,4100,1.0,2.2162162162162162,9,86.0,0,1.0,2.0,5.0,0.009247064590454102
42,false,5,7,10,73,4150,1.0,2.222817354043921,9,86.0,0,1.0,2.0,5.0,0.0699470043182373
42,false,5,7,10,74,4200,1.0,2.2316684378320937,9,86.0,0,1.0,2.0,5.0,0.007751941680908203
42,false,5,7,10,75,4250,1.0,2.239199157007376,9,86.0,0,1.0,2.0,5.0,0.007097005844116211
42,false,5,7,10,76,4300,1.0,2.250130821559393,9,89.0,0,1.0,2.0,5.0,0.169403076171875
42,false,5,7,10,77,4350,1.0,2.25974025974026,9,89.0,0,1.0,2.0,5.0,0.008621931076049805
42,false,5,7,10,78,4400,1.0,2.2739018087855296,9,89.0,0,1.0,2.0,5.0,0.009576082229614258
42,false,5,7,10,79,4450,1.0,2.284394250513347,9,89.0,0,1.0,2.0,5.0,0.009704113006591797
42,false,5,7,10,80,4500,1.0,2.288911495422177,9,89.0,0,1.0,2.0,5.0,0.007792949676513672
42,false,5,7,10,81,4550,1.0,2.2898842476094616,9,90.0,0,1.0,2.0,5.0,0.16614794731140137
42,false,5,7,10,82,4600,1.0,2.3,9,90.0,0,1.0,2.0,5.0,0.011917829513549805
42,false,5,7,10,83,4650,1.0,2.3088381330685204,9,90.0,0,1.0,2.0,5.0,0.008804798126220703
42,false,5,7,10,84,4700,1.0,2.315270935960591,9,90.0,0,1.0,2.0,5.0,0.009840965270996094
42,false,5,7,10,85,4750,1.0,2.321603128054741,9,90.0,0,1.0,2.0,5.0,0.007089853286743164
42,false,5,7,10,86,4800,1.0,2.32670867668444,9,92.0,0,1.0,2.0,5.0,0.16167998313903809
42,false,5,7,10,87,4850,1.0,2.341863833896668,9,92.0,0,1.0,2.0,5.0,0.0071108341217041016
42,false,5,7,10,88,4900,1.0,2.3535062439961574,9,92.0,0,1.0,2.0,5.0,0.0073089599609375
42,false,5,7,10,89,4950,1.0,2.3582658408766077,9,92.0,0,1.0,2.0,5.0,0.007114887237548828
42,false,5,7,10,90,5000,1.0,2.3685457129322596,9,92.0,0,1.0,2.0,5.0,0.007925033569335938
42,false,5,7,10,91,5050,1.0,2.37758945386064,9,93.0,0,1.0,2.0,5.0,0.1949760913848877
42,false,5,7,10,92,5100,1.0,2.3842917251051894,9,93.0,0,1.0,2.0,5.0,0.009006023406982422
42,false,5,7,10,93,5150,1.0,2.393122676579926,9,93.0,0,1.0,2.0,5.0,0.007362842559814453
42,false,5,7,10,94,5200,1.0,2.4040684234858993,9,93.0,0,1.0,2.0,5.0,0.011321783065795898
42,false,5,7,10,95,5250,1.0,2.4115755627009645,9,93.0,0,1.0,2.0,5.0,0.008207082748413086
42,false,5,7,10,96,5300,1.0,2.4167806657546738,9,94.0,0,1.0,2.0,5.0,0.18531203269958496
42,false,5,7,10,97,5350,1.0,2.427404718693285,9,94.0,0,1.0,2.0,5.0,0.007740020751953125
42,false,5,7,10,98,5400,1.0,2.436823104693141,9,94.0,0,1.0,2.0,5.0,0.007555961608886719
42,false,5,7,10,99,5450,1.0,2.439570277529096,9,94.0,0,1.0,2.0,5.0,0.008980035781860352
42,false,5,7,10,100,5500,1.0,2.4487978628673197,9,94.0,0,1.0,2.0,5.0,0.007215023040771484
