seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,20,15,8,36,2300,1.0,2.184235517568851,8,21.875,17,1.0,2.0,4.0,0.004672050476074219
137,true,20,15,8,37,2350,1.0,2.1942110177404297,8,21.875,17,1.0,2.0,5.0,0.0052831172943115234
137,true,20,15,8,38,2400,1.0,2.21606648199446,8,21.875,17,1.0,2.0,5.0,0.006153106689453125
137,true,20,15,8,39,2450,1.0,2.229299363057325,8,21.875,17,1.0,2.0,5.0,0.005480051040649414
137,true,20,15,8,40,2500,1.0,2.242152466367713,8,21.875,17,1.0,2.0,5.0,0.004687070846557617
137,true,20,15,8,41,2550,1.0,2.258635961027458,8,62.5,19,1.0,2.0,5.0,0.2146451473236084
137,true,20,15,8,42,2600,1.0,2.272727272727273,9,62.5,19,1.0,2.0,5.0,0.0063059329986572266
137,true,20,15,8,43,2650,1.0,2.2884283246977546,9,62.5,19,1.0,2.0,5.0,0.006190776824951172
137,true,20,15,8,44,2700,1.0,2.3057216054654144,9,62.5,19,1.0,2.0,5.0,0.005352973937988281
137,true,20,15,8,45,2750,1.0,2.330508474576271,9,62.5,19,1.0,2.0,5.0,0.00734400749206543
137,true,20,15,8,46,2800,1.0,2.3391812865497075,9,62.5,19,1.0,2.0,5.0,0.006548881530761719
137,true,20,15,8,47,2850,1.0,2.3341523341523343,9,62.5,19,1.0,2.0,5.0,0.005538225173950195
137,true,20,15,8,48,2900,1.0,2.338709677419355,9,62.5,19,1.0,2.0,5.0,0.006008148193359375
137,true,20,15,8,49,2950,1.0,2.356230031948882,9,62.5,19,1.0,2.0,5.0,0.00651097297668457
137,true,20,15,8,50,3000,1.0,2.367797947908445,9,62.5,19,1.0,2.0,5.0,0.004884004592895508
137,true,20,15,8,51,3050,1.0,2.380952380952381,9,62.5,25,1.0,2.0,5.0,0.0059850215911865234
137,true,20,15,8,52,3100,1.0,2.3901310717039324,9,62.5,25,1.0,2.0,5.0,0.0051801204681396484
137,true,20,15,8,53,3150,1.0,2.3990860624523993,9,62.5,25,1.0,2.0,5.0,0.0067920684814453125
137,true,20,15,8,54,3200,1.0,2.406015037593985,9,62.5,25,1.0,2.0,5.0,0.007918119430541992
137,true,20,15,8,55,3250,1.0,2.4199553239017124,9,62.5,25,1.0,2.0,5.0,0.007673978805541992
137,true,20,15,8,56,3300,1.0,2.430044182621502,9,62.5,25,1.0,2.0,5.0,0.0066831111907958984
137,true,20,15,8,57,3350,1.0,2.4452554744525545,9,62.5,25,1.0,2.0,5.0,0.006029844284057617
137,true,20,15,8,58,3400,1.0,2.463768115942029,9,62.5,25,1.0,2.0,5.0,0.0051250457763671875
137,true,20,15,8,59,3450,1.0,2.478448275862069,9,62.5,25,1.0,2.0,5.0,0.005911111831665039
137,true,20,15,8,60,3500,1.0,2.4893314366998576,9,62.5,25,1.0,2.0,5.0,0.006513833999633789
137,true,20,15,8,61,3550,1.0,2.5017618040873857,9,75.0,27,1.0,2.0,5.0,0.2133018970489502
137,true,20,15,8,62,3600,1.0,2.5139664804469275,9,75.0,27,1.0,2.0,5.0,0.0076711177825927734
137,true,20,15,8,63,3650,1.0,2.5224602626123014,9,75.0,27,1.0,2.0,5.0,0.004907846450805664
137,true,20,15,8,64,3700,1.0,2.53077975376197,9,75.0,27,1.0,2.0,5.0,0.006223917007446289
137,true,20,15,8,65,3750,1.0,2.542372881355932,9,75.0,27,1.0,2.0,5.0,0.0055201053619384766
137,true,20,15,8,66,3800,1.0,2.555480833893746,9,75.0,27,1.0,2.0,5.0,0.007947921752929688
137,true,20,15,8,67,3850,1.0,2.5615435795076515,9,75.0,27,1.0,2.0,5.0,0.006596088409423828
137,true,20,15,8,68,3900,1.0,2.5742574257425743,9,75.0,27,1.0,2.0,5.0,0.009585142135620117
137,true,20,15,8,69,3950,1.0,2.583387835186396,9,75.0,27,1.0,2.0,5.0,0.0064351558685302734
137,true,20,15,8,70,4000,1.0,2.5839793281653747,9,75.0,27,1.0,2.0,5.0,0.008700847625732422
137,true,20,15,8,71,4050,1.0,2.5961538461538463,9,75.0,34,1.0,2.0,5.0,0.006273984909057617
137,true,20,15,8,72,4100,1.0,2.611464968152866,9,75.0,34,1.0,2.0,5.0,0.008522987365722656
137,true,20,15,8,73,4150,1.0,2.6265822784810124,9,75.0,34,1.0,2.0,5.0,0.005079030990600586
137,true,20,15,8,74,4200,1.0,2.6448362720403025,9,75.0,34,1.0,2.0,5.0,0.0050640106201171875
137,true,20,15,8,75,4250,1.0,2.6529338327091136,9,75.0,34,1.0,2.0,5.0,0.006161928176879883
137,true,20,15,8,76,4300,1.0,2.6625386996904026,9,75.0,34,1.0,2.0,5.0,0.0057430267333984375
137,true,20,15,8,77,4350,1.0,2.683528685996299,9,75.0,34,1.0,2.0,5.0,0.0072481632232666016
137,true,20,15,8,78,4400,1.0,2.7027027027027026,9,75.0,34,1.0,2.0,5.0,0.00510716438293457
137,true,20,15,8,79,4450,1.0,2.720048899755501,9,75.0,34,1.0,2.0,5.0,0.005630016326904297
137,true,20,15,8,80,4500,1.0,2.727272727272727,9,75.0,34,1.0,2.0,5.0,0.005589962005615234
137,true,20,15,8,81,4550,1.0,2.7409638554216866,9,82.8125,38,1.0,2.0,5.0,0.22994589805603027
137,true,20,15,8,82,4600,1.0,2.756141402037148,9,82.8125,38,1.0,2.0,6.0,0.0064280033111572266
137,true,20,15,8,83,4650,1.0,2.767857142857143,9,82.8125,38,1.0,2.0,6.0,0.007909059524536133
137,true,20,15,8,84,4700,1.0,2.769593400117855,9,82.8125,38,1.0,2.0,6.0,0.008859872817993164
137,true,20,15,8,85,4750,1.0,2.7891955372871404,9,82.8125,38,1.0,2.0,6.0,0.007284879684448242
137,true,20,15,8,86,4800,1.0,2.8004667444574096,9,82.8125,38,1.0,2.0,6.0,0.006136178970336914
137,true,20,15,8,87,4850,1.0,2.8115942028985508,9,82.8125,38,1.0,2.0,6.0,0.0052568912506103516
137,true,20,15,8,88,4900,1.0,2.824207492795389,9,82.8125,38,1.0,2.0,6.0,0.007462024688720703
137,true,20,15,8,89,4950,1.0,2.830188679245283,9,82.8125,38,1.0,2.0,6.0,0.0048558712005615234
137,true,20,15,8,90,5000,1.0,2.8328611898016995,9,82.8125,38,1.0,2.0,6.0,0.005830049514770508
137,true,20,15,8,91,5050,1.0,2.849887133182844,9,82.8125,41,1.0,2.0,6.0,0.0064890384674072266
137,true,20,15,8,92,5100,1.0,2.863559797866367,9,82.8125,41,1.0,2.0,6.0,0.008449077606201172
137,true,20,15,8,93,5150,1.0,2.8803131991051454,9,82.8125,41,1.0,2.0,6.0,0.006031036376953125
137,true,20,15,8,94,5200,1.0,2.896935933147632,9,82.8125,41,1.0,2.0,6.0,0.006056070327758789
137,true,20,15,8,95,5250,1.0,2.9005524861878453,9,82.8125,41,1.0,2.0,6.0,0.0073699951171875
137,true,20,15,8,96,5300,1.0,2.912087912087912,9,82.8125,41,1.0,2.0,6.0,0.0049359798431396484
137,true,20,15,8,97,5350,1.0,2.9299014238773275,9,82.8125,41,1.0,2.0,6.0,0.005445957183837891
137,true,20,15,8,98,5400,1.0,2.9427792915531334,9,82.8125,41,1.0,2.0,6.0,0.005883932113647461
137,true,20,15,8,99,5450,1.0,2.952329360780065,9,82.8125,41,1.0,2.0,6.0,0.0073277950286865234
137,true,20,15,8,100,5500,1.0,2.9681597409606044,9,82.8125,41,1.0,2.0,6.0,0.005202054977416992
